CPU11 45.288617 10490 sgemm sgemm CUDA2 1.218431 10530 40
CPU1 44.811249 10491 sgemm sgemm CUDA2 1.179409 10531 40
CPU2 44.488361 10492 sgemm sgemm CUDA1 0.732781 10532 40
CPU18 25.342824 10495 ssyrk ssyrk CUDA3 0.537663 10535 40
CPU10 45.379102 10496 sgemm sgemm CUDA2 13.765108 10536 40
CPU2 44.849811 10497 sgemm sgemm CUDA2 1.004408 10537 40
CPU17 45.083025 10498 sgemm sgemm CUDA3 1.172600 10538 40
CPU18 44.517377 10499 sgemm sgemm CUDA2 1.175054 10539 40
CPU8 45.309247 10500 sgemm sgemm CUDA1 0.962745 10540 40
CPU13 45.080536 10501 sgemm sgemm CUDA2 1.220269 10541 40
CPU1 44.602197 10502 sgemm sgemm CUDA3 1.049679 10542 40
CPU15 24.939841 10505 ssyrk ssyrk CUDA1 0.583353 10545 40
CPU11 44.898860 10506 sgemm sgemm CUDA0 0.043487 10546 40
CPU16 45.389944 10507 sgemm sgemm CUDA0 10.625289 10547 40
CPU15 45.098809 10508 sgemm sgemm CUDA1 1.417972 10548 40
CPU1 45.220714 10509 sgemm sgemm CUDA0 1.005767 10549 40
CPU19 45.473381 10510 sgemm sgemm CUDA0 0.062014 10550 40
CPU17 45.208815 10511 sgemm sgemm CUDA1 1.176879 10551 40
CPU4 24.837899 10514 ssyrk ssyrk CUDA0 0.796685 10554 40
CPU13 44.897705 10515 sgemm sgemm CUDA0 1.051217 10555 40
CPU4 44.519690 10516 sgemm sgemm CUDA2 1.006422 10556 40
CPU19 45.647482 10517 sgemm sgemm CUDA0 1.048431 10557 40
CPU1 44.859147 10518 sgemm sgemm CUDA0 1.221967 10558 40
CPU11 45.167753 10519 sgemm sgemm CUDA3 7.369754 10559 40
CPU17 25.057953 10522 ssyrk ssyrk CUDA2 0.582507 10562 40
CPU14 45.251291 10523 sgemm sgemm CUDA3 1.305299 10563 40
CPU8 44.831672 10524 sgemm sgemm CUDA0 12.389270 10564 40
CPU0 44.954547 10525 sgemm sgemm CUDA0 0.577433 10565 40
CPU0 44.851621 10526 sgemm sgemm CUDA0 13.682373 10566 40
CPU10 25.313302 10529 ssyrk ssyrk CUDA2 0.586078 10569 40
CPU14 45.254491 10530 sgemm sgemm CUDA1 0.060532 10570 40
CPU14 44.730314 10531 sgemm sgemm CUDA2 1.015284 10571 40
CPU2 44.828102 10532 sgemm sgemm CUDA3 1.047499 10572 40
CPU9 24.978147 10535 ssyrk ssyrk CUDA1 0.611483 10575 40
CPU1 44.941727 10536 sgemm sgemm CUDA0 1.222749 10576 40
CPU9 44.846043 10537 sgemm sgemm CUDA0 17.438794 10577 40
CPU1 25.445488 10540 ssyrk ssyrk CUDA2 0.845239 10580 40
CPU7 44.598105 10541 sgemm sgemm CUDA3 1.224201 10581 40
CPU2 24.608819 10544 ssyrk ssyrk CUDA3 0.497146 10584 40
CPU19 13.626816 10547 spotrf spotrf CPU -1 10587 40
CPU6 30.514834 10548 strsm strsm CUDA1 2.769185 10588 40
CPU12 29.839311 10549 strsm strsm CUDA1 14.667449 10589 40
CPU18 30.494510 10550 strsm strsm CUDA1 2.857166 10590 40
CPU15 29.844354 10551 strsm strsm CUDA1 2.884179 10591 40
CPU1 31.046601 10552 strsm strsm CUDA3 2.742673 10592 40
CPU19 30.499746 10553 strsm strsm CUDA3 2.757125 10593 40
CPU17 30.012418 10554 strsm strsm CUDA2 2.846253 10594 40
CPU9 31.008577 10555 strsm strsm CUDA3 2.856716 10595 40
CPU0 30.486290 10556 strsm strsm CUDA0 2.761941 10596 40
CPU12 30.233882 10557 strsm strsm CUDA3 2.835966 10597 40
CPU6 25.888637 10560 ssyrk ssyrk CUDA1 0.584749 10600 40
CPU19 44.747219 10561 sgemm sgemm CUDA1 10.571069 10601 40
CPU3 45.442367 10562 sgemm sgemm CUDA1 1.183472 10602 40
CPU8 45.179995 10563 sgemm sgemm CUDA1 1.001139 10603 40
CPU5 45.292069 10564 sgemm sgemm CUDA3 24.766120 10604 40
CPU19 44.850465 10565 sgemm sgemm CUDA3 1.035247 10605 40
CPU10 44.655529 10566 sgemm sgemm CUDA2 1.358490 10606 40
CPU9 45.512145 10567 sgemm sgemm CUDA3 0.958925 10607 40
CPU12 44.639334 10568 sgemm sgemm CUDA2 1.050289 10608 40
CPU18 44.990447 10569 sgemm sgemm CUDA3 1.053956 10609 40
CPU12 24.700295 10572 ssyrk ssyrk CUDA1 0.870659 10612 40
CPU12 44.646845 10573 sgemm sgemm CUDA1 1.004185 10613 40
CPU12 44.544504 10574 sgemm sgemm CUDA1 12.179031 10614 40
CPU18 44.768091 10575 sgemm sgemm CUDA2 1.007067 10615 40
CPU3 45.079460 10576 sgemm sgemm CUDA2 1.223775 10616 40
CPU15 44.654326 10577 sgemm sgemm CUDA1 1.005623 10617 40
CPU13 44.438214 10578 sgemm sgemm CUDA2 1.005256 10618 40
CPU10 44.967816 10579 sgemm sgemm CUDA2 17.199816 10619 40
CPU12 44.156928 10580 sgemm sgemm CUDA1 0.958156 10620 40
CPU18 25.031677 10583 ssyrk ssyrk CUDA3 0.622582 10623 40
CPU14 44.580283 10584 sgemm sgemm CUDA1 28.100839 10624 40
CPU1 45.386970 10585 sgemm sgemm CUDA2 1.049205 10625 40
CPU13 44.508061 10586 sgemm sgemm CUDA3 1.174970 10626 40
CPU15 44.361852 10587 sgemm sgemm CUDA2 1.875040 10627 40
CPU19 44.487297 10588 sgemm sgemm CUDA1 1.051782 10628 40
CPU13 45.002269 10589 sgemm sgemm CUDA2 0.875171 10629 40
CPU17 45.122492 10590 sgemm sgemm CUDA3 1.010307 10630 40
CPU15 24.510366 10593 ssyrk ssyrk CUDA1 0.586870 10633 40
CPU11 44.680201 10594 sgemm sgemm CUDA0 1.176563 10634 40
CPU11 44.239734 10595 sgemm sgemm CUDA0 1.050124 10635 40
CPU19 44.577194 10596 sgemm sgemm CUDA1 1.050075 10636 40
CPU1 45.391279 10597 sgemm sgemm CUDA0 0.993199 10637 40
CPU19 44.945211 10598 sgemm sgemm CUDA0 1.050860 10638 40
CPU17 44.869529 10599 sgemm sgemm CUDA1 1.015773 10639 40
CPU1 25.642344 10602 ssyrk ssyrk CUDA0 0.888153 10642 40
CPU16 44.513841 10603 sgemm sgemm CUDA0 1.934056 10643 40
CPU17 44.590596 10604 sgemm sgemm CUDA2 12.871345 10644 40
CPU19 44.650275 10605 sgemm sgemm CUDA0 9.112601 10645 40
CPU1 45.316511 10606 sgemm sgemm CUDA0 1.176474 10646 40
CPU11 44.908939 10607 sgemm sgemm CUDA3 0.960331 10647 40
CPU19 25.148976 10610 ssyrk ssyrk CUDA3 0.615946 10650 40
CPU14 44.586453 10611 sgemm sgemm CUDA3 3.933740 10651 40
CPU8 45.316958 10612 sgemm sgemm CUDA0 1.049990 10652 40
CPU0 45.523281 10613 sgemm sgemm CUDA0 7.594468 10653 40
CPU0 45.033420 10614 sgemm sgemm CUDA0 1.050801 10654 40
CPU17 24.527082 10617 ssyrk ssyrk CUDA2 0.886231 10657 40
CPU14 44.678182 10618 sgemm sgemm CUDA1 13.027291 10658 40
CPU14 44.602367 10619 sgemm sgemm CUDA2 1.246113 10659 40
CPU2 45.134523 10620 sgemm sgemm CUDA3 0.916034 10660 40
CPU9 25.249872 10623 ssyrk ssyrk CUDA1 0.846837 10663 40
CPU8 45.129780 10624 sgemm sgemm CUDA0 1.218722 10664 40
CPU14 44.941058 10625 sgemm sgemm CUDA0 3.002881 10665 40
CPU0 25.240798 10628 ssyrk ssyrk CUDA2 0.628767 10668 40
CPU7 44.611629 10629 sgemm sgemm CUDA0 0.061188 10669 40
CPU12 25.031521 10632 ssyrk ssyrk CUDA3 12.058594 10672 40
CPU6 14.137519 10635 spotrf spotrf CPU -1 10675 40
CPU19 30.537830 10636 strsm strsm CUDA1 2.683597 10676 40
CPU3 30.995896 10637 strsm strsm CUDA1 14.647455 10677 40
CPU8 30.624261 10638 strsm strsm CUDA1 2.885259 10678 40
CPU5 30.452567 10639 strsm strsm CUDA3 2.944647 10679 40
CPU19 30.572413 10640 strsm strsm CUDA3 2.868146 10680 40
CPU10 30.431533 10641 strsm strsm CUDA3 2.855437 10681 40
CPU9 31.036256 10642 strsm strsm CUDA3 9.580063 10682 40
CPU12 30.096732 10643 strsm strsm CUDA1 2.720929 10683 40
CPU18 30.713161 10644 strsm strsm CUDA3 16.574146 10684 40
CPU19 24.998389 10647 ssyrk ssyrk CUDA1 0.559418 10687 40
CPU3 45.630847 10648 sgemm sgemm CUDA1 1.176131 10688 40
CPU8 45.407175 10649 sgemm sgemm CUDA1 2.556417 10689 40
CPU11 45.514326 10650 sgemm sgemm CUDA2 1.053158 10690 40
CPU13 44.752900 10651 sgemm sgemm CUDA2 1.219873 10691 40
CPU10 44.688651 10652 sgemm sgemm CUDA1 0.961767 10692 40
CPU9 45.551754 10653 sgemm sgemm CUDA2 1.055420 10693 40
CPU16 44.982563 10654 sgemm sgemm CUDA2 1.062328 10694 40
CPU15 44.941172 10655 sgemm sgemm CUDA1 8.624461 10695 40
CPU3 25.676906 10658 ssyrk ssyrk CUDA3 0.883712 10698 40
CPU16 45.484448 10659 sgemm sgemm CUDA0 1.199580 10699 40
CPU4 44.974199 10660 sgemm sgemm CUDA2 1.444417 10700 40
CPU19 44.632912 10661 sgemm sgemm CUDA3 1.047000 10701 40
CPU18 45.136301 10662 sgemm sgemm CUDA2 1.117097 10702 40
CPU9 45.387793 10663 sgemm sgemm CUDA1 1.053148 10703 40
CPU18 44.383658 10664 sgemm sgemm CUDA2 0.175659 10704 40
CPU16 45.171443 10665 sgemm sgemm CUDA0 1.226659 10705 40
CPU8 25.555087 10668 ssyrk ssyrk CUDA1 0.688350 10708 40
CPU18 44.479599 10669 sgemm sgemm CUDA0 1.050149 10709 40
CPU17 44.150393 10670 sgemm sgemm CUDA0 1.171936 10710 40
CPU17 45.048370 10671 sgemm sgemm CUDA1 1.133882 10711 40
CPU8 45.359837 10672 sgemm sgemm CUDA0 1.005468 10712 40
CPU17 45.042743 10673 sgemm sgemm CUDA0 1.046015 10713 40
CPU18 45.116244 10674 sgemm sgemm CUDA1 1.176237 10714 40
CPU5 25.316149 10677 ssyrk ssyrk CUDA0 1.079266 10717 40
CPU12 44.391286 10678 sgemm sgemm CUDA0 1.220362 10718 40
CPU10 44.720701 10679 sgemm sgemm CUDA2 2.935284 10719 40
CPU19 44.560805 10680 sgemm sgemm CUDA0 12.619548 10720 40
CPU1 45.159670 10681 sgemm sgemm CUDA0 1.055055 10721 40
CPU11 44.491247 10682 sgemm sgemm CUDA3 0.959689 10722 40
CPU19 24.945639 10685 ssyrk ssyrk CUDA3 0.686674 10725 40
CPU19 44.981452 10686 sgemm sgemm CUDA3 12.028037 10726 40
CPU9 45.411358 10687 sgemm sgemm CUDA0 1.219673 10727 40
CPU19 44.953683 10688 sgemm sgemm CUDA0 1.174892 10728 40
CPU17 44.404660 10689 sgemm sgemm CUDA0 1.046773 10729 40
CPU10 25.018964 10692 ssyrk ssyrk CUDA2 0.587968 10732 40
CPU9 45.429054 10693 sgemm sgemm CUDA3 0.959957 10733 40
CPU16 44.908527 10694 sgemm sgemm CUDA2 0.772077 10734 40
CPU12 44.651896 10695 sgemm sgemm CUDA3 1.164088 10735 40
CPU9 25.812486 10698 ssyrk ssyrk CUDA2 0.895622 10738 40
CPU4 45.197047 10699 sgemm sgemm CUDA0 12.548640 10739 40
CPU2 45.007844 10700 sgemm sgemm CUDA0 1.053226 10740 40
CPU12 25.002584 10703 ssyrk ssyrk CUDA2 0.789140 10743 40
CPU16 45.117558 10704 sgemm sgemm CUDA0 1.175353 10744 40
CPU18 25.655694 10707 ssyrk ssyrk CUDA3 0.631532 10747 40
CPU19 13.595758 10710 spotrf spotrf CPU -1 10750 40
CPU3 31.285420 10711 strsm strsm CUDA2 2.705675 10751 40
CPU8 31.011110 10712 strsm strsm CUDA2 2.866026 10752 40
CPU11 30.591923 10713 strsm strsm CUDA2 9.136508 10753 40
CPU13 29.914294 10714 strsm strsm CUDA2 9.278461 10754 40
CPU10 30.661404 10715 strsm strsm CUDA1 2.447697 10755 40
CPU9 30.973001 10716 strsm strsm CUDA2 6.932150 10756 40
CPU16 30.613991 10717 strsm strsm CUDA2 14.185989 10757 40
CPU15 30.143175 10718 strsm strsm CUDA1 2.855688 10758 40
CPU3 25.573542 10721 ssyrk ssyrk CUDA2 0.763481 10761 40
CPU3 45.603203 10722 sgemm sgemm CUDA2 1.003183 10762 40
CPU14 44.544806 10723 sgemm sgemm CUDA2 1.006147 10763 40
CPU11 45.157770 10724 sgemm sgemm CUDA3 1.055294 10764 40
CPU18 44.882058 10725 sgemm sgemm CUDA2 3.317276 10765 40
CPU8 45.611441 10726 sgemm sgemm CUDA1 1.962330 10766 40
CPU16 44.930358 10727 sgemm sgemm CUDA2 1.173164 10767 40
CPU15 45.211741 10728 sgemm sgemm CUDA1 1.131042 10768 40
CPU8 25.744407 10731 ssyrk ssyrk CUDA1 0.826651 10771 40
CPU15 44.596806 10732 sgemm sgemm CUDA0 0.181251 10772 40
CPU12 44.403594 10733 sgemm sgemm CUDA0 1.394116 10773 40
CPU17 44.857215 10734 sgemm sgemm CUDA1 1.290889 10774 40
CPU8 45.443239 10735 sgemm sgemm CUDA0 1.052019 10775 40
CPU15 44.885008 10736 sgemm sgemm CUDA0 5.264909 10776 40
CPU15 44.696403 10737 sgemm sgemm CUDA1 6.117088 10777 40
CPU11 25.121161 10740 ssyrk ssyrk CUDA0 0.056707 10780 40
CPU13 44.558957 10741 sgemm sgemm CUDA0 2.045422 10781 40
CPU17 44.591781 10742 sgemm sgemm CUDA2 1.009033 10782 40
CPU7 45.303050 10743 sgemm sgemm CUDA0 1.052147 10783 40
CPU16 44.714625 10744 sgemm sgemm CUDA0 1.222943 10784 40
CPU12 44.389237 10745 sgemm sgemm CUDA3 0.084740 10785 40
CPU13 24.608549 10748 ssyrk ssyrk CUDA3 1.062771 10788 40
CPU19 44.495397 10749 sgemm sgemm CUDA2 17.345235 10789 40
CPU9 45.609203 10750 sgemm sgemm CUDA0 1.008220 10790 40
CPU19 45.035141 10751 sgemm sgemm CUDA0 1.031672 10791 40
CPU13 44.488105 10752 sgemm sgemm CUDA3 1.224630 10792 40
CPU10 25.164001 10755 ssyrk ssyrk CUDA2 0.858389 10795 40
CPU9 45.537296 10756 sgemm sgemm CUDA1 7.334282 10796 40
CPU16 44.815755 10757 sgemm sgemm CUDA2 1.051512 10797 40
CPU10 44.580953 10758 sgemm sgemm CUDA3 1.126064 10798 40
CPU9 25.362644 10761 ssyrk ssyrk CUDA2 0.845226 10801 40
CPU4 45.106192 10762 sgemm sgemm CUDA0 1.211852 10802 40
CPU2 44.992687 10763 sgemm sgemm CUDA1 1.174323 10803 40
CPU15 24.792166 10766 ssyrk ssyrk CUDA2 0.633420 10806 40
CPU16 44.974068 10767 sgemm sgemm CUDA1 0.963113 10807 40
CPU14 24.946091 10770 ssyrk ssyrk CUDA3 0.637249 10810 40
CPU3 14.081563 10773 spotrf spotrf CPU -1 10813 40
CPU3 30.933686 10774 strsm strsm CUDA2 1.014655 10814 40
CPU14 29.941188 10775 strsm strsm CUDA2 0.047197 10815 40
CPU11 30.469557 10776 strsm strsm CUDA3 5.815988 10816 40
CPU18 30.539119 10777 strsm strsm CUDA2 3.010493 10817 40
CPU8 30.904500 10778 strsm strsm CUDA3 2.492382 10818 40
CPU14 29.976222 10779 strsm strsm CUDA2 2.805320 10819 40
CPU15 30.391023 10780 strsm strsm CUDA2 2.850410 10820 40
CPU3 25.657960 10783 ssyrk ssyrk CUDA1 0.951720 10823 40
CPU3 45.659466 10784 sgemm sgemm CUDA2 0.056648 10824 40
CPU11 44.636232 10785 sgemm sgemm CUDA0 1.050813 10825 40
CPU18 44.920470 10786 sgemm sgemm CUDA1 13.439174 10826 40
CPU8 45.521809 10787 sgemm sgemm CUDA0 1.035192 10827 40
CPU14 44.719332 10788 sgemm sgemm CUDA2 1.163936 10828 40
CPU15 44.988365 10789 sgemm sgemm CUDA1 14.068844 10829 40
CPU14 24.646800 10792 ssyrk ssyrk CUDA0 0.630240 10832 40
CPU12 44.113217 10793 sgemm sgemm CUDA0 1.204991 10833 40
CPU17 44.659420 10794 sgemm sgemm CUDA2 13.924461 10834 40
CPU7 45.347650 10795 sgemm sgemm CUDA0 1.001795 10835 40
CPU16 44.347363 10796 sgemm sgemm CUDA2 0.996027 10836 40
CPU12 44.801104 10797 sgemm sgemm CUDA2 0.914221 10837 40
CPU11 24.991836 10800 ssyrk ssyrk CUDA3 0.636672 10840 40
CPU19 44.659476 10801 sgemm sgemm CUDA2 1.198251 10841 40
CPU9 45.726540 10802 sgemm sgemm CUDA0 1.129269 10842 40
CPU13 44.322732 10803 sgemm sgemm CUDA0 3.719203 10843 40
CPU13 44.595935 10804 sgemm sgemm CUDA3 1.131519 10844 40
CPU18 24.905219 10807 ssyrk ssyrk CUDA2 0.630854 10847 40
CPU9 47.603668 10808 sgemm sgemm CUDA1 1.201521 10848 40
CPU16 44.744664 10809 sgemm sgemm CUDA2 0.962398 10849 40
CPU10 44.797689 10810 sgemm sgemm CUDA3 0.958766 10850 40
CPU8 25.289111 10813 ssyrk ssyrk CUDA3 0.629347 10853 40
CPU6 45.353565 10814 sgemm sgemm CUDA0 0.992490 10854 40
CPU5 45.076521 10815 sgemm sgemm CUDA1 7.185773 10855 40
CPU12 24.601161 10818 ssyrk ssyrk CUDA2 0.629797 10858 40
CPU15 45.048774 10819 sgemm sgemm CUDA1 0.656525 10859 40
CPU18 25.481416 10822 ssyrk ssyrk CUDA2 0.902677 10862 40
CPU3 13.967967 10825 spotrf spotrf CPU -1 10865 40
CPU3 31.072765 10826 strsm strsm CUDA0 10.854840 10866 40
CPU11 30.493364 10827 strsm strsm CUDA0 2.888015 10867 40
CPU17 29.904080 10828 strsm strsm CUDA1 2.764690 10868 40
CPU4 30.486494 10829 strsm strsm CUDA0 2.903970 10869 40
CPU14 30.292830 10830 strsm strsm CUDA1 2.883208 10870 40
CPU13 29.941314 10831 strsm strsm CUDA1 0.076539 10871 40
CPU3 25.667002 10834 ssyrk ssyrk CUDA0 0.637398 10874 40
CPU11 44.627441 10835 sgemm sgemm CUDA0 10.599364 10875 40
CPU17 44.541195 10836 sgemm sgemm CUDA1 21.506372 10876 40
CPU4 45.294322 10837 sgemm sgemm CUDA0 1.036624 10877 40
CPU14 44.897630 10838 sgemm sgemm CUDA0 0.187852 10878 40
CPU13 44.584883 10839 sgemm sgemm CUDA1 0.727948 10879 40
CPU10 24.923475 10842 ssyrk ssyrk CUDA0 1.889235 10882 40
CPU15 44.051730 10843 sgemm sgemm CUDA2 1.052440 10883 40
CPU9 46.126035 10844 sgemm sgemm CUDA0 16.785343 10884 40
CPU19 44.782657 10845 sgemm sgemm CUDA0 1.552842 10885 40
CPU19 44.753772 10846 sgemm sgemm CUDA3 15.915481 10886 40
CPU12 24.521712 10849 ssyrk ssyrk CUDA2 0.894231 10889 40
CPU4 44.788312 10850 sgemm sgemm CUDA1 1.172726 10890 40
CPU16 44.899550 10851 sgemm sgemm CUDA1 1.219990 10891 40
CPU12 44.216309 10852 sgemm sgemm CUDA2 1.003154 10892 40
CPU4 25.169588 10855 ssyrk ssyrk CUDA3 0.627917 10895 40
CPU4 46.593286 10856 sgemm sgemm CUDA0 1.169180 10896 40
CPU5 45.315451 10857 sgemm sgemm CUDA1 1.174595 10897 40
CPU14 24.976122 10860 ssyrk ssyrk CUDA1 1.020895 10900 40
CPU13 44.673906 10861 sgemm sgemm CUDA1 12.497478 10901 40
CPU14 24.880884 10864 ssyrk ssyrk CUDA2 0.123101 10904 40
CPU3 14.044325 10867 spotrf spotrf CPU -1 10907 40
CPU11 30.455414 10868 strsm strsm CUDA0 0.087884 10908 40
CPU17 29.850099 10869 strsm strsm CUDA0 2.791990 10909 40
CPU4 30.326686 10870 strsm strsm CUDA0 2.753295 10910 40
CPU14 30.019145 10871 strsm strsm CUDA0 2.840378 10911 40
CPU16 30.438572 10872 strsm strsm CUDA1 0.196677 10912 40
CPU11 24.976540 10875 ssyrk ssyrk CUDA0 0.638158 10915 40
CPU17 44.674568 10876 sgemm sgemm CUDA2 1.222656 10916 40
CPU7 45.400452 10877 sgemm sgemm CUDA0 1.055089 10917 40
CPU19 44.669599 10878 sgemm sgemm CUDA0 0.071937 10918 40
CPU16 44.721276 10879 sgemm sgemm CUDA3 2.458154 10919 40
CPU10 24.848647 10882 ssyrk ssyrk CUDA2 0.180128 10922 40
CPU4 45.208449 10883 sgemm sgemm CUDA0 1.173100 10923 40
CPU13 44.277769 10884 sgemm sgemm CUDA1 1.132048 10924 40
CPU10 44.373360 10885 sgemm sgemm CUDA1 0.693797 10925 40
CPU4 25.076655 10888 ssyrk ssyrk CUDA3 0.640091 10928 40
CPU1 45.311742 10889 sgemm sgemm CUDA0 11.717990 10929 40
CPU4 45.160821 10890 sgemm sgemm CUDA1 1.050789 10930 40
CPU14 24.703398 10893 ssyrk ssyrk CUDA1 0.574524 10933 40
CPU11 44.289430 10894 sgemm sgemm CUDA1 1.047999 10934 40
CPU18 25.179226 10897 ssyrk ssyrk CUDA3 0.629686 10937 40
CPU11 13.595936 10900 spotrf spotrf CPU -1 10940 40
CPU17 29.866358 10901 strsm strsm CUDA2 13.694787 10941 40
CPU7 30.524158 10902 strsm strsm CUDA0 2.872951 10942 40
CPU19 30.440679 10903 strsm strsm CUDA0 2.351215 10943 40
CPU16 30.621733 10904 strsm strsm CUDA0 13.237344 10944 40
CPU17 24.670467 10907 ssyrk ssyrk CUDA2 10.983258 10947 40
CPU6 46.048642 10908 sgemm sgemm CUDA0 0.995484 10948 40
CPU18 44.401005 10909 sgemm sgemm CUDA0 1.061814 10949 40
CPU16 44.701255 10910 sgemm sgemm CUDA1 1.160343 10950 40
CPU5 24.928358 10913 ssyrk ssyrk CUDA1 0.645791 10953 40
CPU7 45.951022 10914 sgemm sgemm CUDA0 1.220518 10954 40
CPU5 45.335043 10915 sgemm sgemm CUDA0 1.007657 10955 40
CPU19 24.979715 10918 ssyrk ssyrk CUDA1 10.614308 10958 40
CPU15 44.705359 10919 sgemm sgemm CUDA1 1.208739 10959 40
CPU16 25.434218 10922 ssyrk ssyrk CUDA2 0.844958 10962 40
CPU17 13.702097 10925 spotrf spotrf CPU -1 10965 40
CPU6 30.285806 10926 strsm strsm CUDA0 10.288874 10966 40
CPU18 30.350075 10927 strsm strsm CUDA0 12.272056 10967 40
CPU15 29.829975 10928 strsm strsm CUDA0 2.582629 10968 40
CPU2 24.822506 10931 ssyrk ssyrk CUDA1 0.629242 10971 40
CPU5 45.117330 10932 sgemm sgemm CUDA0 1.207351 10972 40
CPU6 44.841439 10933 sgemm sgemm CUDA0 1.004123 10973 40
CPU18 25.153499 10936 ssyrk ssyrk CUDA2 0.011224 10976 40
CPU15 44.859119 10937 sgemm sgemm CUDA1 1.513134 10977 40
CPU13 24.793200 10940 ssyrk ssyrk CUDA0 0.125357 10980 40
CPU2 13.834928 10943 spotrf spotrf CPU -1 10983 40
CPU5 30.118352 10944 strsm strsm CUDA0 2.602179 10984 40
CPU6 29.855216 10945 strsm strsm CUDA0 2.877829 10985 40
CPU5 25.179382 10948 ssyrk ssyrk CUDA3 2.313039 10988 40
CPU6 44.902102 10949 sgemm sgemm CUDA3 1.219210 10989 40
CPU5 24.517124 10952 ssyrk ssyrk CUDA0 0.161670 10992 40
CPU5 14.064430 10955 spotrf spotrf CPU -1 10995 40
CPU6 30.167878 10956 strsm strsm CUDA3 0.012554 10996 40
CPU5 24.911433 10959 ssyrk ssyrk CUDA3 0.938918 10999 40
CPU5 13.885142 10962 spotrf spotrf CPU -1 11002 40
CPU16 32.600831 10965 strsm strsm CUDA1 2.749496 11005 40
CPU12 32.271543 10967 strsm strsm CUDA2 2.835261 11007 40
CPU13 32.354696 10969 strsm strsm CUDA0 2.713478 11009 40
CPU5 31.299242 10971 strsm strsm CUDA3 12.342869 11011 40
CPU0 30.519488 10973 strsm strsm CUDA0 2.704273 11013 40
CPU2 30.391616 10975 strsm strsm CUDA0 0.313386 11015 40
CPU19 31.633892 10977 strsm strsm CUDA3 2.700881 11017 40
CPU2 30.355525 10979 strsm strsm CUDA0 2.716807 11019 40
CPU15 31.973217 10981 strsm strsm CUDA2 2.896692 11021 40
CPU18 31.766169 10983 strsm strsm CUDA1 2.784654 11023 40
CPU16 31.333785 10985 strsm strsm CUDA3 2.718547 11025 40
CPU11 32.804452 10987 strsm strsm CUDA1 2.780397 11027 40
CPU14 31.853901 10989 strsm strsm CUDA0 0.331619 11029 40
CPU15 30.967875 10991 strsm strsm CUDA1 11.699829 11031 40
CPU3 31.109908 10993 strsm strsm CUDA0 2.927669 11033 40
CPU13 31.142964 10995 strsm strsm CUDA1 2.999326 11035 40
CPU6 31.036639 10997 strsm strsm CUDA0 2.777775 11037 40
CPU6 30.344980 10999 strsm strsm CUDA3 2.723949 11039 40
CPU2 30.370722 11001 strsm strsm CUDA1 2.737286 11041 40
CPU2 15.177835 11043 strtri strtri CPU -1 11083 40
CPU16 32.427242 11045 strsm strsm CUDA1 0.182304 11085 40
CPU15 32.009938 11047 strsm strsm CUDA1 2.823447 11087 40
CPU17 31.897861 11049 strsm strsm CUDA1 8.881948 11089 40
CPU7 30.823427 11051 strsm strsm CUDA2 2.801416 11091 40
CPU2 30.465454 11053 strsm strsm CUDA3 1.271504 11093 40
CPU11 31.819722 11055 strsm strsm CUDA0 2.718974 11095 40
CPU2 30.363727 11057 strsm strsm CUDA3 12.171158 11097 40
CPU13 30.958352 11059 strsm strsm CUDA0 3.177957 11099 40
CPU13 31.266237 11061 strsm strsm CUDA0 11.931936 11101 40
CPU15 30.944830 11063 strsm strsm CUDA3 2.737056 11103 40
CPU9 30.831718 11065 strsm strsm CUDA2 0.342904 11105 40
CPU13 31.210632 11067 strsm strsm CUDA2 2.818841 11107 40
CPU12 30.876085 11069 strsm strsm CUDA0 2.942094 11109 40
CPU1 31.017409 11071 strsm strsm CUDA0 2.796735 11111 40
CPU13 30.989716 11073 strsm strsm CUDA1 2.868784 11113 40
CPU9 31.076082 11075 strsm strsm CUDA3 2.792131 11115 40
CPU6 30.373811 11077 strsm strsm CUDA3 2.737815 11117 40
CPU5 31.495958 11079 strsm strsm CUDA2 2.836827 11119 40
CPU16 45.069736 11081 sgemm sgemm CUDA3 1.212508 11121 40
CPU15 44.738017 11084 sgemm sgemm CUDA1 1.213892 11124 40
CPU17 44.613771 11087 sgemm sgemm CUDA1 11.944148 11127 40
CPU7 44.193103 11090 sgemm sgemm CUDA2 12.635917 11130 40
CPU2 44.257695 11093 sgemm sgemm CUDA3 13.005307 11133 40
CPU19 45.223313 11096 sgemm sgemm CUDA3 0.166272 11136 40
CPU2 44.413221 11099 sgemm sgemm CUDA2 1.075212 11139 40
CPU13 44.650124 11102 sgemm sgemm CUDA2 1.124799 11142 40
CPU13 44.624065 11105 sgemm sgemm CUDA1 0.977568 11145 40
CPU16 45.941807 11108 sgemm sgemm CUDA3 1.260198 11148 40
CPU9 44.299154 11111 sgemm sgemm CUDA2 0.979952 11151 40
CPU13 44.696423 11114 sgemm sgemm CUDA1 1.167501 11154 40
CPU12 44.735816 11117 sgemm sgemm CUDA1 1.171708 11157 40
CPU1 44.607728 11120 sgemm sgemm CUDA0 1.366316 11160 40
CPU13 44.826249 11123 sgemm sgemm CUDA1 0.059073 11163 40
CPU9 44.406967 11126 sgemm sgemm CUDA3 0.059246 11166 40
CPU6 44.039543 11129 sgemm sgemm CUDA3 11.634610 11169 40
CPU5 44.201145 11132 sgemm sgemm CUDA1 1.211810 11172 40
