CPU16 43.468445 3670 sgemm sgemm CUDA3 1.409987 1386 -2284
CPU1 38.318679 3671 sgemm sgemm CUDA1 1.364770 1387 -2284
CPU9 29.052710 3672 strsm strsm CUDA2 2.164175 1388 -2284
CPU14 43.448509 3673 sgemm sgemm CUDA2 0.057131 1389 -2284
CPU15 43.410781 3674 sgemm sgemm CUDA3 1.201900 1390 -2284
CPU19 43.766466 3675 sgemm sgemm CUDA2 1.376782 1391 -2284
CPU6 29.110529 3676 strsm strsm CUDA2 2.431690 1392 -2284
CPU10 38.664685 3677 sgemm sgemm CUDA0 1.376870 1393 -2284
CPU7 43.471289 3678 sgemm sgemm CUDA3 1.057939 1394 -2284
CPU5 43.302492 3679 sgemm sgemm CUDA1 1.371628 1395 -2284
CPU3 20.606843 3680 sgetrf_nopiv sgetrf_nopiv CPU -1 1396 -2284
CPU14 28.984975 3681 strsm strsm CUDA3 3.082244 1397 -2284
CPU17 29.655151 3682 strsm strsm CUDA1 3.082501 1398 -2284
CPU0 29.242561 3683 strsm strsm CUDA2 2.591898 1399 -2284
CPU14 42.484005 3684 sgemm sgemm CUDA3 1.380915 1400 -2284
CPU2 38.142789 3685 sgemm sgemm CUDA2 1.321215 1401 -2284
CPU12 25.983129 3686 strsm strsm CUDA0 2.592561 1402 -2284
CPU6 43.126975 3687 sgemm sgemm CUDA3 1.373665 1403 -2284
CPU0 43.134866 3688 sgemm sgemm CUDA1 1.423422 1404 -2284
CPU15 20.423895 3689 sgetrf_nopiv sgetrf_nopiv CPU -1 1405 -2284
CPU9 29.670235 3690 strsm strsm CUDA2 3.035654 1406 -2284
CPU4 28.892001 3691 strsm strsm CUDA3 2.572456 1407 -2284
CPU2 37.399330 3692 sgemm sgemm CUDA1 1.353397 1408 -2284
CPU6 20.463871 3693 sgetrf_nopiv sgetrf_nopiv CPU -1 1409 -2284
