0 42.647920455 1.13727787880000000000 
2361 26.4994312327 1.32497156163500000000 2107
2362 40.2938706696 2.37022768644705882352 2107
2363 35.9375183763 .72601047224848484848 2107
2364 21.793098282 .61389009245070422535 2107
2365 26.0613795988 .59911217468505747126 2107
2366 33.2808366763 2.29523011560689655172 2107
2367 36.2970110994 .79773650767912087912 2107
2368 36.448776536 1.82243882680000000000 2107
2369 22.1446732969 14.76311553126666666666 2107
2370 32.4165992798 1.90685878116470588235 2107
2371 32.3967517208 5.89031849469090909090 2107
2372 41.0408487677 .92226626444269662921 2107
2373 37.8650949198 2.29485423756363636363 2107
2374 40.3386021157 .97201450881204819277 2107
2375 15.4706958351 .49113320111428571428 2107
2376 19.4472761284 1.44053897247407407407 2107
2377 34.9312324305 9.98035212300000000000 2107
2378 30.4668411644 .76167102911000000000 2107
2379 29.2281449907 9.74271499690000000000 2107
2380 21.0541043699 3.50901739498333333333 2107
2381 22.4091801269 .53355190778333333333 2107
2382 28.153748415 .64721260724137931034 2107
2383 32.7739908221 1.72494688537368421052 2107
2384 22.9031454239 .47222980255463917525 2107
2385 23.5825085015 .78608361671666666666 2107
2386 37.8204506431 6.87644557147272727272 2107
2387 25.0954813049 1.16723168860000000000 2107
2388 48.3410379009 1.08631545844719101123 2107
2389 23.8737319845 .83767480647368421052 2107
2390 28.8342252621 1.55860677092432432432 2107
2391 17.881114451 8.94055722550000000000 2107
2392 36.9901410626 1.29789968640701754385 2107
2393 29.791973917 1.26774357093617021276 2107
2394 22.2586570581 1.20317065178918918918 2107
2395 20.5665442317 1.17523109895428571428 2107
2396 33.4123615277 .96847424717971014492 2107
2397 29.7101824773 .66764455005168539325 2107
2398 25.2488887083 1.00995554833200000000 2107
2399 30.4403886131 1.48489700551707317073 2107
2400 17.5174028143 .51521772983235294117 2107
2401 40.5768294296 5.07210367870000000000 2107
2402 22.8190213117 .81496504684642857142 2107
2403 24.6435801107 .69418535523098591549 2107
2404 25.8797711609 1.26242786150731707317 2107
2405 22.0686898327 7.35622994423333333333 2107
2406 36.9252654049 .99798014607837837837 2107
2407 22.6149462539 .75383154179666666666 2107
2408 31.0924552 6.90943448888888888888 2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2313,2314,2315,2316,2317,2318,2319,2320,2321,2322,2323,2324,2325,2326,2327,2328,2329,2330,2331,2332,2333,2334,2335,2336,2337,2338,2339,2340,2341,2342,2343,2344,2345,2346,2347,2348,2349,2350,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2361,2362,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2375,2376,2377,2378,2379,2380,2381,2382,2383,2384,2385,2386,2387,2388,2389,2390,2391,2392,2393,2394,2395,2396,2397,2398,2399,2400,2401,2402,2403,2404,2405,2406,2407
2409 22.6486918839 113.24345941950000000000 2408
2410 25.4046055914 63.51151397850000000000 2408
2411 35.6693985811 356.69398581100000000000 2408
2412 31.4813672353 314.81367235300000000000 2408
2413 18.5524677555 37.10493551100000000000 2408
2414 33.946713078 2.82889275650000000000 2408
2415 22.038579561 2.93847727480000000000 2408
2416 27.6872497195 .70094303087341772151 2408
2417 20.6276196625 8.25104786500000000000 2408
2418 30.0852733166 .95508804179682539682 2408
2419 26.8881700968 1.12034042070000000000 2408
2420 29.6296337484 .91168103841230769230 2408
2421 28.71738966 2.12721404888888888888 2408
2422 42.389358873 1.51390567403571428571 2408
2423 35.9429964146 1.19809988048666666666 2408
2424 29.1403566038 2.15854493361481481481 2408
2425 15.9324728804 .91042702173714285714 2408
2426 35.7395658351 3.57395658351000000000 2408
2427 41.6521479822 3.33217183857600000000 2408
2428 36.4419926812 .89980228842469135802 2408
2429 35.6955816306 2.85564653044800000000 2408
2430 28.0263179867 .56618824215555555555 2408
2431 33.6883735894 .86380445101025641025 2408
2432 21.154926386 1.00737744695238095238 2408
2433 25.5880376102 3.41173834802666666666 2408
2434 32.2612397493 1.29044958997200000000 2408
2435 34.5087350639 .79330425434252873563 2408
2436 43.2262843262 1.96483110573636363636 2408
2437 35.1905121441 1.21346593600344827586 2408
2438 26.2049302311 .98886529173962264150 2408
2439 25.3018997037 .65719220009610389610 2408
2440 24.9652114389 1.08544397560434782608 2408
2441 39.908083468 2.41867172533333333333 2408
2442 34.0507026658 4.00596501950588235294 2408
2443 35.3709094902 11.79030316340000000000 2408
2444 23.3400331846 .51866740410222222222 2408
2445 33.7512934225 1.03850133607692307692 2408
2446 36.7761612324 2.37265556338064516129 2408
2447 31.7443440774 .81395754044615384615 2408
2448 31.5038325915 .75009125217857142857 2408
2449 15.2477841606 15.24778416060000000000 2408
2450 34.7571875813 1.78241987596410256410 2408
2451 34.8557017857 1.83451062030000000000 2408
2452 25.412876422 .81977020716129032258 2408
2453 15.4948723095 .38258943974074074074 2408
2454 22.6543975141 1.41589984463125000000 2408
2455 32.3484703031 .98025667585151515151 2408
2456 42.7080321395 .99321004975581395348 2408
2457 36.2959808158 .72591961631600000000 2408
2458 19.8629932068 .50930751812307692307 2408
2459 37.8069961185 2.70049972275000000000 2408
2460 32.1959099304 .99064338247384615384 2408
2461 27.7669809253 2.13592160963846153846 2408
2462 31.0473656819 .82792975151733333333 2408
2463 38.0159633998 12.67198779993333333333 2408
2464 19.6816073073 1.87443879117142857142 2408
2465 22.1628553587 1.70483502759230769230 2408
2466 28.9062659048 1.80664161905000000000 2408
2467 29.723233042 .66793782116853932584 2408
2468 37.5127713117 .79814407046170212765 2408
2469 26.2378783931 1.11650546353617021276 2408
2470 23.636562571 .82935307266666666666 2408
2471 21.5010507905 .59725141084722222222 2408
2472 38.853335413 25.90222360866666666666 2408
2473 39.0562852943 .85837989657802197802 2408
2474 16.4402256458 .49075300435223880597 2408
2475 22.4567875324 1.49711916882666666666 2408
2476 38.4691417627 1.67257138098695652173 2408
2477 28.6136564216 .65778520509425287356 2408
2478 35.5492000293 1.04556470674411764705 2408
2479 30.4689953749 1.03284730084406779661 2408
2480 25.8323766407 .77111572061791044776 2408
2481 34.1118745277 3.79020828085555555555 2408
2482 22.2938165261 .99083629004888888888 2408
2483 24.3703062915 24.37030629150000000000 2408
2484 39.8457679632 1.15494979603478260869 2408
2485 25.4419068072 1.45382324612571428571 2408
2486 26.0720690463 .60632718712325581395 2408
2487 25.4477591134 .78300797272000000000 2408
2488 18.6818849219 .40612793308478260869 2408
2489 24.9016975292 9.96067901168000000000 2408
2490 26.1307699896 8.71025666320000000000 2408
2491 23.6075560223 .80025613634915254237 2408
2492 30.678411003 1.80461241194117647058 2408
2493 31.2938897425 .89411113550000000000 2408
2494 37.0333106569 .78794277993404255319 2408
2495 29.4965453888 1.63869696604444444444 2408
2496 32.0504608249 .71223246277555555555 2408
2497 38.3400759676 2.55600506450666666666 2408
2498 36.7897371489 .77452078208210526315 2408
2499 41.8328772912 4.40346076749473684210 2408
2500 24.7465042744 .69708462744788732394 2408
2501 27.7933855768 .73140488360000000000 2408
2502 34.3384183915 2.01990696420588235294 2408
2503 16.9302023972 5.64340079906666666666 2408
2504 26.3295068582 .97516692067407407407 2408
2505 31.831582244 .83767321694736842105 2408
2506 35.6477864823 1.37106871085769230769 2408
2507 10.7257539886 .22345320809583333333 2408
2508 33.4422581425 .74316129205555555555 2408
2509 31.9610412171 .75202449922588235294 2408
2510 32.9105668994 2.63284535195200000000 2408
2511 32.0487886858 1.42439060825777777777 2408
2512 24.1744134435 .71101216010294117647 2408
2513 26.1740830602 1.09058679417500000000 2408
2514 28.8065966504 28.80659665040000000000 2408
2515 32.1924688517 1.78847049176111111111 2408
2516 22.0699673572 4.41399347144000000000 2408
2517 23.5932065808 .96298802370612244897 2408
2518 25.8978480488 1.23323085946666666666 2408
2519 25.097701082 .78430315881250000000 2408
2520 36.4433337361 1.69503877842325581395 2408
2521 31.2847194095 8.93849125985714285714 2408
2522 20.5694587188 .61401369309850746268 2408
2523 26.2988344015 .79693437580303030303 2408
2524 12.5980484371 .38175904354848484848 2408
2525 41.8244415327 1.08634913071948051948 2408
2526 33.6545170702 22.43634471346666666666 2408
2527 31.7173962844 .93286459660000000000 2408
2528 30.6800208538 3.22947587934736842105 2408
2529 47.526293289 2.88038141145454545454 2408
2530 27.8693102167 11.14772408668000000000 2408
2531 28.8036630975 3.03196453657894736842 2408
2532 34.3412311131 1.80743321647894736842 2408
2533 39.1971247975 4.61142644676470588235 2408
2534 33.3651629957 .85551699988974358974 2408
2535 29.8901777362 1.49450888681000000000 2408
2536 30.2339530786 3.02339530786000000000 2408
2537 26.890384594 .75747562236619718309 2408
2538 29.4485557663 .74553305737468354430 2408
2539 32.6219870005 .67261828867010309278 2408
2540 29.4345588467 58.86911769340000000000 2408
2541 22.0220010987 3.67033351645000000000 2408
2542 25.0812164405 .92893394224074074074 2408
2543 28.0258333845 .60270609429032258064 2408
2544 29.2296935605 .60267409403092783505 2408
2545 34.4879896078 .70383652260816326530 2408
2546 29.2136965015 .99029479666101694915 2408
2547 28.5176516303 .59411774229791666666 2408
2548 37.0502996561 4.94003995414666666666 2408
2549 12.3350680332 1.29842821402105263157 2408
2550 30.6394293512 61.27885870240000000000 2408
2551 41.040244256 1.08000642778947368421 2408
2552 38.7565004355 3.10052003484000000000 2408
2553 28.6449660848 1.27310960376888888888 2408
2554 31.0173924213 3.26498867592631578947 2408
2555 28.1166009405 .59192844085263157894 2408
2556 29.6452592525 1.14020227894230769230 2408
2557 37.5727077361 .84433051092359550561 2408
2558 38.4136134733 1.02436302595466666666 2408
2559 34.1774041321 .82355190679759036144 2408
2560 34.0355686633 .97244481895142857142 2408
2561 31.702242303 1.34903158736170212765 2408
2562 30.8132576631 .78008247248354430379 2408
2563 41.1603702365 4.33267055121052631578 2408
2564 33.6606707535 .94818790854929577464 2408
2565 17.7445051805 .39875292540449438202 2408
2566 26.5406131594 1.08329033303673469387 2408
2567 20.7918341307 6.93061137690000000000 2408
2568 24.344436521 .53504256090109890109 2408
2569 28.2562479612 .59486837813052631578 2408
2570 36.3923233593 3.16454985733043478260 2408
2571 23.2240936824 11.61204684120000000000 2408
2572 29.7529297268 .64680282014782608695 2408
2573 28.9460881991 1.13514071369019607843 2408
2574 20.3722387173 .71481539358947368421 2408
2575 37.4057987496 .86990229650232558139 2408
2576 22.22460876 .92602536500000000000 2408
2577 32.21548316 10.73849438666666666666 2408
2578 46.9375238164 2.93359523852500000000 2408
2579 33.7186369902 .78415434860930232558 2408
2580 19.4742923482 .59013007115757575757 2408
2581 20.4950200436 .53233818295064935064 2408
2582 21.7753027781 2.29213713453684210526 2408
2583 19.3523220315 9.67616101575000000000 2408
2584 27.3733334601 .66764227951463414634 2408
2585 37.1394119088 .91702251626666666666 2408
2586 22.3533650519 .74511216839666666666 2408
2587 38.6211982169 .96552995542250000000 2408
2588 27.8302819975 .60500613038043478260 2408
2589 39.9458758487 1.77537225994222222222 2408
2590 30.8003078777 .70805305465977011494 2408
2591 30.8226193257 1.50354240613170731707 2408
2592 27.074004322 6.76850108050000000000 2408
2593 22.9731990958 1.70171845154074074074 2408
2594 23.2392465753 1.19175623463076923076 2408
2595 36.7329707061 1.63257647582666666666 2408
2596 40.6309817334 .82920370884489795918 2408
2597 26.719146148 .63617014638095238095 2408
2598 29.6320450265 1.55958131718421052631 2408
2599 28.0117340769 28.01173407690000000000 2408
2600 26.7096831952 1.90783451394285714285 2408
2601 32.6298665937 3.62554073263333333333 2408
2602 31.8415109677 1.76897283153888888888 2408
2603 32.5134246404 .98525529213333333333 2408
2604 30.1801923299 .75450480824750000000 2408
2605 29.5311175013 .67116176139318181818 2408
2606 34.6559909498 .91199976183684210526 2408
2607 45.3339355672 1.41668548647500000000 2408
2608 29.6157751643 .78975400438133333333 2408
2609 26.1252497211 4.75004540383636363636 2408
2610 32.7202915767 .72711759059333333333 2408
2611 49.6088269054 1.01242503888571428571 2408
2612 36.3801947451 3.30729043137272727272 2408
2613 27.2632129502 5.45264259004000000000 2408
2614 34.8830384828 .88311489829873417721 2408
2615 28.5681528335 .62787149084615384615 2408
2616 37.2208518611 3.38371380555454545454 2408
2617 28.788929959 .66181448181609195402 2408
2618 32.6678363237 .78717677888433734939 2408
2619 23.029965523 1.84239724184000000000 2408
2620 20.8764280963 3.47940468271666666666 2408
2621 34.8181748001 2.24633385807096774193 2408
2622 13.8455793471 3.95587981345714285714 2408
2623 27.8090589712 3.08989544124444444444 2408
2624 34.1357847234 1.66516023040975609756 2408
2625 22.363404133 1.27790880760000000000 2408
2626 42.3996224799 4.98819087998823529411 2408
2627 22.657751944 3.23682170628571428571 2408
2628 19.2987154662 .53607542961666666666 2408
2629 29.2642665564 1.00911263987586206896 2408
2630 28.8010988487 7.20027471217500000000 2408
2631 28.4788018645 18.98586790966666666666 2408
2632 38.2564841488 1.09304240425142857142 2408
2633 30.0121100623 .60630525378383838383 2408
2634 39.7269857358 1.08841056810410958904 2408
2635 38.441908685 15.37676347400000000000 2408
2636 18.0348729301 .40988347568409090909 2408
2637 34.6175768939 1.68866228750731707317 2408
2638 31.6564717742 63.31294354840000000000 2408
2639 29.7180323696 .71609716553253012048 2408
2640 25.5335582563 .59380368037906976744 2408
2641 34.6057936335 .81425396784705882352 2408
2642 29.816122456 .59632244912000000000 2408
2643 31.2627026923 2.15604846153793103448 2408
2644 19.469923969 1.34275337717241379310 2408
2645 31.3355001751 1.49216667500476190476 2408
2646 22.8293647059 1.26829803921666666666 2408
2647 25.9189534583 4.71253699241818181818 2408
2648 29.9813621502 4.28305173574285714285 2408
2649 30.2772888373 1.83498720226060606060 2408
2650 31.4090223004 62.81804460080000000000 2408
2651 28.3194534982 18.87963566546666666666 2408
2652 26.2943395582 1.69640900375483870967 2408
2653 30.9628940348 .86008038985555555555 2408
2654 35.7589400907 .85140333549285714285 2408
2655 28.5432019628 .62732312006153846153 2408
2656 40.2292401762 2.51432751101250000000 2408
2657 31.1044652323 6.91210338495555555555 2408
2658 37.2846199865 3.55091618919047619047 2408
2659 25.4520763609 1.15691256185909090909 2408
2660 39.5082221496 .95200535300240963855 2408
2661 28.6466373528 2.86466373528000000000 2408
2662 32.0857478329 1.42603323701777777777 2408
2663 30.4421169559 1.38373258890454545454 2408
2664 26.019620327 1.10721788625531914893 2408
2665 17.0326906465 .36239767332978723404 2408
2666 33.8651018226 .76101352410337078651 2408
2667 26.5562923941 1.08393030180000000000 2408
2668 26.2826576858 1.42068419923243243243 2408
2669 31.4510302053 1.10354491948421052631 2408
2670 25.8139304004 .67931395790526315789 2408
2671 38.499130691 1.97431439441025641025 2408
2672 35.6084276355 .78260280517582417582 2408
2673 34.2887254378 1.52394335279111111111 2408
2674 42.2484878142 2.16658911867692307692 2408
2675 17.2884015522 .41658798920963855421 2408
2676 31.6618461566 2.34532193752592592592 2408
2677 43.637750235 .89974742752577319587 2408
2678 28.5508689668 1.35956518889523809523 2408
2679 39.8745509296 3.18996407436800000000 2408
2680 33.8760826568 .70575172201666666666 2408
2681 35.1006965234 1.04778198577313432835 2408
2682 38.1079410979 76.21588219580000000000 2408
2683 23.0140290035 1.31508737162857142857 2408
2684 28.4046575409 1.72149439641818181818 2408
2685 28.1357349888 8.03878142537142857142 2408
2686 24.2060783808 1.46703505338181818181 2408
2687 49.9971057802 1.24992764450500000000 2408
2688 30.9538935898 1.19053436883846153846 2408
2689 26.7441568402 1.67150980251250000000 2408
2690 23.0381183763 .66777154713913043478 2408
2691 39.263135841 .93483656764285714285 2408
2692 33.7934211308 1.32523220120784313725 2408
2693 30.5862502798 6.11725005596000000000 2408
2694 28.1190687258 .71187515761518987341 2408
2695 26.2687109011 .61090025351395348837 2408
2696 38.0622209073 4.75777761341250000000 2408
2697 39.5699600897 .81587546576701030927 2408
2698 42.2950524995 2.34972513886111111111 2408
2699 35.5078297832 .84542451864761904761 2408
2700 26.4499450738 1.12552957760851063829 2408
2701 26.8228592762 1.44988428520000000000 2408
2702 32.3743673139 3.80874909575294117647 2408
2703 34.4066963763 1.25115259550181818181 2408
2704 35.0546308783 14.02185235132000000000 2408
2705 33.3059217971 1.38774674154583333333 2408
2706 18.6267393947 .74506957578800000000 2408
2707 32.5163495419 .85569340899736842105 2408
2708 23.8004971377 .93335282892941176470 2408
2709 20.6777988837 .66702577044193548387 2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2443,2444,2445,2446,2447,2448,2449,2450,2451,2452,2453,2454,2455,2456,2457,2458,2459,2460,2461,2462,2463,2464,2465,2466,2467,2468,2469,2470,2471,2472,2473,2474,2475,2476,2477,2478,2479,2480,2481,2482,2483,2484,2485,2486,2487,2488,2489,2490,2491,2492,2493,2494,2495,2496,2497,2498,2499,2500,2501,2502,2503,2504,2505,2506,2507,2508,2509,2510,2511,2512,2513,2514,2515,2516,2517,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2529,2530,2531,2532,2533,2534,2535,2536,2537,2538,2539,2540,2541,2542,2543,2544,2545,2546,2547,2548,2549,2550,2551,2552,2553,2554,2555,2556,2557,2558,2559,2560,2561,2562,2563,2564,2565,2566,2567,2568,2569,2570,2571,2572,2573,2574,2575,2576,2577,2578,2579,2580,2581,2582,2583,2584,2585,2586,2587,2588,2589,2590,2591,2592,2593,2594,2595,2596,2597,2598,2599,2600,2601,2602,2603,2604,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2619,2620,2621,2622,2623,2624,2625,2626,2627,2628,2629,2630,2631,2632,2633,2634,2635,2636,2637,2638,2639,2640,2641,2642,2643,2644,2645,2646,2647,2648,2649,2650,2651,2652,2653,2654,2655,2656,2657,2658,2659,2660,2661,2662,2663,2664,2665,2666,2667,2668,2669,2670,2671,2672,2673,2674,2675,2676,2677,2678,2679,2680,2681,2682,2683,2684,2685,2686,2687,2688,2689,2690,2691,2692,2693,2694,2695,2696,2697,2698,2699,2700,2701,2702,2703,2704,2705,2706,2707,2708
2710 28.2504982896 94.16832763200000000000 2709
2711 18.3520623792 45.88015594800000000000 2709
2712 24.7547461505 247.54746150500000000000 2709
2713 28.3945444601 283.94544460100000000000 2709
2714 9.34122376238 18.68244752476000000000 2709
2715 22.7026226294 .65804703273623188405 2709
2716 27.6947482591 2.51770438719090909090 2709
2717 24.7331721362 .66846411178918918918 2709
2718 28.1305140056 .97001772433103448275 2709
2719 37.5427752845 .91567744596341463414 2709
2720 9.27251886259 .23474731297696202531 2709
2721 23.4660660628 .53944979454712643678 2709
2722 28.929800573 1.25781741621739130434 2709
2723 46.8106355921 2.08047269298222222222 2709
2724 21.2217175047 .45638102160645161290 2709
2725 22.4887634787 11.24438173935000000000 2709
2726 23.6486282869 .56984646474457831325 2709
2727 33.0713271365 .76910063108139534883 2709
2728 34.662834873 1.33318595665384615384 2709
2729 40.3364336329 3.36136946940833333333 2709
2730 28.9920295192 .72480073798000000000 2709
2731 30.8177844657 6.84839654793333333333 2709
2732 19.8192548712 2.47740685890000000000 2709
2733 40.4905438696 1.92812113664761904761 2709
2734 34.6168878292 6.92337756584000000000 2709
2735 35.5282129836 .88820532459000000000 2709
2736 26.1569289566 .93417603416428571428 2709
2737 31.0543565443 12.42174261772000000000 2709
2738 53.6398076253 1.98665954167777777777 2709
2739 25.9461659096 1.67394618771612903225 2709
2740 38.278099722 3.82780997220000000000 2709
2741 35.278692386 5.87978206433333333333 2709
2742 21.5041697004 1.43361131336000000000 2709
2743 19.9608445089 .83170185453750000000 2709
2744 26.5275813413 .89924004546779661016 2709
2745 40.579628584 8.11592571680000000000 2709
2746 34.4895433468 .87315299612151898734 2709
2747 42.6216097635 1.42072032545000000000 2709
2748 38.8654847284 3.37960736768695652173 2709
2749 34.6612640789 1.05034133572424242424 2709
2750 30.3954536429 .67545452539777777777 2709
2751 37.2958138704 1.16549418345000000000 2709
2752 30.5769351769 7.64423379422500000000 2709
2753 37.8048512159 1.12850302137014925373 2709
2754 37.3612031967 1.73773038124186046511 2709
2755 46.2944152381 1.44670047619062500000 2709
2756 25.6277997939 .54527233604042553191 2709
2757 27.831728289 1.29449899018604651162 2709
2758 23.8740674859 .53053483302000000000 2709
2759 26.3512772068 1.50578726896000000000 2709
2760 37.3418286773 4.14909207525555555555 2709
2761 31.1733448516 .94464681368484848484 2709
2762 35.3299291941 5.04713274201428571428 2709
2763 21.3409677826 .99260315267906976744 2709
2764 38.4366091237 1.56884118872244897959 2709
2765 21.8907623514 .81076897597777777777 2709
2766 32.0846687195 1.08761588879661016949 2709
2767 24.063727726 .57294589823809523809 2709
2768 19.2714003089 .94006830775121951219 2709
2769 32.0153638315 3.76651339194117647058 2709
2770 35.4010781934 1.60913991788181818181 2709
2771 33.5167566109 4.46890088145333333333 2709
2772 30.9727985441 1.76987420252000000000 2709
2773 26.462986989 .81424575350769230769 2709
2774 28.1902824621 2.56275295110000000000 2709
2775 31.4754526134 2.42118866256923076923 2709
2776 30.5045539402 3.21100567791578947368 2709
2777 25.7304864352 .93565405218909090909 2709
2778 33.7405052867 .84351263216750000000 2709
2779 18.0510558513 1.24490040353793103448 2709
2780 43.4779735633 5.43474669541250000000 2709
2781 43.8108340325 87.62166806500000000000 2709
2782 45.5781164828 1.75300448010769230769 2709
2783 24.1234920062 .92782661562307692307 2709
2784 30.0950647806 1.54333665541538461538 2709
2785 36.0772067473 1.63987303396818181818 2709
2786 24.8771746339 .52372999229263157894 2709
2787 19.9784767878 .47567801875714285714 2709
2788 20.587381216 .42890377533333333333 2709
2789 20.1424760417 8.05699041668000000000 2709
2790 24.7060916443 1.70386838926206896551 2709
2791 40.0317845856 1.60127138342400000000 2709
2792 26.9054002968 3.58738670624000000000 2709
2793 32.4417836743 .68298491945894736842 2709
2794 34.9835392996 2.49882423568571428571 2709
2795 33.4382565337 1.33753026134800000000 2709
2796 17.6015728039 .39554096188539325842 2709
2797 29.3353776106 .61115370022083333333 2709
2798 18.7463726568 1.56219772140000000000 2709
2799 34.6096192182 1.13474161371147540983 2709
2800 34.6696135207 1.33344667387307692307 2709
2801 30.834841619 3.62762842576470588235 2709
2802 31.1786228448 .66337495414468085106 2709
2803 22.3834463604 .79940879858571428571 2709
2804 24.4074323644 .70746180766376811594 2709
2805 23.6658875208 6.76168214880000000000 2709
2806 26.1062400302 2.27010782871304347826 2709
2807 45.8162744374 7.04865760575384615384 2709
2808 29.5983009663 7.39957524157500000000 2709
2809 18.5911178437 .66396849441785714285 2709
2810 41.6044987947 11.88699965562857142857 2709
2811 38.8657943099 1.21455607218437500000 2709
2812 21.989290753 1.02275770944186046511 2709
2813 41.0038763902 2.05019381951000000000 2709
2814 28.6686315304 1.30311961501818181818 2709
2815 32.1631216929 3.38559175714736842105 2709
2816 29.2195829193 .87222635580000000000 2709
2817 34.532800559 4.93325722271428571428 2709
2818 42.7365201553 28.49101343686666666666 2709
2819 38.7207501543 2.27769118554705882352 2709
2820 26.4887379657 .91340475743793103448 2709
2821 21.8140793581 .56659946384675324675 2709
2822 19.6689948141 .57011579171304347826 2709
2823 23.0222366804 1.04646530365454545454 2709
2824 20.4054390995 .74201596725454545454 2709
2825 30.5414179154 1.79655399502352941176 2709
2826 35.1550913135 .72484724357731958762 2709
2827 38.7613205263 .94539806161707317073 2709
2828 28.7730989018 5.75461978036000000000 2709
2829 28.8362413254 2.50749924568695652173 2709
2830 33.2354686244 1.16615679383859649122 2709
2831 38.6609171991 1.17154294542727272727 2709
2832 29.3449223801 3.45234380942352941176 2709
2833 23.7473423549 15.83156156993333333333 2709
2834 28.6905454637 1.55084029533513513513 2709
2835 29.0683167541 1.35201473274883720930 2709
2836 24.237851407 1.61585676046666666666 2709
2837 22.5486651484 1.55508035506206896551 2709
2838 27.9796347414 .57689968538969072164 2709
2839 24.4082209849 4.88164419698000000000 2709
2840 33.4496320989 .82591684194814814814 2709
2841 24.7187820886 4.94375641772000000000 2709
2842 26.4993046676 2.30428736240000000000 2709
2843 29.8397600384 .65581890194285714285 2709
2844 26.5141915098 .68868029895584415584 2709
2845 29.0745514204 .89460158216615384615 2709
2846 26.1075431505 1.30537715752500000000 2709
2847 28.435857869 .59241370560416666666 2709
2848 35.5227921463 1.57879076205777777777 2709
2849 36.0861856749 .72172371349800000000 2709
2850 27.4380718629 .61658588455955056179 2709
2851 41.1794118104 41.17941181040000000000 2709
2852 17.738501424 11.82566761600000000000 2709
2853 24.60290383 2.05024198583333333333 2709
2854 39.3226880016 2.80876342868571428571 2709
2855 25.3739017067 16.91593447113333333333 2709
2856 30.5777269799 1.07290270104912280701 2709
2857 22.038884399 .48975298664444444444 2709
2858 28.1347950088 18.75653000586666666666 2709
2859 39.5731459577 .79945749409494949494 2709
2860 23.3905873211 .76690450233114754098 2709
2861 23.0691895372 1.04859952441818181818 2709
2862 29.3924279864 1.06881556314181818181 2709
2863 17.0062317539 2.12577896923750000000 2709
2864 27.9030875047 1.59446214312571428571 2709
2865 41.4550387996 .94215997271818181818 2709
2866 24.7690828872 1.98152663097600000000 2709
2867 35.4790282695 7.09580565390000000000 2709
2868 34.5162905323 .80270443098372093023 2709
2869 40.6519620092 3.87161542944761904761 2709
2870 34.7326701332 1.33587192820000000000 2709
2871 14.9614003427 1.36012730388181818181 2709
2872 26.0283724433 3.06216146391764705882 2709
2873 34.0189151224 2.61683962480000000000 2709
2874 33.1332624737 1.08633647454754098360 2709
2875 17.8584318109 1.08232920066060606060 2709
2876 39.1283862495 1.18570867422727272727 2709
2877 32.6135119052 4.07668898815000000000 2709
2878 21.1922705138 .90179874526808510638 2709
2879 27.2078696677 1.23672134853181818181 2709
2880 38.4456960685 1.11436800198550724637 2709
2881 19.9725557757 .45392172217500000000 2709
2882 19.1296813949 2.94302790690769230769 2709
2883 39.1315351418 2.79510965298571428571 2709
2884 35.5179633553 1.82143401822051282051 2709
2885 23.1357719993 .71186990767076923076 2709
2886 22.9922994049 .82115355017500000000 2709
2887 29.8267755861 .73646359471851851851 2709
2888 16.9926280689 1.30712523606923076923 2709
2889 36.26021098 10.36006028000000000000 2709
2890 31.0539865502 .82810630800533333333 2709
2891 26.0249602097 7.43570291705714285714 2709
2892 45.855874137 11.46396853425000000000 2709
2893 37.5001693802 1.29310928897241379310 2709
2894 30.4338975938 .81157060250133333333 2709
2895 27.9856099486 1.36515170480975609756 2709
2896 21.9475111365 .47198948680645161290 2709
2897 35.3149946138 1.53543454842608695652 2709
2898 30.7231364866 1.49868958471219512195 2709
2899 24.9889345326 .55530965628000000000 2709
2900 16.7456222697 8.37281113485000000000 2709
2901 34.5914683401 1.35652817020000000000 2709
