0 5.2264922375 .36044774051724137931 
635 2.78220748988 1.11288299595200000000 603
636 5.21987068611 .15130059959739130434 603
637 6.36831409727 .15345335174144578313 603
638 6.28636925655 .16763651350800000000 603
639 4.38230077473 .30222763963655172413 603
640 3.53244068844 .64226194335272727272 603
641 5.50941090361 .14498449746342105263 603
642 4.58120800922 .11311624714123456790 603
643 5.85542644902 .50916751730608695652 603
644 4.87741790503 .26364421108270270270 603
645 5.19905761471 2.07962304588400000000 603
646 5.07344203198 .11798702399953488372 603
647 3.41246160993 .17960324262789473684 603
648 5.6405912371 .11630085024948453608 603
649 5.53044517348 .16266015216117647058 603
650 5.20733721869 .10627218813653061224 603
651 5.32225921196 .42578073695680000000 603
652 5.62443714408 .14239081377417721518 603
653 5.87429374543 .12111945866865979381 603
654 5.16627430491 .12756232851629629629 603
655 5.62916585727 .20848762434333333333 603
656 2.90347307362 .12097804473416666666 603
657 6.47396030931 .38082119466529411764 603
658 4.74768914314 2.37384457157000000000 603
659 5.49467415591 .16650527745181818181 603
660 3.72685150842 2.48456767228000000000 603
661 3.74112193417 .37411219341700000000 603
662 6.30186150735 .22915860026727272727 603
663 4.64204260278 2.32102130139000000000 603
664 4.83985883626 .26161399114918918918 603
665 4.43418566338 .34109120487538461538 603
666 5.76040072643 .14223211670197530864 603
667 5.25847844217 .52584784421700000000 603
668 5.73335779747 .60351134710210526315 603
669 6.33211510591 .25328460423640000000 603
670 6.73713986373 .13610383563090909090 603
671 3.41309334387 .07037305863649484536 603
672 3.57141270408 .09652466767783783783 603
673 4.92884782938 .14082422369657142857 603
674 6.9050070862 .25574100319259259259 603
675 7.65690282011 .23927821312843750000 603
676 4.30557801938 .61508257419714285714 603
677 5.92614743844 .35916045081454545454 603
678 4.82391715631 .45942068155333333333 603
679 5.22299569534 .13392296654717948717 603
680 5.8605515452 .13953694155238095238 603
681 2.7351024512 .21039249624615384615 603
682 3.80100713007 .08737947425448275862 603
683 3.82176035176 .19108801758800000000 603
684 4.03087670666 .09058149902606741573 603
685 3.24581194479 .43277492597200000000 603
686 5.55439696548 .34714981034250000000 603
687 6.84622908762 3.42311454381000000000 603
688 4.54500621111 .12802834397492957746 603
689 3.69790472347 .30815872695583333333 603
690 5.45756513575 .14175493859090909090 603
691 3.86061332062 .59394051086461538461 603
692 5.64175462014 1.88058487338000000000 603
693 4.12373940031 .82474788006200000000 603
694 4.90201185243 2.45100592621500000000 603
695 6.75035072301 .96433581757285714285 603
696 8.3100820216 .87474547595789473684 603
697 6.47703210557 .13929101302301075268 603
698 5.93738363834 .14660206514419753086 603
699 4.70390462931 .55340054462470588235 603
700 7.30189025858 14.60378051716000000000 603
701 5.11901189092 .30111834652470588235 603
702 4.92916442916 .31801060833290322580 603
703 4.26369523069 .15504346293418181818 603
704 3.19051254586 .11394687663785714285 603
705 5.97492783144 2.38997113257600000000 603
706 6.10576370418 .55506942765272727272 603
707 3.61962220914 7.23924441828000000000 603
708 6.16492914728 6.16492914728000000000 603
709 4.1364139459 .19697209266190476190 603
710 5.44884639069 .24217095069733333333 603
711 4.1792141716 .09719102724651162790 603
712 4.12058425036 .32964674002880000000 603
713 5.24363706512 .24389009605209302325 603
714 5.96936910403 .15918317610746666666 603
715 8.4389951609 2.10974879022500000000 603
716 7.18605443596 .15128535654652631578 603
717 4.11138353569 .25696147098062500000 603
718 8.32059570097 2.77353190032333333333 603
719 8.00694901889 .31399800074078431372 603
720 5.32642751341 .13484626616227848101 603
721 5.92695345079 .24695639378291666666 603
722 4.7002858021 .20436025226521739130 603
723 3.3610310726 .06789961762828282828 603
724 6.1470158256 .29271503931428571428 603
725 4.96131768354 .19081991090538461538 603
726 2.78413284907 .55682656981400000000 603
727 4.40838411098 1.10209602774500000000 603
728 4.82958773983 .60369846747875000000 603
729 4.96883502646 .17434508864771929824 603
730 5.58485255071 .28640269490820512820 603
731 7.13935551532 .62081352307130434782 603
732 5.81045216838 .14001089562361445783 603
733 5.25661524033 .43805127002750000000 603
734 4.66862290453 .66694612921857142857 603
735 6.37330867901 3.18665433950500000000 603
736 4.07033755059 .23259071717657142857 603
737 5.01627181825 .12862235431410256410 603
738 5.68573262643 .11486328538242424242 603
739 5.74524965036 .41037497502571428571 603
740 6.3530606554 .13662496033118279569 603
741 6.44933881002 .20154183781312500000 603
742 4.97492981848 .34309860817103448275 603
743 4.10198823664 .30385098049185185185 603
744 3.823113529 .34755577536363636363 603
745 4.16545766459 .46282862939888888888 603
746 2.48936629019 .09052241055236363636 603
747 4.2425271595 .16009536450943396226 603
748 6.07183678838 .43370262774142857142 603
749 5.08614394297 .15894199821781250000 603
750 4.27590881676 .10180735278000000000 603
751 6.8672398349 .80791056881176470588 603
752 4.15650932734 .15114579372145454545 603
753 5.74652627683 .19155087589433333333 603
754 4.84532972807 .57003879153764705882 603
755 4.01265488192 .11146263560888888888 603
756 0.659429345763 .01570069870864285714 603
757 6.23348245534 .18607410314447761194 603
758 6.80330054369 1.04666162210615384615 603
759 6.01035098314 .14659392641804878048 603
760 7.06733138359 .33653958969476190476 603
761 5.54591121895 .12897467951046511627 603
762 3.90374047758 .17349957678133333333 603
763 5.03108398259 .17348565457206896551 603
764 5.67719200975 .63079911219444444444 603
765 4.05891562684 .11433565146028169014 603
766 5.73741484603 .38249432306866666666 603
767 2.7812636698 .19866169070000000000 603
768 3.50281483485 .13472364749423076923 603
769 3.82215591562 .12133828303555555555 603
770 3.50395182948 .10618035846909090909 603
771 2.97798991981 .07353061530395061728 603
772 4.82109447315 .10149672575052631578 603
773 4.47184131887 .10399630974116279069 603
774 4.17275268857 .13909175628566666666 603
775 5.78942247251 .82706035321571428571 603
776 5.02106205246 .71729457892285714285 603
777 5.12983027013 .15312926179492537313 603
778 4.84138094467 .16987301560245614035 603
779 4.52329496484 .11308237412100000000 603
780 3.86344938835 .10731803856527777777 603
781 6.77496378198 .26568485419529411764 603
782 5.91094989796 .21892407029481481481 603
783 7.22314812917 .28326071094784313725 603
784 4.12822527916 .25019547146424242424 603
785 6.31887435618 .48606725816769230769 603
786 4.28084169453 .42808416945300000000 603
787 6.48623531343 .12972470626860000000 603
788 6.93335199492 .19259311097000000000 603
789 6.36449119062 .60614201815428571428 603
790 5.87909295735 .20272734335689655172 603
791 4.79809093829 .14112032171441176470 603
792 5.56897276536 .14279417347076923076 603
793 3.77399480133 .29030729241000000000 603
794 6.55586149079 .72842905453222222222 603
795 4.57415231335 .41583202848636363636 603
796 6.31107258406 .15582895269283950617 603
797 3.0258996085 .18338785506060606060 603
798 5.24402451739 .12636203656361445783 603
799 5.5250075039 .11631594745052631578 603
800 6.01885474064 .46298882620307692307 603
801 6.55288279028 .17710494027783783783 603
802 5.77500607298 .12157907522063157894 603
803 4.35047084079 .09063480918312500000 603
804 4.70168824703 .72333665338923076923 604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,728,729,730,731,732,733,734,735,736,737,738,739,740,741,742,743,744,745,746,747,748,749,750,751,752,753,754,755,756,757,758,759,760,761,762,763,764,765,766,767,768,769,770,771,772,773,774,775,776,777,778,779,780,781,782,783,784,785,786,787,788,789,790,791,792,793,794,795,796,797,798,799,800,801,802,803
805 5.27353829203 13.18384573007500000000 804
806 2.62729486767 6.56823716917500000000 804
807 4.95077831039 16.50259436796666666666 804
808 5.30586096131 26.52930480655000000000 804
809 6.9365603562 34.68280178100000000000 804
810 4.8987228781 .11804151513493975903 804
811 3.20530466379 .16026523318950000000 804
812 3.08797706736 .51466284456000000000 804
813 6.18109934 .15075852048780487804 804
814 4.85777197051 .10226888358968421052 804
815 5.68525832333 .14037674872419753086 804
816 4.60185342779 .15599503145050847457 804
817 5.5234488878 1.57812825365714285714 804
818 7.40674086573 .18751242698050632911 804
819 3.05151802601 .08844979785536231884 804
820 5.25564769511 .14399034781123287671 804
821 2.78575398425 .09774575383333333333 804
822 5.38502235123 .25642963577285714285 804
823 3.88231613579 .08439817686500000000 804
824 6.2166528661 .19427040206562500000 804
825 4.51462771115 .09308510744639175257 804
826 5.14994284422 .13204981651846153846 804
827 5.08500221226 .63562527653250000000 804
828 5.50472263684 .73396301824533333333 804
829 3.81118068705 .08108895078829787234 804
830 3.84913577206 .18776272058829268292 804
831 6.89765401441 .55181232115280000000 804
832 5.18410326213 1.72803442071000000000 804
833 6.18792405642 .14733152515285714285 804
834 5.06968184297 .10561837172854166666 804
835 5.16970863202 .13604496400052631578 804
836 4.17711646734 .28807699774758620689 804
837 5.64904812641 .11768850263354166666 804
838 4.42782157798 .13217377844716417910 804
839 5.86811139543 .35564311487454545454 804
840 5.02766525333 .25138326266650000000 804
841 6.58072083123 .18029372140356164383 804
842 4.62189205274 .13796692694746268656 804
843 5.60802584282 .24924559301422222222 804
844 6.84514404846 .29128272546638297872 804
845 6.58898096005 2.63559238402000000000 804
846 5.27667249003 .13358664531721518987 804
847 8.06253185758 .16287943146626262626 804
848 5.046890825 .14628669057971014492 804
849 5.6436804335 .25653092879545454545 804
850 5.72716941388 .35794808836750000000 804
851 6.28552906629 2.09517635543000000000 804
852 4.42855924666 .11211542396607594936 804
853 6.18460482359 .14552011349623529411 804
854 5.86229207282 .13323391074590909090 804
855 5.81577365286 .13217667392863636363 804
856 4.7886756355 .27363860774285714285 804
857 8.16849217357 .38897581778904761904 804
858 5.08737042999 .16679903049147540983 804
859 5.28606679736 .11246950632680851063 804
860 4.56355348633 .14721140278483870967 804
861 7.07531391637 .40430365236400000000 804
862 4.29999025895 .11168805867402597402 804
863 5.76274251654 .16703601497217391304 804
864 3.76983288315 2.51322192210000000000 804
865 6.006769849 .26116390647826086956 804
866 4.60476735537 .13745574195134328358 804
867 4.99151066105 .11344342411477272727 804
868 4.18128686916 .33450294953280000000 804
869 7.27769573838 .28539983287764705882 804
870 4.5628322925 .10489269637931034482 804
871 3.6160791312 1.03316546605714285714 804
872 4.75146461303 1.58382153767666666666 804
873 3.87241588463 .17210737265022222222 804
874 6.13036774938 .25543198955750000000 804
875 5.34912498275 .29717361015277777777 804
876 5.12928307712 1.13984068380444444444 804
877 6.97792164517 .19383115681027777777 804
878 4.04354924937 .38509992851142857142 804
879 4.27370145356 .18994228682488888888 804
880 5.28882413685 .13737205550259740259 804
881 4.89802531447 .89055005717636363636 804
882 5.38958636584 .29942146476888888888 804
883 5.53267018616 .39519072758285714285 804
884 5.10972538139 .15252911586238805970 804
885 4.27792686012 .71298781002000000000 804
886 5.03462909448 .10488810613500000000 804
887 5.36805060444 .11068145576164948453 804
888 5.35765483741 2.14306193496400000000 804
889 6.47808598707 .13638075762252631578 804
890 4.04317186036 .09402725256651162790 804
891 3.49447150917 .07680157163010989010 804
892 3.16999024425 .16256360226923076923 804
893 4.17945672251 .24585039544176470588 804
894 4.09221086184 .17050878591000000000 804
895 1.99312185208 .36238579128727272727 804
896 5.7954769357 .44580591813076923076 804
897 4.61053618891 1.15263404722750000000 804
898 4.56464376689 .09315599524265306122 804
899 4.793831342 .15218512196825396825 804
900 6.27865345211 .14949174885976190476 804
901 4.83978179586 .09877105705836734693 804
902 2.32632580321 .08947406935423076923 804
903 2.8961987488 .06033747393333333333 804
904 7.24042993395 .34478237780714285714 804
905 2.38125539845 .06105783072948717948 804
906 7.03957322654 1.40791464530800000000 804
907 4.38275386711 .08854048216383838383 804
908 7.28512515747 .56039424288230769230 804
909 5.42431746759 2.71215873379500000000 804
910 4.67659002494 .11839468417569620253 804
911 7.58269559479 .60661564758320000000 804
912 4.17604620381 .10185478545878048780 804
913 6.36700788694 .13692490079440860215 804
914 6.43362598548 .18122890099943661971 804
915 5.32099831072 .11443007119827956989 804
916 4.17143634507 .23836779114685714285 804
917 5.7962366564 .36226479102500000000 804
918 5.82824681279 .14570617031975000000 804
919 5.07270687118 .27420037141513513513 804
920 3.73882712939 .11869292474253968253 804
921 4.25474322569 .12513950663794117647 804
922 4.92222578028 .18230465852888888888 804
923 5.10347942144 .12758698553600000000 804
924 5.46532428163 .12859586545011764705 804
925 4.82209979335 .34443569952500000000 804
926 4.09055625278 .08181112505560000000 804
927 7.00812864668 .25956032024740740740 804
928 6.28777599032 2.09592533010666666666 804
929 6.15666757671 .12564627707571428571 804
930 5.69188952228 .21081072304740740740 804
931 6.66177647162 .16248235296634146341 804
932 4.00350327895 .25021895493437500000 804
933 6.65213526774 1.10868921129000000000 804
934 3.9372485959 .78744971918000000000 804
935 4.30956305795 .21547815289750000000 804
936 4.42879801122 .09524296798322580645 804
937 5.21791926397 .43482660533083333333 804
938 5.02365272462 .59101796760235294117 804
939 6.35729752185 .21921715592586206896 804
940 4.74501698744 1.05444821943111111111 804
941 5.86915274698 1.67690078485142857142 804
942 6.54308856787 .65430885678700000000 804
943 4.73109406469 .16037606998949152542 804
944 4.57264794992 .10392381704363636363 804
945 5.59271222151 .22827396822489795918 804
946 4.22005563877 .14305273351762711864 804
947 4.67165534566 .16391773142666666666 804
948 4.82205733447 .14612294952939393939 804
949 5.779270097 .77056934626666666666 804
950 3.45851958329 .10024694444318840579 804
951 5.41860280625 .40137798564814814814 804
952 5.87241237516 .13346391761727272727 804
953 3.65440674694 .45680084336750000000 804
954 4.22145220587 8.44290441174000000000 804
955 3.29104100662 .06856335430458333333 804
956 3.39113901697 .13042842372961538461 804
957 4.84652683708 .14254490697294117647 804
958 6.04226901627 .12994126916709677419 804
959 3.30323961548 .12011780419927272727 804
960 3.74016475697 .41557386188555555555 804
961 5.76378980632 .96063163438666666666 804
962 3.26408055215 .43521074028666666666 804
963 3.66175080482 .07397476373373737373 804
964 5.43366900975 1.55247685992857142857 804
965 4.33792982314 .96398440514222222222 804
966 5.87193415446 .17528161655104477611 804
967 3.36232277124 .20377713765090909090 804
968 6.54941090832 .65494109083200000000 804
969 4.39537808292 .17940318705795918367 804
970 4.9293924544 .57992852404705882352 804
971 5.31659709898 .28738362697189189189 804
972 3.62694241486 .11334195046437500000 804
973 3.58057430624 .07783857187478260869 804
974 2.22808310561 .40510601920181818181 804
975 5.30795425444 .96508259171636363636 804
976 6.53417907814 .13902508676893617021 804
977 6.24093386609 .43040923214413793103 804
978 3.88968349734 .09724208743350000000 804
979 6.09269508712 .31244590190358974358 804
980 5.91894068094 .18790287876000000000 804
981 6.16721528983 .47440117614076923076 804
982 5.68373127102 .42101713118666666666 804
983 5.71254698888 .36855141863741935483 804
984 3.25561973603 .12767136219725490196 804
985 5.59869878219 .15770982485042253521 804
986 7.73646236486 .27630222731642857142 804
987 5.06702756543 .92127773916909090909 804
988 3.9884779367 7.97695587340000000000 804
989 5.59404967833 .13479637779108433734 804
990 6.18522120022 .35344121144114285714 804
991 7.19999816472 .16363632192545454545 804
992 4.38902655979 1.09725663994750000000 804
993 5.22988139714 .14942518277542857142 804
994 2.28167378474 .04563347569480000000 804
995 5.77921607638 2.88960803819000000000 804
996 5.46302444706 .31217282554628571428 804
997 4.18852357338 1.39617452446000000000 804
998 6.36346141277 .41054589759806451612 804
999 3.96502329053 .12790397711387096774 804
1000 4.71855137723 .16556320621859649122 804
1001 3.03911368389 .06606768878021739130 804
1002 3.99809216401 .24230861600060606060 804
1003 4.25495843597 .13725672374096774193 804
1004 6.03950546537 .41651761830137931034 804
1005 2.59321039933 .05961403216850574712 805,806,807,808,809,810,811,812,813,814,815,816,817,818,819,820,821,822,823,824,825,826,827,828,829,830,831,832,833,834,835,836,837,838,839,840,841,842,843,844,845,846,847,848,849,850,851,852,853,854,855,856,857,858,859,860,861,862,863,864,865,866,867,868,869,870,871,872,873,874,875,876,877,878,879,880,881,882,883,884,885,886,887,888,889,890,891,892,893,894,895,896,897,898,899,900,901,902,903,904,905,906,907,908,909,910,911,912,913,914,915,916,917,918,919,920,921,922,923,924,925,926,927,928,929,930,931,932,933,934,935,936,937,938,939,940,941,942,943,944,945,946,947,948,949,950,951,952,953,954,955,956,957,958,959,960,961,962,963,964,965,966,967,968,969,970,971,972,973,974,975,976,977,978,979,980,981,982,983,984,985,986,987,988,989,990,991,992,993,994,995,996,997,998,999,1000,1001,1002,1003,1004
