CPU10 24.333228 50277 sgemm sgemm CUDA0 0.639299 50317 40
CPU13 23.994431 50278 sgemm sgemm CUDA2 0.642324 50318 40
CPU1 24.013752 50279 sgemm sgemm CUDA0 0.638121 50319 40
CPU4 24.037096 50280 sgemm sgemm CUDA0 0.642482 50320 40
CPU11 24.131702 50281 sgemm sgemm CUDA2 0.690742 50321 40
CPU16 23.963369 50282 sgemm sgemm CUDA1 0.638786 50322 40
CPU17 24.149405 50283 sgemm sgemm CUDA1 0.642379 50323 40
CPU11 24.120694 50284 sgemm sgemm CUDA0 0.636347 50324 40
CPU8 23.944044 50285 sgemm sgemm CUDA2 12.065009 50325 40
CPU14 23.792541 50286 sgemm sgemm CUDA0 0.639827 50326 40
CPU4 23.860956 50287 sgemm sgemm CUDA0 0.636469 50327 40
CPU0 23.898618 50288 sgemm sgemm CUDA0 0.688273 50328 40
CPU18 23.831652 50289 sgemm sgemm CUDA2 0.640375 50329 40
CPU17 23.940428 50290 sgemm sgemm CUDA2 12.500614 50330 40
CPU0 23.732525 50291 sgemm sgemm CUDA1 0.643461 50331 40
CPU4 24.067696 50292 sgemm sgemm CUDA1 0.642686 50332 40
CPU6 23.762506 50293 sgemm sgemm CUDA2 0.642138 50333 40
CPU12 23.951339 50294 sgemm sgemm CUDA3 0.642749 50334 40
CPU11 24.218364 50295 sgemm sgemm CUDA0 0.687287 50335 40
CPU0 13.414489 50298 ssyrk ssyrk CUDA0 0.360987 50338 40
CPU8 23.934792 50299 sgemm sgemm CUDA3 0.635825 50339 40
CPU11 24.083625 50300 sgemm sgemm CUDA1 0.883651 50340 40
CPU2 23.981475 50301 sgemm sgemm CUDA0 0.637427 50341 40
CPU12 23.996940 50302 sgemm sgemm CUDA2 0.163313 50342 40
CPU9 23.659849 50303 sgemm sgemm CUDA2 0.644182 50343 40
CPU5 23.501261 50304 sgemm sgemm CUDA0 0.644016 50344 40
CPU0 23.807790 50305 sgemm sgemm CUDA0 0.638784 50345 40
CPU13 24.165257 50306 sgemm sgemm CUDA2 0.641736 50346 40
CPU9 23.777719 50307 sgemm sgemm CUDA2 12.358004 50347 40
CPU10 24.107527 50308 sgemm sgemm CUDA0 0.641764 50348 40
CPU10 24.059812 50309 sgemm sgemm CUDA1 12.224702 50349 40
CPU13 24.162041 50310 sgemm sgemm CUDA2 0.639007 50350 40
CPU6 23.555811 50311 sgemm sgemm CUDA3 0.636925 50351 40
CPU15 24.239134 50312 sgemm sgemm CUDA2 0.643498 50352 40
CPU9 23.782312 50313 sgemm sgemm CUDA1 0.641680 50353 40
CPU9 23.668445 50314 sgemm sgemm CUDA2 0.644078 50354 40
CPU16 24.178469 50315 sgemm sgemm CUDA1 0.640984 50355 40
CPU4 24.034858 50316 sgemm sgemm CUDA1 12.263115 50356 40
CPU8 23.887110 50317 sgemm sgemm CUDA1 0.642047 50357 40
CPU17 24.305169 50318 sgemm sgemm CUDA3 0.914446 50358 40
CPU17 24.244643 50319 sgemm sgemm CUDA3 0.687689 50359 40
CPU4 13.795131 50322 ssyrk ssyrk CUDA3 0.034466 50362 40
CPU18 24.140882 50323 sgemm sgemm CUDA0 0.642082 50363 40
CPU10 24.162596 50324 sgemm sgemm CUDA0 0.640839 50364 40
CPU11 24.161162 50325 sgemm sgemm CUDA1 0.642722 50365 40
CPU15 24.087774 50326 sgemm sgemm CUDA0 0.629239 50366 40
CPU6 23.751307 50327 sgemm sgemm CUDA0 0.640990 50367 40
CPU12 24.111493 50328 sgemm sgemm CUDA1 6.843674 50368 40
CPU18 24.293162 50329 sgemm sgemm CUDA0 0.644203 50369 40
CPU13 24.062883 50330 sgemm sgemm CUDA0 0.639388 50370 40
CPU12 23.989363 50331 sgemm sgemm CUDA0 0.645206 50371 40
CPU14 23.886463 50332 sgemm sgemm CUDA1 0.642141 50372 40
CPU18 24.106317 50333 sgemm sgemm CUDA1 0.641061 50373 40
CPU4 23.863407 50334 sgemm sgemm CUDA1 0.640346 50374 40
CPU14 23.910127 50335 sgemm sgemm CUDA3 0.639617 50375 40
CPU0 23.721796 50336 sgemm sgemm CUDA0 0.643408 50376 40
CPU13 24.006141 50337 sgemm sgemm CUDA3 0.642068 50377 40
CPU7 23.633675 50338 sgemm sgemm CUDA0 0.591553 50378 40
CPU6 23.806333 50339 sgemm sgemm CUDA1 0.640728 50379 40
CPU5 23.637346 50340 sgemm sgemm CUDA3 0.038965 50380 40
CPU19 23.918004 50341 sgemm sgemm CUDA3 0.050006 50381 40
CPU5 23.740445 50342 sgemm sgemm CUDA1 0.642433 50382 40
CPU11 13.847095 50345 ssyrk ssyrk CUDA2 0.368286 50385 40
CPU13 24.001321 50346 sgemm sgemm CUDA0 0.636013 50386 40
CPU17 24.111386 50347 sgemm sgemm CUDA1 0.646701 50387 40
CPU10 24.073185 50348 sgemm sgemm CUDA2 0.648686 50388 40
CPU8 24.109078 50349 sgemm sgemm CUDA0 0.641625 50389 40
CPU19 23.756444 50350 sgemm sgemm CUDA2 0.641337 50390 40
CPU14 23.598898 50351 sgemm sgemm CUDA1 0.638420 50391 40
CPU1 24.143756 50352 sgemm sgemm CUDA2 0.641980 50392 40
CPU16 23.977207 50353 sgemm sgemm CUDA0 12.330591 50393 40
CPU7 23.882156 50354 sgemm sgemm CUDA1 0.636529 50394 40
CPU14 23.682641 50355 sgemm sgemm CUDA0 0.637438 50395 40
CPU5 23.827924 50356 sgemm sgemm CUDA1 0.636814 50396 40
CPU1 23.979497 50357 sgemm sgemm CUDA2 0.844398 50397 40
CPU12 23.834053 50358 sgemm sgemm CUDA2 0.688894 50398 40
CPU19 23.669135 50359 sgemm sgemm CUDA2 0.636943 50399 40
CPU1 24.037525 50360 sgemm sgemm CUDA2 0.640131 50400 40
CPU4 24.052036 50361 sgemm sgemm CUDA1 0.640214 50401 40
CPU4 24.063615 50362 sgemm sgemm CUDA0 0.866533 50402 40
CPU10 24.111460 50363 sgemm sgemm CUDA3 0.641586 50403 40
CPU0 23.761714 50364 sgemm sgemm CUDA0 12.015962 50404 40
CPU13 13.713512 50367 ssyrk ssyrk CUDA1 0.563078 50407 40
CPU17 23.938935 50368 sgemm sgemm CUDA0 0.632158 50408 40
CPU17 24.066288 50369 sgemm sgemm CUDA3 12.150861 50409 40
CPU7 23.810913 50370 sgemm sgemm CUDA1 0.639706 50410 40
CPU11 24.257495 50371 sgemm sgemm CUDA3 0.642123 50411 40
CPU10 24.091703 50372 sgemm sgemm CUDA3 0.641375 50412 40
CPU10 23.948271 50373 sgemm sgemm CUDA2 0.641042 50413 40
CPU15 23.988589 50374 sgemm sgemm CUDA0 0.588132 50414 40
CPU17 24.056180 50375 sgemm sgemm CUDA1 0.640032 50415 40
CPU13 24.082609 50376 sgemm sgemm CUDA3 0.642147 50416 40
CPU8 23.895815 50377 sgemm sgemm CUDA1 0.643679 50417 40
CPU5 23.820541 50378 sgemm sgemm CUDA3 0.036823 50418 40
CPU10 23.911939 50379 sgemm sgemm CUDA3 0.037714 50419 40
CPU18 23.842788 50380 sgemm sgemm CUDA2 0.644941 50420 40
CPU0 23.777388 50381 sgemm sgemm CUDA2 0.643137 50421 40
CPU5 23.640188 50382 sgemm sgemm CUDA1 0.642916 50422 40
CPU5 23.817080 50383 sgemm sgemm CUDA3 0.640015 50423 40
CPU12 24.094941 50384 sgemm sgemm CUDA0 0.688861 50424 40
CPU16 24.042102 50385 sgemm sgemm CUDA3 0.643465 50425 40
CPU15 13.818988 50388 ssyrk ssyrk CUDA2 0.284637 50428 40
CPU14 23.902678 50389 sgemm sgemm CUDA0 0.638132 50429 40
CPU7 23.655737 50390 sgemm sgemm CUDA1 0.895614 50430 40
CPU0 23.856581 50391 sgemm sgemm CUDA3 0.896647 50431 40
CPU17 24.092213 50392 sgemm sgemm CUDA2 0.642760 50432 40
CPU1 24.084152 50393 sgemm sgemm CUDA2 0.640453 50433 40
CPU17 23.948157 50394 sgemm sgemm CUDA2 0.645657 50434 40
CPU11 23.978595 50395 sgemm sgemm CUDA1 0.641655 50435 40
CPU16 24.051621 50396 sgemm sgemm CUDA3 0.640594 50436 40
CPU5 23.646731 50397 sgemm sgemm CUDA1 0.642052 50437 40
CPU15 24.044073 50398 sgemm sgemm CUDA3 0.638256 50438 40
CPU19 23.658358 50399 sgemm sgemm CUDA1 0.640357 50439 40
CPU14 23.667893 50400 sgemm sgemm CUDA2 0.637939 50440 40
CPU2 23.772415 50401 sgemm sgemm CUDA2 0.642869 50441 40
CPU4 24.233974 50402 sgemm sgemm CUDA0 0.641291 50442 40
CPU7 23.792951 50403 sgemm sgemm CUDA3 0.642512 50443 40
CPU16 24.361279 50404 sgemm sgemm CUDA2 12.218490 50444 40
CPU12 24.257515 50405 sgemm sgemm CUDA1 0.638561 50445 40
CPU11 13.744279 50408 ssyrk ssyrk CUDA3 0.525986 50448 40
CPU6 23.710580 50409 sgemm sgemm CUDA3 0.076091 50449 40
CPU19 23.841918 50410 sgemm sgemm CUDA3 0.643764 50450 40
CPU19 23.957037 50411 sgemm sgemm CUDA0 0.646442 50451 40
CPU9 23.765229 50412 sgemm sgemm CUDA2 0.642250 50452 40
CPU19 24.040767 50413 sgemm sgemm CUDA3 0.644127 50453 40
CPU15 23.864926 50414 sgemm sgemm CUDA0 0.940589 50454 40
CPU6 23.770168 50415 sgemm sgemm CUDA3 0.639013 50455 40
CPU7 24.565179 50416 sgemm sgemm CUDA3 24.519245 50456 40
CPU12 24.177371 50417 sgemm sgemm CUDA0 0.644564 50457 40
CPU14 23.757306 50418 sgemm sgemm CUDA0 0.591213 50458 40
CPU11 24.083986 50419 sgemm sgemm CUDA0 0.644770 50459 40
CPU10 24.149770 50420 sgemm sgemm CUDA2 0.645345 50460 40
CPU6 23.819869 50421 sgemm sgemm CUDA2 0.641905 50461 40
CPU4 23.897817 50422 sgemm sgemm CUDA3 0.687976 50462 40
CPU18 24.267242 50423 sgemm sgemm CUDA3 0.643484 50463 40
CPU15 24.226380 50424 sgemm sgemm CUDA0 12.266702 50464 40
CPU7 13.542084 50427 ssyrk ssyrk CUDA1 0.337307 50467 40
CPU17 23.945315 50428 sgemm sgemm CUDA3 0.039700 50468 40
CPU11 24.051423 50429 sgemm sgemm CUDA3 0.640703 50469 40
CPU4 24.134651 50430 sgemm sgemm CUDA2 0.590183 50470 40
CPU14 23.932646 50431 sgemm sgemm CUDA3 0.639581 50471 40
CPU6 23.683438 50432 sgemm sgemm CUDA1 0.641269 50472 40
CPU10 23.934464 50433 sgemm sgemm CUDA3 0.642866 50473 40
CPU6 23.759219 50434 sgemm sgemm CUDA0 0.643874 50474 40
CPU15 24.070814 50435 sgemm sgemm CUDA3 0.641028 50475 40
CPU11 23.739163 50436 sgemm sgemm CUDA2 0.643672 50476 40
CPU16 24.064025 50437 sgemm sgemm CUDA1 0.642033 50477 40
CPU19 23.619650 50438 sgemm sgemm CUDA2 0.687346 50478 40
CPU5 23.596585 50439 sgemm sgemm CUDA1 0.638178 50479 40
CPU8 24.066669 50440 sgemm sgemm CUDA3 0.642460 50480 40
CPU11 24.232966 50441 sgemm sgemm CUDA1 12.246691 50481 40
CPU9 23.728138 50442 sgemm sgemm CUDA0 0.547035 50482 40
CPU19 13.563794 50445 ssyrk ssyrk CUDA2 0.042118 50485 40
CPU13 23.860624 50446 sgemm sgemm CUDA1 0.640718 50486 40
CPU19 23.827369 50447 sgemm sgemm CUDA3 0.642621 50487 40
CPU18 23.841951 50448 sgemm sgemm CUDA3 0.643192 50488 40
CPU13 24.016116 50449 sgemm sgemm CUDA1 0.641620 50489 40
CPU13 24.124876 50450 sgemm sgemm CUDA3 0.641600 50490 40
CPU8 23.854918 50451 sgemm sgemm CUDA2 0.645043 50491 40
CPU4 23.860019 50452 sgemm sgemm CUDA3 0.687040 50492 40
CPU16 24.096005 50453 sgemm sgemm CUDA3 0.640742 50493 40
CPU0 23.744055 50454 sgemm sgemm CUDA2 0.595819 50494 40
CPU14 23.953721 50455 sgemm sgemm CUDA3 0.580160 50495 40
CPU6 23.629141 50456 sgemm sgemm CUDA3 0.643717 50496 40
CPU8 24.073170 50457 sgemm sgemm CUDA3 0.640131 50497 40
CPU13 24.051894 50458 sgemm sgemm CUDA0 0.641257 50498 40
CPU19 23.940213 50459 sgemm sgemm CUDA1 12.444618 50499 40
CPU19 13.764390 50462 ssyrk ssyrk CUDA0 0.067273 50502 40
CPU18 24.026636 50463 sgemm sgemm CUDA0 0.640225 50503 40
CPU11 24.145982 50464 sgemm sgemm CUDA3 0.639908 50504 40
CPU19 23.652105 50465 sgemm sgemm CUDA3 0.640812 50505 40
CPU7 23.616811 50466 sgemm sgemm CUDA3 12.597744 50506 40
CPU7 23.629394 50467 sgemm sgemm CUDA1 0.640971 50507 40
CPU2 23.834516 50468 sgemm sgemm CUDA2 0.638941 50508 40
CPU18 24.095985 50469 sgemm sgemm CUDA3 0.643323 50509 40
CPU10 23.866312 50470 sgemm sgemm CUDA3 0.641714 50510 40
CPU1 23.966495 50471 sgemm sgemm CUDA2 0.644480 50511 40
CPU4 23.947008 50472 sgemm sgemm CUDA0 0.641250 50512 40
CPU6 24.057386 50473 sgemm sgemm CUDA3 0.638315 50513 40
CPU15 24.115139 50474 sgemm sgemm CUDA2 0.645506 50514 40
CPU4 23.755229 50475 sgemm sgemm CUDA1 0.641820 50515 40
CPU1 13.790870 50478 ssyrk ssyrk CUDA3 0.327284 50518 40
CPU1 23.918737 50479 sgemm sgemm CUDA3 0.637004 50519 40
CPU0 23.646298 50480 sgemm sgemm CUDA2 0.643167 50520 40
CPU18 23.940131 50481 sgemm sgemm CUDA3 0.641974 50521 40
CPU4 23.857151 50482 sgemm sgemm CUDA3 0.641009 50522 40
CPU6 23.876870 50483 sgemm sgemm CUDA2 0.707879 50523 40
CPU17 24.722762 50484 sgemm sgemm CUDA0 0.688457 50524 40
CPU19 23.483330 50485 sgemm sgemm CUDA1 0.642665 50525 40
CPU7 23.852654 50486 sgemm sgemm CUDA1 0.637264 50526 40
CPU5 23.590127 50487 sgemm sgemm CUDA2 0.636714 50527 40
CPU7 23.837257 50488 sgemm sgemm CUDA2 0.643769 50528 40
CPU19 23.730123 50489 sgemm sgemm CUDA3 0.644567 50529 40
CPU0 24.016253 50490 sgemm sgemm CUDA0 0.644105 50530 40
CPU13 13.770296 50493 ssyrk ssyrk CUDA2 0.591060 50533 40
CPU9 23.817237 50494 sgemm sgemm CUDA0 0.642129 50534 40
CPU9 23.774039 50495 sgemm sgemm CUDA3 0.639440 50535 40
CPU5 23.797401 50496 sgemm sgemm CUDA0 0.597257 50536 40
CPU8 24.124078 50497 sgemm sgemm CUDA2 0.640847 50537 40
CPU15 23.817653 50498 sgemm sgemm CUDA1 0.641721 50538 40
CPU15 24.006837 50499 sgemm sgemm CUDA0 0.643357 50539 40
CPU5 23.754525 50500 sgemm sgemm CUDA3 0.641197 50540 40
CPU6 23.913504 50501 sgemm sgemm CUDA3 0.640122 50541 40
CPU7 23.695333 50502 sgemm sgemm CUDA3 0.640454 50542 40
CPU14 23.682563 50503 sgemm sgemm CUDA1 0.639302 50543 40
CPU12 24.176785 50504 sgemm sgemm CUDA1 0.640495 50544 40
CPU9 13.609400 50507 ssyrk ssyrk CUDA2 0.320680 50547 40
CPU18 24.056331 50508 sgemm sgemm CUDA3 0.638601 50548 40
CPU6 23.628891 50509 sgemm sgemm CUDA2 0.637851 50549 40
CPU13 23.929424 50510 sgemm sgemm CUDA2 0.640152 50550 40
CPU13 24.015291 50511 sgemm sgemm CUDA2 0.687420 50551 40
CPU1 24.093483 50512 sgemm sgemm CUDA3 0.952242 50552 40
CPU14 23.861642 50513 sgemm sgemm CUDA2 0.880571 50553 40
CPU5 23.770434 50514 sgemm sgemm CUDA1 0.639027 50554 40
CPU5 23.680603 50515 sgemm sgemm CUDA1 0.643725 50555 40
CPU10 23.981360 50516 sgemm sgemm CUDA0 0.642218 50556 40
CPU13 24.126280 50517 sgemm sgemm CUDA2 0.034487 50557 40
CPU18 13.742651 50520 ssyrk ssyrk CUDA1 0.622133 50560 40
CPU8 23.800671 50521 sgemm sgemm CUDA3 0.644840 50561 40
CPU11 24.012207 50522 sgemm sgemm CUDA1 0.641582 50562 40
CPU0 24.114857 50523 sgemm sgemm CUDA3 0.642578 50563 40
CPU12 24.013622 50524 sgemm sgemm CUDA2 11.941758 50564 40
CPU10 24.173834 50525 sgemm sgemm CUDA0 0.642614 50565 40
CPU6 23.838532 50526 sgemm sgemm CUDA0 0.844427 50566 40
CPU8 23.806434 50527 sgemm sgemm CUDA0 0.642256 50567 40
CPU17 24.249197 50528 sgemm sgemm CUDA2 12.153467 50568 40
CPU18 24.042806 50529 sgemm sgemm CUDA1 0.633654 50569 40
CPU8 13.693631 50532 ssyrk ssyrk CUDA0 0.322089 50572 40
CPU17 24.120837 50533 sgemm sgemm CUDA3 0.037125 50573 40
CPU12 23.915505 50534 sgemm sgemm CUDA0 0.642753 50574 40
CPU17 24.007141 50535 sgemm sgemm CUDA1 0.643667 50575 40
CPU6 23.718095 50536 sgemm sgemm CUDA1 0.638270 50576 40
CPU4 23.923849 50537 sgemm sgemm CUDA2 0.645555 50577 40
CPU6 23.852491 50538 sgemm sgemm CUDA2 0.643517 50578 40
CPU12 24.162132 50539 sgemm sgemm CUDA3 0.593227 50579 40
CPU17 24.177416 50540 sgemm sgemm CUDA2 0.645863 50580 40
CPU13 14.276999 50543 ssyrk ssyrk CUDA2 0.327388 50583 40
CPU1 24.131281 50544 sgemm sgemm CUDA1 0.638062 50584 40
CPU13 24.854245 50545 sgemm sgemm CUDA0 0.638071 50585 40
CPU16 24.240200 50546 sgemm sgemm CUDA3 0.644121 50586 40
CPU4 23.889005 50547 sgemm sgemm CUDA3 0.647148 50587 40
CPU4 23.940177 50548 sgemm sgemm CUDA3 0.645651 50588 40
CPU11 24.159796 50549 sgemm sgemm CUDA1 0.641412 50589 40
CPU9 23.590603 50550 sgemm sgemm CUDA1 0.686451 50590 40
CPU19 13.648480 50553 ssyrk ssyrk CUDA0 0.092177 50593 40
CPU7 23.818364 50554 sgemm sgemm CUDA3 0.644864 50594 40
CPU8 24.037853 50555 sgemm sgemm CUDA2 0.641656 50595 40
CPU4 24.089807 50556 sgemm sgemm CUDA1 0.637722 50596 40
CPU6 23.962386 50557 sgemm sgemm CUDA1 0.639286 50597 40
CPU13 23.800758 50558 sgemm sgemm CUDA0 0.037029 50598 40
CPU11 23.955281 50559 sgemm sgemm CUDA3 0.644489 50599 40
CPU1 14.107921 50562 ssyrk ssyrk CUDA1 0.646031 50602 40
CPU2 24.035692 50563 sgemm sgemm CUDA0 0.640444 50603 40
CPU5 23.968409 50564 sgemm sgemm CUDA0 0.645966 50604 40
CPU5 23.810922 50565 sgemm sgemm CUDA0 0.642121 50605 40
CPU16 23.953148 50566 sgemm sgemm CUDA2 0.641746 50606 40
CPU5 23.673126 50567 sgemm sgemm CUDA0 0.642436 50607 40
CPU9 13.926127 50570 ssyrk ssyrk CUDA3 0.324591 50610 40
CPU6 23.582840 50571 sgemm sgemm CUDA2 0.645443 50611 40
CPU8 23.852494 50572 sgemm sgemm CUDA3 0.643651 50612 40
CPU17 24.039657 50573 sgemm sgemm CUDA3 0.640137 50613 40
CPU7 23.679968 50574 sgemm sgemm CUDA0 0.689073 50614 40
CPU4 14.014595 50577 ssyrk ssyrk CUDA2 0.322646 50617 40
CPU7 23.634834 50578 sgemm sgemm CUDA3 0.642543 50618 40
CPU19 23.740252 50579 sgemm sgemm CUDA1 0.641836 50619 40
CPU15 24.298227 50580 sgemm sgemm CUDA0 0.643716 50620 40
CPU8 13.835341 50583 ssyrk ssyrk CUDA0 1.686549 50623 40
CPU15 24.108053 50584 sgemm sgemm CUDA1 0.639903 50624 40
CPU19 23.866246 50585 sgemm sgemm CUDA2 12.325999 50625 40
CPU13 13.897379 50588 ssyrk ssyrk CUDA1 0.320803 50628 40
CPU0 23.782938 50589 sgemm sgemm CUDA1 0.641827 50629 40
CPU10 13.983835 50592 ssyrk ssyrk CUDA1 0.321475 50632 40
CPU7 8.066342 50595 spotrf spotrf CPU -1 50635 40
CPU3 17.564732 50596 strsm strsm CUDA3 2.093605 50636 40
CPU13 17.622707 50597 strsm strsm CUDA0 1.693574 50637 40
CPU3 17.454369 50598 strsm strsm CUDA0 0.088691 50638 40
CPU19 17.790021 50599 strsm strsm CUDA3 1.822956 50639 40
CPU3 17.694254 50600 strsm strsm CUDA0 1.762622 50640 40
CPU17 17.567119 50601 strsm strsm CUDA2 1.771480 50641 40
CPU12 17.841194 50602 strsm strsm CUDA0 0.299268 50642 40
CPU14 17.624388 50603 strsm strsm CUDA3 1.876947 50643 40
CPU3 17.679981 50604 strsm strsm CUDA3 1.732870 50644 40
CPU15 17.781751 50605 strsm strsm CUDA2 1.721126 50645 40
CPU3 17.628404 50606 strsm strsm CUDA0 1.859089 50646 40
CPU10 17.995432 50607 strsm strsm CUDA2 1.751515 50647 40
CPU11 17.840582 50608 strsm strsm CUDA3 1.757029 50648 40
CPU8 17.819561 50609 strsm strsm CUDA0 1.733560 50649 40
CPU4 17.875075 50610 strsm strsm CUDA0 1.725641 50650 40
CPU18 17.821110 50611 strsm strsm CUDA2 1.726326 50651 40
CPU2 17.718321 50612 strsm strsm CUDA2 1.933953 50652 40
CPU2 17.846788 50613 strsm strsm CUDA1 2.016097 50653 40
CPU6 17.606361 50614 strsm strsm CUDA2 1.722715 50654 40
CPU0 17.669399 50615 strsm strsm CUDA2 1.747926 50655 40
CPU0 17.736616 50616 strsm strsm CUDA3 1.744099 50656 40
CPU1 17.711285 50617 strsm strsm CUDA1 1.973443 50657 40
CPU9 17.639179 50618 strsm strsm CUDA0 1.778962 50658 40
CPU17 17.950166 50619 strsm strsm CUDA2 1.741679 50659 40
CPU5 17.699509 50620 strsm strsm CUDA0 13.202776 50660 40
CPU4 17.877063 50621 strsm strsm CUDA3 1.741100 50661 40
CPU11 17.958952 50622 strsm strsm CUDA2 1.791007 50662 40
CPU9 17.684397 50623 strsm strsm CUDA2 1.734788 50663 40
CPU15 17.915923 50624 strsm strsm CUDA0 13.400606 50664 40
CPU0 17.701442 50625 strsm strsm CUDA3 1.858447 50665 40
CPU7 17.654263 50626 strsm strsm CUDA1 1.885365 50666 40
CPU1 17.777294 50627 strsm strsm CUDA2 12.154002 50667 40
CPU19 17.630215 50628 strsm strsm CUDA1 3.774676 50668 40
CPU1 17.768180 50629 strsm strsm CUDA3 0.034662 50669 40
CPU13 17.878100 50630 strsm strsm CUDA2 1.798223 50670 40
CPU9 17.649569 50631 strsm strsm CUDA2 12.192926 50671 40
CPU18 18.060145 50632 strsm strsm CUDA2 1.727264 50672 40
CPU8 17.953811 50633 strsm strsm CUDA0 1.736664 50673 40
CPU11 17.987470 50634 strsm strsm CUDA0 0.034196 50674 40
CPU12 18.012044 50635 strsm strsm CUDA0 2.083669 50675 40
CPU17 17.993032 50636 strsm strsm CUDA1 1.846693 50676 40
CPU9 17.622676 50637 strsm strsm CUDA3 1.741730 50677 40
CPU4 17.896158 50638 strsm strsm CUDA2 1.742629 50678 40
CPU8 17.901999 50639 strsm strsm CUDA0 1.722091 50679 40
CPU16 17.957362 50640 strsm strsm CUDA1 1.738406 50680 40
CPU10 18.133473 50641 strsm strsm CUDA3 1.739772 50681 40
CPU3 13.612868 50644 ssyrk ssyrk CUDA3 0.254812 50684 40
CPU3 23.668991 50645 sgemm sgemm CUDA0 0.518752 50685 40
CPU3 23.717457 50646 sgemm sgemm CUDA0 0.622508 50686 40
CPU3 23.691494 50647 sgemm sgemm CUDA3 0.641489 50687 40
CPU3 23.683500 50648 sgemm sgemm CUDA0 0.643688 50688 40
CPU3 23.713172 50649 sgemm sgemm CUDA2 0.688967 50689 40
CPU12 24.181469 50650 sgemm sgemm CUDA0 0.595182 50690 40
CPU14 23.936646 50651 sgemm sgemm CUDA3 12.356408 50691 40
CPU3 23.795444 50652 sgemm sgemm CUDA3 0.084718 50692 40
CPU3 23.641766 50653 sgemm sgemm CUDA0 0.639031 50693 40
CPU3 23.772579 50654 sgemm sgemm CUDA0 0.687024 50694 40
CPU10 24.199436 50655 sgemm sgemm CUDA2 0.641635 50695 40
CPU11 24.226227 50656 sgemm sgemm CUDA3 0.634470 50696 40
CPU3 23.751620 50657 sgemm sgemm CUDA0 0.639733 50697 40
CPU3 23.826391 50658 sgemm sgemm CUDA0 0.635881 50698 40
CPU3 23.849237 50659 sgemm sgemm CUDA2 0.642301 50699 40
CPU1 24.011518 50660 sgemm sgemm CUDA2 0.640159 50700 40
CPU16 24.163108 50661 sgemm sgemm CUDA1 0.639968 50701 40
CPU3 24.111844 50662 sgemm sgemm CUDA2 0.644731 50702 40
CPU9 23.607276 50663 sgemm sgemm CUDA2 0.645488 50703 40
CPU11 24.108221 50664 sgemm sgemm CUDA3 12.523182 50704 40
CPU0 23.781862 50665 sgemm sgemm CUDA1 0.648482 50705 40
CPU1 23.971004 50666 sgemm sgemm CUDA0 0.555385 50706 40
CPU1 23.899534 50667 sgemm sgemm CUDA2 0.642579 50707 40
CPU5 23.597856 50668 sgemm sgemm CUDA0 0.644635 50708 40
CPU4 23.870685 50669 sgemm sgemm CUDA3 0.057035 50709 40
CPU18 24.009241 50670 sgemm sgemm CUDA2 0.642716 50710 40
CPU5 23.653165 50671 sgemm sgemm CUDA1 12.652950 50711 40
CPU15 23.830330 50672 sgemm sgemm CUDA0 0.644663 50712 40
CPU14 23.856701 50673 sgemm sgemm CUDA3 0.646662 50713 40
CPU5 23.673869 50674 sgemm sgemm CUDA1 0.646796 50714 40
CPU19 23.334859 50675 sgemm sgemm CUDA2 0.642028 50715 40
CPU16 23.959544 50676 sgemm sgemm CUDA1 0.643733 50716 40
CPU18 24.132343 50677 sgemm sgemm CUDA3 1.047061 50717 40
CPU13 24.031886 50678 sgemm sgemm CUDA2 0.643392 50718 40
CPU0 23.552199 50679 sgemm sgemm CUDA2 0.640609 50719 40
CPU0 23.532721 50680 sgemm sgemm CUDA2 0.639819 50720 40
CPU8 23.966347 50681 sgemm sgemm CUDA0 0.073951 50721 40
CPU1 23.923287 50682 sgemm sgemm CUDA0 0.689164 50722 40
CPU12 23.790957 50683 sgemm sgemm CUDA0 0.641781 50723 40
CPU15 24.045657 50684 sgemm sgemm CUDA1 0.644619 50724 40
CPU18 24.203803 50685 sgemm sgemm CUDA3 0.645007 50725 40
CPU5 23.660255 50686 sgemm sgemm CUDA2 0.633799 50726 40
CPU8 23.842938 50687 sgemm sgemm CUDA0 0.645122 50727 40
CPU16 23.973983 50688 sgemm sgemm CUDA1 0.642185 50728 40
CPU18 24.029922 50689 sgemm sgemm CUDA3 0.642264 50729 40
CPU13 13.851574 50692 ssyrk ssyrk CUDA0 0.499585 50732 40
CPU3 23.933336 50693 sgemm sgemm CUDA2 0.685241 50733 40
CPU13 23.975053 50694 sgemm sgemm CUDA2 0.638618 50734 40
CPU3 23.725915 50695 sgemm sgemm CUDA0 0.609636 50735 40
CPU13 23.824281 50696 sgemm sgemm CUDA2 0.640572 50736 40
CPU12 24.090127 50697 sgemm sgemm CUDA0 0.645017 50737 40
CPU14 23.528981 50698 sgemm sgemm CUDA3 0.902196 50738 40
CPU3 23.909965 50699 sgemm sgemm CUDA3 0.639914 50739 40
CPU13 23.872469 50700 sgemm sgemm CUDA2 0.642745 50740 40
CPU3 23.839516 50701 sgemm sgemm CUDA0 0.689097 50741 40
CPU18 23.772208 50702 sgemm sgemm CUDA2 0.613799 50742 40
CPU11 24.014990 50703 sgemm sgemm CUDA3 0.640086 50743 40
CPU10 23.985576 50704 sgemm sgemm CUDA0 0.702468 50744 40
CPU11 23.867570 50705 sgemm sgemm CUDA0 0.649959 50745 40
