0 34.4070845692 1.04263892633939393939 .59430418801345454545 
670 41.9707695274 1.31158654773125000000 .87876298697993750000 603
671 19.5013680913 2.43767101141250000000 1.36509576639100000000 603
672 55.5104216745 2.41349659454347826086 .74818394430847826086 603
673 35.2623061186 1.08499403441846153846 .56419689789759999999 603
674 53.3898128081 1.30219055629512195121 .40367907245148780487 603
675 49.4876337012 1.25285148610632911392 .75171089166379746835 603
676 28.6107766921 .96985683702033898305 .55281839710159322033 603
677 55.5451914481 3.08584396933888888888 2.03665701976366666666 603
678 24.4815020541 1.53009387838125000000 1.11696853121831250000 603
679 19.0077414745 .45256527320238095238 .32132134397369047618 603
680 42.0733610624 1.68293444249600000000 .48805098832384000000 603
681 26.4368069035 .86678055421311475409 .22536294409540983606 603
682 30.2414732508 15.12073662540000000000 7.40916094644600000000 603
683 34.6094912146 .71359775700206185567 .29971105794086597938 603
684 37.1921675411 4.95895567214666666666 2.18194049574453333333 603
685 28.4829928448 1.53962123485405405405 1.12392350144345945945 603
686 36.9655543164 2.17444437155294117647 .71756664261247058823 603
687 60.5233820788 8.06978427717333333333 5.24535978016266666666 603
688 35.0841547528 1.13174692750967741935 .32820660897780645161 603
689 52.0229992385 2.60114996192500000000 1.74277047448975000000 603
690 27.289309724 .58686687578494623655 .19953473776688172042 603
691 28.0663902138 1.81073485250322580645 1.06833356297690322580 603
692 50.5053987723 1.32908944137631578947 .39872683241289473684 603
693 16.3488497054 .33708968464742268041 .19551201709550515463 603
694 53.4719117682 2.97066176490000000000 1.96063676483400000000 603
695 37.5405680332 5.00540907109333333333 3.30356998692159999999 603
696 53.1799447453 1.71548208855806451612 .94351514870693548386 603
697 54.0449920606 6.75562400757500000000 2.83736208318150000000 603
698 35.4587239858 .84425533299523809523 .38835745317780952380 603
699 40.1300325883 3.64818478075454545454 1.24038282545654545454 603
700 23.0629764631 2.56255294034444444444 .76876588210333333333 603
701 15.3716177084 3.07432354168000000000 1.75236441875760000000 603
702 24.0184052583 1.20092026291500000000 .51639571305345000000 603
703 43.6720475025 8.73440950050000000000 3.66845199021000000000 603
704 49.4941695217 49.49416952170000000000 16.33307594216100000000 603
705 30.2381077495 5.49783777263636363636 3.79350806311909090908 603
706 47.665821689 4.33325651718181818181 3.16327725754272727272 603
707 51.1780609667 3.01047417451176470588 1.83638924645217647058 603
708 42.7258672524 2.84839115016000000000 1.39571166357840000000 603
709 37.6436312936 3.01149050348800000000 1.53586015677888000000 603
710 40.9117065505 .95143503605813953488 .35203096334151162790 603
711 60.4034925184 4.02689950122666666666 2.01344975061333333333 603
712 39.9574596159 2.21985886755000000000 1.53170261860950000000 603
713 53.8433175231 2.56396750110000000000 .89738862538500000000 603
714 47.4379298594 3.79503438875200000000 1.55596409938832000000 603
715 45.5734781462 3.64587825169600000000 2.62503234122112000000 603
716 46.6802934587 31.12019563913333333333 18.67211738347999999999 603
717 41.5781752235 1.97991310588095238095 .55437566964666666666 603
718 34.2243123657 2.28162082438000000000 .63885383082640000000 603
719 31.1868202718 .99005778640634920634 .60393524970787301586 603
720 34.1891972865 .79509761131395348837 .22262733116790697674 603
721 35.3347239299 1.57043217466222222222 .65958151335813333333 603
722 28.5228232805 3.80304310406666666666 1.52121724162666666666 603
723 41.8042141753 1.49300764911785714285 .41804214175299999999 603
724 34.1964928908 2.01155840534117647058 1.14658829104447058823 603
725 24.1350996193 .66123560600821917808 .31739309088394520547 603
726 33.218023536 1.95400138447058823529 .60574042918588235293 603
727 37.3048972035 1.22311138372131147540 .56263123651180327868 603
728 44.2591989606 .99458874068764044943 .68626623107447191010 603
729 44.3420080415 88.68401608300000000000 48.77620884565000000000 603
730 46.6105801793 1.22659421524473684210 .72369058699439473683 603
731 22.2110612742 1.08346640361951219512 .31420525704965853658 603
732 49.2923060943 1.21709397763703703703 .73025638658222222221 603
733 46.3033003187 7.71721671978333333333 2.46950935033066666666 603
734 34.4488676556 .74083586356129032258 .50376838722167741935 603
735 47.9851154755 .99968990573958333333 .39987596229583333333 603
736 52.3145411124 1.24558431220000000000 .90927654790600000000 603
737 49.2618134792 32.84120898613333333333 24.30249464973866666666 603
738 37.6705570117 2.89773515474615384615 .75341114023399999999 603
739 40.6804880614 .91416827104269662921 .41137572196921348314 603
740 41.0455485542 1.18972604504927536231 .58296576207414492753 603
741 36.2351537207 .81427311731910112359 .28499559106168539325 603
742 34.1444133782 1.28846842936603773584 .54115674033373584905 603
743 44.7321669888 .98312454920439560439 .57021223853854945054 603
744 60.6012307986 5.26967224335652173913 1.31741806083913043478 603
745 35.3948773115 3.93276414572222222222 1.61243329974611111111 603
746 44.6831898264 4.25554188822857142857 2.89376848399542857142 603
747 26.4703607185 26.47036071850000000000 16.94103085984000000000 603
748 37.0875135691 2.55775955648965517241 1.20214699155013793103 603
749 35.4863507226 1.05929405142089552238 .55083290673886567163 603
750 34.9990278342 3.68410819307368421052 2.43151140742863157894 603
751 47.5904036094 1.64104840032413793103 .65641936012965517241 603
752 38.5196502745 .95110247591358024691 .33288586656975308641 603
753 32.4480199701 1.66400102410769230769 .94848058374138461538 603
754 38.1893472652 1.19341710203750000000 .62057689305950000000 603
755 38.8651558467 1.31746291005762711864 .47428664762074576271 603
756 51.0810652592 10.21621305184000000000 6.84486274473280000000 603
757 27.9644755542 1.64496915024705882352 1.18437778817788235293 603
758 34.2538486143 1.29259806091698113207 .36192745705675471697 603
759 22.425467328 .59014387705263157894 .35998776500210526315 603
760 64.239797411 4.94152287776923076923 2.61900712521769230769 603
761 34.092456928 1.31124834338461538461 .76052403916307692307 603
762 38.9016648531 1.19697430317230769230 .58651740855443076922 603
763 32.6581846039 1.05348982593225806451 .30551204952035483870 603
764 42.2919158356 1.14302475231351351351 .41148891083286486486 603
765 31.9249637406 .74244101722325581395 .48258666119511627906 603
766 27.9681030853 1.47200542554210526315 .83904309255899999999 603
767 40.721649106 2.14324468978947368421 1.22164947317999999999 603
768 49.7977580902 1.58088120921269841269 .82205822879060317459 603
769 18.1684811159 .66067204057818181818 .21802177339079999999 603
770 34.6779428228 .87792260310886075949 .49163665774096202531 603
771 21.728487654 2.41427640600000000000 1.47270860766000000000 603
772 35.7566564691 5.95944274485000000000 2.50296595283700000000 603
773 51.829373284 3.34383053445161290322 1.77223018325935483870 603
774 48.7948724532 6.50598299376000000000 2.53733336756640000000 603
775 65.8108897237 16.45272243092500000000 6.08750729944225000000 603
776 18.8839942263 1.04911079035000000000 .50357317936800000000 603
777 41.9798734141 .87458069612708333333 .50725680375370833333 603
778 41.775223165 2.69517568806451612903 .88940797706129032257 603
779 45.974092557 6.56772750814285714285 2.16735007768714285714 603
780 36.2300811573 14.49203246292000000000 7.82569752997680000000 603
781 45.3995731132 5.34112624861176470588 1.49551534961129411764 603
782 65.9165374379 21.97217914596666666666 14.72136002779766666666 603
783 32.7429294433 .76146347542558139534 .41880491148406976743 603
784 40.6838030802 1.14602262197746478873 .72199425184580281689 603
785 30.560721386 1.11129895949090909090 .31116370865745454545 603
786 29.3680008768 .61827370266947368421 .19784758485423157894 603
787 59.9692025171 4.13580707014482758620 2.15061967647531034482 603
788 31.9714731167 63.94294623340000000000 17.26459548301800000000 603
789 35.8478629489 2.47226641026896551724 1.06307455641565517241 603
790 35.5982409733 .87896891292098765432 .24611129561787654320 603
791 50.8621756195 1.43273734139436619718 .42982120241830985915 603
792 45.1575503061 1.06253059543764705882 .52063999176444705882 603
793 41.3300979633 1.92233013782790697674 .49980583583525581395 603
794 37.3643232746 1.33444011695000000000 .72059766315300000000 603
795 42.6705858832 1.52394949582857142857 .68577727312285714285 603
796 43.1020628112 9.57823618026666666666 3.63972974850133333333 603
797 46.0622433037 .94004578170816326530 .47942334867116326530 603
798 46.3738728193 1.01920599602857142857 .35672209860999999999 603
799 44.0052170808 1.01161418576551724137 .43499409987917241378 603
800 30.4737640561 1.06925487916140350877 .56670508595554385964 603
801 54.8990469574 2.38691508510434782608 .76381282723339130434 603
802 56.10525081 2.33771878375000000000 .58442969593750000000 603
803 59.2097309631 2.41672371277959183673 .65251540245048979591 603
804 28.1792360528 .75144629474133333333 .19537603663274666666 604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,728,729,730,731,732,733,734,735,736,737,738,739,740,741,742,743,744,745,746,747,748,749,750,751,752,753,754,755,756,757,758,759,760,761,762,763,764,765,766,767,768,769,770,771,772,773,774,775,776,777,778,779,780,781,782,783,784,785,786,787,788,789,790,791,792,793,794,795,796,797,798,799,800,801,802,803
805 30.1995195638 100.66506521266666666666 64.42564173610666666666 804
806 38.8860521181 194.43026059050000000000 91.38222247753500000000 804
807 34.7387064002 115.79568800066666666666 69.47741280039999999999 804
808 44.4914525553 148.30484185100000000000 94.91509878464000000000 804
809 35.6518888776 118.83962959200000000000 54.66622961232000000000 804
810 29.381903752 5.87638075040000000000 2.99695418270400000000 804
811 38.4294090527 2.95610838866923076923 1.92147045263499999999 804
812 44.8165177799 5.60206472248750000000 1.45653682784675000000 804
813 44.0718866573 8.81437733146000000000 4.75976375898840000000 804
814 50.8669705232 1.84970801902545454545 .96184816989323636363 804
815 31.4652329217 1.90698381343636363636 .62930465843399999999 804
816 38.8263752304 2.21865001316571428571 1.50868200895268571428 804
817 47.3494573103 1.93263091062448979591 .69574712782481632652 804
818 31.2765678878 1.15839140325185185185 .42860481920318518518 804
819 57.1422382454 5.71422382454000000000 3.59996100946020000000 804
820 61.2016886697 1.63204503119200000000 .76706116466024000000 804
821 46.5537517625 1.16384379406250000000 .38406845204062500000 804
822 33.4467405553 2.47753633742962962962 1.43697107570918518517 804
823 36.2963245973 2.13507791748823529411 1.25969597131805882352 804
824 45.2414269272 1.25670630353333333333 .76659084515533333333 804
825 48.1696026157 3.10771629778709677419 1.49170382293780645161 804
826 40.3738680162 1.49532844504444444444 .43364524906288888888 804
827 37.6379628945 .78412422696875000000 .23523726809062500000 804
828 50.7878724218 2.16118606050212765957 1.25348791509123404255 804
829 35.5433581048 .78117270560000000000 .25778699284800000000 804
830 51.9304850936 1.14132934271648351648 .37663868309643956043 804
831 51.1409207338 1.50414472746470588235 .78215525828164705882 804
832 37.7223997129 .97980258994545454545 .48990129497272727272 804
833 49.4018543072 2.90599142983529411764 1.88889442939294117646 804
834 34.3606369277 1.43169320532083333333 .78743126292645833333 804
835 58.9797064926 58.97970649260000000000 34.20822976570800000000 804
836 38.6297002879 .80478542266458333333 .45067983669216666666 804
837 41.4920195466 4.14920195466000000000 2.07460097733000000000 804
838 44.3112584217 1.96938926318666666666 .64989845685159999999 804
839 31.1448301552 2.49158641241600000000 .89697110846976000000 804
840 36.1141250945 .85986012129761904761 .33534544730607142856 804
841 54.6233642836 1.36558410709000000000 .64182453033230000000 804
842 38.0144939425 1.24637685057377049180 .82260872137868852458 804
843 39.9387310289 3.32822758574166666666 1.33129103429666666666 804
844 36.9224480464 14.76897921856000000000 5.02145293431040000000 804
845 47.1239553324 2.00527469499574468085 1.28337580479727659574 804
846 33.6578811374 3.36578811374000000000 1.00973643412200000000 804
847 42.0012435097 3.00008882212142857142 1.05003108774249999999 804
848 39.0169804455 1.34541311881034482758 .34980741089068965517 804
849 40.708143318 1.69617263825000000000 .94985667742000000000 804
850 30.9716373665 .77429093416250000000 .44134583247262500000 804
851 50.6274274922 2.35476406940465116279 1.22447731609041860465 804
852 34.9373604061 .72035794651752577319 .28093959914183505154 804
853 31.0308086366 1.59132351982564102564 .87522793590410256410 804
854 21.4734485852 .53683621463000000000 .21473448585200000000 804
855 43.1675093886 2.05559568517142857142 1.11002166999257142856 804
856 43.6170827715 .92802303769148936170 .34336852394585106382 804
857 34.0737349095 .86262620024050632911 .36230300410101265822 804
858 48.0438901228 13.72682574937142857142 8.23609544962285714285 804
859 43.2826174317 2.33960094225405405405 1.42715657477497297297 804
860 37.2789488133 5.73522289435384615384 4.24406494182184615384 804
861 27.4723134514 1.24874152051818181818 .41208470177099999999 804
862 41.6576985607 1.57198862493207547169 .40871704248233962263 804
863 26.1269496069 2.09015596855200000000 1.06597954396152000000 804
864 24.3319931672 3.04149914590000000000 1.73365451316300000000 804
865 44.8808059781 1.49602686593666666666 1.10705988079313333332 804
866 58.124459431 1.33619446967816091954 .61464945605195402298 804
867 30.9499792903 1.62894627843684210526 .40723656960921052631 804
868 40.1167044272 10.02917610680000000000 5.91721390301200000000 804
869 33.2223892007 .92284414446388888888 .54447804523369444443 804
870 37.3507405076 1.08263015964057971014 .68205700057356521738 804
871 43.8784753471 1.03243471404941176470 .47491996846272941176 804
872 29.0355917503 2.07397083930714285714 1.41030017072885714285 804
873 31.1690164881 .76021991434390243902 .37250775802851219511 804
874 38.476664904 2.26333322964705882352 .86006662726588235293 804
875 50.4810477601 3.25684179097419354838 2.34492608950141935483 804
876 56.557328932 4.03980920942857142857 1.89871032843142857142 804
877 53.4384809437 21.37539237748000000000 8.76391087476680000000 804
878 32.0336727494 3.05082597613333333333 1.52541298806666666666 804
879 42.4843851818 1.14822662653513513513 .74634730724783783783 804
880 33.7809999387 .97915941851304347826 .24478985462826086956 804
881 37.6219002202 1.23350492525245901639 .46873187159593442622 804
882 60.4409352045 2.68626378686666666666 1.02078023900933333333 804
883 25.4678621607 .65302210668461538461 .23508795840646153845 804
884 39.339109418 1.71039606165217391304 1.12886140069043478260 804
885 26.8781426824 .65556445566829268292 .35400480606087804877 804
886 30.7414954782 .74979257263902439024 .44987554358341463414 804
887 58.6480057472 16.75657307062857142857 7.20532642037028571428 804
888 19.5840868616 .59345717762424242424 .40948545256072727272 804
889 32.2259517708 1.74194333896216216216 .94064940303956756756 804
890 33.4873251244 5.15189617298461538461 3.81240316800861538461 804
891 30.6667696117 1.07602700391929824561 .37660945137175438596 804
892 39.6461130085 15.85844520340000000000 6.34337808136000000000 804
893 57.1693829974 2.72235157130476190476 1.22505820708714285714 804
894 49.9837913614 1.61238036649677419354 .90293300523819354838 804
895 42.3202341071 1.43458420702033898305 .37299189382528813559 804
896 43.4037591227 5.42546989033750000000 2.38720675174850000000 804
897 46.829739821 1.41908302487878787878 1.05012143841030303029 804
898 28.6150802209 4.76918003681666666666 3.33842602577166666666 804
899 35.1373750658 .92466776488947368421 .63802075777373684210 804
900 42.7389669242 1.42463223080666666666 .64108450386299999999 804
901 46.4436676128 2.06416300501333333333 1.07336476260693333333 804
902 45.9126788578 1.09315902042380952380 .65589541225428571428 804
903 59.1785670851 4.38359756185925925925 2.76166646397133333332 804
904 46.1224353876 .93176637146666666666 .34475355744266666666 804
905 26.611230495 .96768110890909090909 .26127389940545454545 804
906 29.1218402171 2.08013144407857142857 1.53929726861814285714 804
907 58.5877425903 6.50974917670000000000 3.31997208011700000000 804
908 38.6488087963 1.75676403619545454545 .86081437773577272727 804
909 43.759971217 3.36615163207692307692 1.24547610386846153846 804
910 51.1493802045 2.43568477164285714285 1.12041499495571428571 804
911 41.860026664 8.37200533280000000000 6.11156389294400000000 804
912 49.4969888898 1.13786181355862068965 .75098879694868965516 804
913 38.1963624777 .90943720185000000000 .33649176468450000000 804
914 34.0350622319 1.13450207439666666666 .36304066380693333333 804
915 34.299414071 4.57325520946666666666 2.69822057358533333332 804
916 34.0036369101 1.51127275156000000000 1.04277819857640000000 804
917 16.9022507338 .82450003579512195121 .37102501610780487804 804
918 39.113574435 7.11155898818181818181 2.06235210657272727272 804
919 16.4154443354 .34926477309361702127 .19558827293242553191 804
920 33.644152446 2.80367937050000000000 .92521419226500000000 804
921 50.6209714467 1.10045590101521739130 .36315044733502173912 804
922 35.7060353725 1.40023668127450980392 .92415620964117647058 804
923 41.3359330866 .83506935528484848484 .29227427434969696969 804
924 38.2500105826 1.91250052913000000000 .63112517461290000000 804
925 44.0726188758 7.34543647930000000000 2.42399403816900000000 804
926 31.1054386559 6.22108773118000000000 3.29717649752540000000 804
927 25.0891243756 6.27228109390000000000 2.94797211413300000000 804
928 36.3916188853 .78261545989892473118 .25043694716765591397 804
929 46.2814044748 2.50169753917837837837 1.17579784341383783783 804
930 39.9009445275 .97319376896341463414 .63257594982621951219 804
931 47.1128649585 2.77134499755882352941 1.55195319863294117646 804
932 53.0414924533 7.07219899377333333333 4.73837332582813333333 804
933 41.6173699078 .91466747050109890109 .31098693997037362637 804
934 41.9857475187 2.89556879439310344827 1.96898678018731034482 804
935 51.7110974246 1.04466863484040404040 .32384727680052525252 804
936 32.6432304434 .77721977246190476190 .38860988623095238095 804
937 18.6809294603 1.16755809126875000000 .30356510372987500000 804
938 40.730070444 .85747516724210526315 .49733559700042105262 804
939 21.0651281375 1.75542734479166666666 .56173675033333333333 804
940 42.2113016045 1.96331635369767441860 .58899490610930232558 804
941 41.4468060078 .89132916145806451612 .39218483104154838709 804
942 38.1638537854 1.41347606612592592592 .48058186248281481481 804
943 38.6097852718 1.18799339297846153846 .87911511080406153846 804
944 43.6718676959 2.29851935241578947368 1.14925967620789473684 804
945 45.5656893858 4.55656893858000000000 3.32629532516340000000 804
946 45.5549706762 1.18324599158961038961 .57979053587890909090 804
947 44.6802233669 1.02713157165287356321 .59573631155866666666 804
948 27.4722447864 4.22649919790769230769 2.28230956687015384615 804
949 40.0051697235 1.17662263892647058823 .62360999863102941176 804
950 43.4450095744 2.41361164302222222222 1.39989475295288888888 804
951 22.4961645518 3.74936075863333333333 1.53723791103966666666 804
952 54.8194507722 7.83135011031428571428 2.97591304191942857142 804
953 37.9072102205 3.44611002004545454545 2.27443261322999999999 804
954 51.5869874131 7.36956963044285714285 4.05326329674357142856 804
955 37.5976968381 .84489206377752808988 .23656977785770786516 804
956 39.0546470874 1.18347415416363636363 .62724130170672727272 804
957 30.917424201 1.23669696804000000000 .56888060529840000000 804
958 48.2717135344 2.01132139726666666666 1.14645319644199999999 804
959 65.2615507735 18.64615736385714285714 8.20430924009714285714 804
960 25.9306608435 .51861321687000000000 .35265698747160000000 804
961 30.7952621266 30.79526212660000000000 18.47715727596000000000 804
962 30.6719444763 1.57292022955384615384 .80218931707246153845 804
963 35.6052046183 35.60520461830000000000 16.37839412441800000000 804
964 36.4123461056 1.12037988017230769230 .38092915925858461538 804
965 45.6456459744 3.38115896106666666666 1.38627517403733333333 804
966 47.076983407 1.38461715902941176470 .69230857951470588235 804
967 54.1951825968 1.15308899142127659574 .56501360579642553191 804
968 37.0750488866 .78052734498105263157 .29660039109279999999 804
969 30.65544846 12.26217938400000000000 8.95139095032000000000 804
970 43.2732163577 1.29173780172238805970 .33585182844782089552 804
971 47.4751704412 8.63184917112727272727 6.38756838663418181817 804
972 37.3010611587 5.32872302267142857142 2.87751043224257142856 804
973 48.5846183324 1.31309779276756756756 .51210813917935135134 804
974 23.4467930781 .64237789255068493150 .16701825206317808219 804
975 33.5478488576 3.04980444160000000000 1.73838853171200000000 804
976 24.3042251316 .64811267017600000000 .27220732147392000000 804
977 33.2494265245 .74717812414606741573 .51555290566078651685 804
978 17.914167499 .79618522217777777777 .51752039441555555555 804
979 61.0925062285 1.42075595880232558139 .89507625404546511627 804
980 38.3888457768 1.39595802824727272727 .55838321129890909090 804
981 55.5299174537 2.09546858315849056603 1.23632646406350943395 804
982 27.2827455593 .61309540582696629213 .33107151914656179775 804
983 35.0577427361 3.04849936835652173913 1.98152458943173913043 804
984 56.912834166 1.33912550978823529411 .65617149979623529411 804
985 25.1572144013 2.64812783171578947368 1.00628857605199999999 804
986 33.249338611 .72281170893478260869 .36863397155673913043 804
987 32.2662772243 .65184398432929292929 .43021702965733333333 804
988 34.1785439312 1.51904639694222222222 .78990412640995555555 804
989 36.36751114 .72735022280000000000 .33458110248800000000 804
990 47.3106070486 2.05698291515652173913 1.00792162842669565217 804
991 38.9016474286 .81045098809583333333 .36470294464312499999 804
992 42.1966416997 14.06554723323333333333 6.75146267195199999999 804
993 56.1367508597 1.81086293095806451612 .57947613790658064515 804
994 53.5246733023 2.05864128085769230769 1.15283911728030769230 804
995 18.7884801434 1.70804364940000000000 1.17855011808600000000 804
996 46.1521526134 1.59145353839310344827 .77981223381262068965 804
997 31.8534532698 .76755309083855421686 .34539889087734939758 804
998 35.8137478345 .76199463477659574468 .54101619069138297872 804
999 40.811088318 .84146573851546391752 .30292766586556701030 804
1000 41.6836064806 2.87473148142068965517 1.55235499996717241379 804
1001 37.4620707553 1.92113183360512820512 1.05662250848282051281 804
1002 50.4250207487 1.50522449996119402985 .48167183998758208955 804
1003 46.2578831617 1.30303896230140845070 .36485090944439436619 804
1004 41.5683328596 1.09390349630526315789 .53601271318957894736 804
1005 32.1888555806 1.78826975447777777777 .94778296987322222221 805,806,807,808,809,810,811,812,813,814,815,816,817,818,819,820,821,822,823,824,825,826,827,828,829,830,831,832,833,834,835,836,837,838,839,840,841,842,843,844,845,846,847,848,849,850,851,852,853,854,855,856,857,858,859,860,861,862,863,864,865,866,867,868,869,870,871,872,873,874,875,876,877,878,879,880,881,882,883,884,885,886,887,888,889,890,891,892,893,894,895,896,897,898,899,900,901,902,903,904,905,906,907,908,909,910,911,912,913,914,915,916,917,918,919,920,921,922,923,924,925,926,927,928,929,930,931,932,933,934,935,936,937,938,939,940,941,942,943,944,945,946,947,948,949,950,951,952,953,954,955,956,957,958,959,960,961,962,963,964,965,966,967,968,969,970,971,972,973,974,975,976,977,978,979,980,981,982,983,984,985,986,987,988,989,990,991,992,993,994,995,996,997,998,999,1000,1001,1002,1003,1004
1006 37.5977931494 187.98896574700000000000 109.03360013326000000000 1005
1007 34.696274434 346.96274434000000000000 145.72435262280000000000 1005
1008 47.5093299349 95.01865986980000000000 61.76212891537000000000 1005
1009 42.6051146725 142.01704890833333333333 89.47074081224999999999 1005
1010 52.8327727139 105.66554542780000000000 32.75631908261800000000 1005
1011 53.3051765745 5.61107121836842105263 1.90776421424526315789 1005
1012 39.7039541894 1.68952996550638297872 .89545088171838297872 1005
1013 36.8103584842 10.51724528120000000000 4.73276037654000000000 1005
1014 37.0392493864 6.73440897934545454545 4.31002174678109090908 1005
1015 50.6738469032 25.33692345160000000000 9.88140014612400000000 1005
1016 45.3142256193 22.65711280965000000000 7.70341835528100000000 1005
1017 39.8028291281 7.96056582562000000000 4.45791686234720000000 1005
1018 28.7872599213 .97583931936610169491 .50743644607037288135 1005
1019 49.4454283636 2.06022618181666666666 .70047690181766666666 1005
1020 39.7372701983 .93499459290117647058 .38334778308948235293 1005
1021 27.4011533524 .85628604226250000000 .41101730028600000000 1005
1022 36.2518588006 6.59124705465454545454 4.02066070333927272726 1005
1023 38.9806320527 1.52865223736078431372 .39744958171380392156 1005
1024 18.5529532627 1.23686355084666666666 .77922403703339999999 1005
1025 35.5321708047 1.54487699150869565217 .49436063728278260869 1005
1026 55.5957584492 1.20860344454782608695 .36258103336434782608 1005
1027 41.0706117762 3.15927782893846153846 2.33786559341446153846 1005
1028 53.5121798356 1.91114927984285714285 1.14668956790571428571 1005
1029 48.4085493939 1.22553289604810126582 .62502177698453164556 1005
1030 45.3000709133 6.47143870190000000000 3.62400567306400000000 1005
1031 39.9529960347 2.42139369907272727272 1.30755259749927272726 1005
1032 23.0285342608 6.57958121737142857142 2.63183248694857142856 1005
1033 50.416605376 2.14538746280851063829 1.58758672247829787233 1005
1034 41.7166126662 4.90783678425882352941 2.35576165644423529411 1005
1035 36.4284051952 .85713894576941176470 .28285585210390588235 1005
1036 56.561180563 4.71343171358333333333 2.30958153965583333333 1005
1037 40.1726608448 .81156890595555555555 .25970204990577777777 1005
1038 31.0485835423 12.41943341692000000000 5.96132804012160000000 1005
1039 60.0685425998 8.58122037140000000000 2.66017831513400000000 1005
1040 37.7070489486 6.85582708156363636363 1.91963158283781818181 1005
1041 43.6783215151 6.23976021644285714285 1.93432566709728571428 1005
1042 36.2512199608 1.90795894530526315789 .70594480976294736841 1005
1043 42.4706649588 1.49019877048421052631 .68549143442273684210 1005
1044 40.2510822372 6.70851370620000000000 3.48842712722400000000 1005
1045 48.0942349808 7.39911307396923076923 3.25560975254646153846 1005
1046 34.9300700177 .80299011534942528735 .28907644152579310344 1005
1047 48.4765204749 1.29270721266400000000 .32317680316600000000 1005
1048 43.7460922015 7.95383494572727272727 5.24953106417999999999 1005
1049 29.7522575056 1.75013279444705882352 1.03257834872376470587 1005
1050 40.7129647679 1.10035039913243243243 .37411913570502702702 1005
1051 27.6015044289 .60662647096483516483 .30331323548241758241 1005
1052 37.0020569874 2.05566983263333333333 .84282463137966666666 1005
1053 50.5640153963 2.66126396822631578947 1.35724462379542105262 1005
1054 30.7850512622 2.36808086632307692307 .61570102524399999999 1005
1055 40.854753942 2.04273769710000000000 .96008671763700000000 1005
1056 48.1779051631 2.14124022947111111111 1.19909452850382222222 1005
1057 42.1621296232 4.68468106924444444444 1.73333199562044444444 1005
1058 36.5554862722 .80341728070769230769 .24905935701938461538 1005
1059 47.0774831774 2.94234269858750000000 1.11809022546325000000 1005
1060 42.9262139053 3.90238308230000000000 1.05364343222100000000 1005
1061 47.3451369198 1.11400322164235294117 .56814164303759999999 1005
1062 18.9323717106 .40714777872258064516 .17100206706348387096 1005
1063 61.1205033085 1.42140705368604651162 .55434875093755813953 1005
1064 23.3401983552 1.08559062117209302325 .34738899877506976744 1005
1065 27.7248209155 .74931948420270270270 .43460530083756756756 1005
1066 37.1310328439 7.42620656878000000000 2.89622056182420000000 1005
1067 55.43310493 1.73228452906250000000 1.21259917034375000000 1005
1068 26.6435436434 2.42214033121818181818 1.52594840866745454545 1005
1069 38.0332344016 1.18853857505000000000 .48730081577050000000 1005
1070 53.8296189503 1.25185160349534883720 .58837025364281395348 1005
1071 43.2104132559 .86420826511800000000 .38025163665192000000 1005
1072 50.4659679766 6.72879573021333333333 4.84473292575359999999 1005
1073 44.8084905459 4.07349914053636363636 2.40336449291645454545 1005
1074 31.2011015233 .70911594371136363636 .19146130480206818181 1005
1075 27.9212020633 13.96060103165000000000 9.63281471183850000000 1005
1076 34.4137411119 3.27749915351428571428 1.01602473758942857142 1005
1077 34.0066859574 1.36026743829600000000 .44888825463768000000 1005
1078 49.8426359541 1.21567404766097560975 .35254547382168292682 1005
1079 57.7502567004 4.44232743849230769230 1.24385168277784615384 1005
1080 36.5705596058 .74633795113877551020 .55229008384269387754 1005
1081 25.2315184791 1.74010472269655172413 .81784921966737931034 1005
1082 41.1062836453 .93423371921136363636 .35500881330031818181 1005
1083 35.9002180562 .74792120950416666666 .31412690799174999999 1005
1084 47.5915545819 6.79879351170000000000 3.60336056120100000000 1005
1085 30.129241321 .79287477160526315789 .30129241320999999999 1005
1086 26.9405782953 .63389595988941176470 .27257526275244705882 1005
1087 43.961821146 1.03439579167058823529 .26894290583435294117 1005
1088 55.343621584 1.62775357600000000000 .43949346552000000000 1005
1089 35.5961849498 2.03406771141714285714 .85430843879519999999 1005
1090 59.4278378345 2.01450297744067796610 1.20870178646440677966 1005
1091 41.1313881947 5.87591259924285714285 4.28941619744728571428 1005
1092 66.100070123 2.16721541386885245901 1.25698494004393442622 1005
1093 30.9450271387 3.43833634874444444444 1.61601808390988888888 1005
1094 57.6907805124 1.86099291975483870967 1.07937589345780645160 1005
1095 30.0322242974 .91006740295151515151 .60974515997751515151 1005
1096 24.7460686 1.12482130000000000000 .34869460300000000000 1005
1097 33.04661898 1.43680952086956521739 .43104285626086956521 1005
1098 41.1876606692 .90522331141098901098 .60649961864536263735 1005
1099 39.6941830238 2.73752986371034482758 1.91627090459724137930 1005
