0 28.9363971283 1.52296826991052631578 .79194350035347368420 
2899 36.0344857744 1.47079533773061224489 .72068971548799999999 2505
2900 59.9965431745 10.90846239536363636363 2.83620022279454545454 2505
2901 61.0060454226 1.52515113556500000000 .38128778389125000000 2505
2902 34.1142820345 1.62448962069047619047 .58481626344857142856 2505
2903 62.0244663586 2.34054590032452830188 .70216377009735849056 2505
2904 57.5033018168 6.38925575742222222222 2.81127253326577777777 2505
2905 36.4890256865 .97304068497333333333 .59355481783373333333 2505
2906 59.7674300234 2.25537471786415094339 .67661241535924528301 2505
2907 38.8994678456 11.11413367017142857142 3.11195742764799999999 2505
2908 44.6597266309 1.41776909939365079365 .89319453261799999999 2505
2909 46.0589641015 1.91912350422916666666 1.22823904270666666666 2505
2910 51.7640438728 1.04573826005656565656 .59607080823224242423 2505
2911 30.6085153325 .85023653701388888888 .21255913425347222222 2505
2912 31.3979191087 .95145209420303030303 .38058083768121212121 2505
2913 43.7131049732 1.82137937388333333333 .91068968694166666666 2505
2914 46.8311221511 1.67254007682500000000 .85299543918075000000 2505
2915 58.7950176471 1.21226840509484536082 .55764346634362886597 2505
2916 62.909555066 1.41369786665168539325 .93304059199011235954 2505
2917 54.7250837274 1.49931736239452054794 .95956311193249315068 2505
2918 57.9909506025 1.46812533170886075949 .98364397224493670885 2505
2919 52.1979897411 1.41075647948918918918 .98752953564243243242 2505
2920 61.4621910752 9.45572170387692307692 6.14621910751999999999 2505
2921 51.4394210373 2.05757684149200000000 1.46087955745932000000 2505
2922 60.6882810194 6.06882810194000000000 4.43024451441620000000 2505
2923 56.0771336612 1.57963756792112676056 .45809489469712676056 2505
2924 72.1370378953 5.54900291502307692307 1.60921084535669230769 2505
2925 51.473409005 3.67667207178571428571 1.50743554943214285714 2505
2926 79.1501240996 158.30024819920000000000 69.65210920764800000000 2505
2927 41.0260016209 1.78373920090869565217 .74917046438165217391 2505
2928 49.2204527236 1.21531982033580246913 .65627270298133333333 2505
2929 50.1051957181 1.05484622564421052631 .45358387702701052631 2505
2930 58.0998097574 1.27691889576703296703 .77892052641789010988 2505
2931 43.2361191871 1.02943140921666666666 .52501001870049999999 2505
2932 61.2646288942 1.77578634475942028985 1.24305044133159420289 2505
2933 52.7700303206 1.67523905779682539682 .98839104410012698412 2505
2934 52.071640605 2.00275540788461538461 .74101950091730769230 2505
2935 47.8033723184 1.32787145328888888888 .62409958304577777777 2505
2936 39.768378145 1.93992088512195121951 .75656914519756097560 2505
2937 54.3131654262 1.34106581299259259259 .93874606909481481481 2505
2938 40.0036108326 1.15952495166956521739 .77688171761860869565 2505
2939 43.4171775559 5.10790324187058823529 1.43021290772376470588 2505
2940 55.5643044496 1.42472575511794871794 .56989030204717948717 2505
2941 55.9109557585 2.07077613920370370370 .91114150124962962962 2505
2942 48.2185523823 2.05185329286382978723 1.10800077814646808510 2505
2943 54.1732313572 27.08661567860000000000 8.12598470358000000000 2505
2944 37.9984420965 2.23520247626470588235 .69291276764205882352 2505
2945 19.5074295921 1.25854384465161290322 .89356612970264516128 2505
2946 34.5718141376 .94717299007123287671 .43569957543276712328 2505
2947 33.5521699326 1.36947632377959183673 .90385437369453061224 2505
2948 62.6394270968 5.44690670406956521739 3.64942749172660869565 2505
2949 53.4128491113 1.52608140318000000000 .48834604901760000000 2505
2950 38.6627991326 .81395366594947368421 .32558146637978947368 2505
2951 54.383257801 2.01419473337037037037 1.45022020802666666666 2505
2952 48.1111877314 8.74748867843636363636 6.38566673525854545454 2505
2953 30.1325887453 2.73932624957272727272 1.42444964977781818181 2505
2954 60.074430867 1.84844402667692307692 .68392428987046153846 2505
2955 69.4254426941 2.61982802619245283018 .99553464995313207546 2505
2956 49.1147531559 1.16939888466428571428 .44437157617242857142 2505
2957 63.3450278614 2.87931944824545454545 1.46845291860518181817 2505
2958 65.3413174755 18.66894785014285714285 8.02764757556142857142 2505
2959 36.8497089601 9.21242724002500000000 4.05346798561100000000 2505
2960 35.1656937711 3.51656937711000000000 1.89894746363940000000 2505
2961 54.2449657491 2.41088736662666666666 1.61529453563986666666 2505
2962 52.7759762598 1.37080457817662337662 .67169424330654545454 2505
2963 67.2070258535 3.05486481152272727272 1.09975133214818181817 2505
2964 56.3366266975 1.76051958429687500000 .52815587528906250000 2505
2965 52.034462318 1.33421698251282051282 .78718801968256410256 2505
2966 54.3723975886 1.94187134245000000000 .54372397588600000000 2505
2967 51.4368751326 1.40922945568767123287 .73279931695758904109 2505
2968 52.4870673141 1.39965512837600000000 .57385860263416000000 2505
2969 58.3136822542 1.57604546632972972972 .92986682513454054053 2505
2970 64.6900287753 1.82225433169859154929 1.23913294555504225351 2505
2971 51.4866087959 5.14866087959000000000 3.70703583330480000000 2505
2972 21.6935688785 .44272589547959183673 .27006279624255102040 2505
2973 59.4646454866 1.88776652338412698412 .75510660935365079364 2505
2974 79.0462302268 2.87440837188363636363 2.01208586031854545454 2505
2975 57.4405385092 1.53174769357866666666 .91904861614719999999 2505
2976 49.8194717092 7.11706738702857142857 3.34502167190342857142 2505
2977 30.9388963478 .67997574390769230769 .19719296573323076923 2505
2978 45.4351847676 .94656634932500000000 .54900848260850000000 2505
2979 51.7304073281 1.34364694358701298701 .33591173589675324675 2505
2980 51.5812229293 1.61191321654062500000 .66088441878165625000 2505
2981 60.8515992151 3.57950583618235294117 2.21929361843305882352 2505
2982 48.9911350068 1.39974671448000000000 .36393414576480000000 2505
2983 58.9367266448 1.73343313661176470588 .90138523103811764705 2505
2984 67.3723975158 4.21077484473750000000 1.09480145963175000000 2505
2985 61.7818892281 2.33139204634339622641 .81598721622018867924 2505
2986 61.2687608169 1.72588058639154929577 .69035223455661971830 2505
2987 41.0174575826 1.60852774833725490196 .72383748675176470588 2505
2988 50.4199169677 2.24088519856444444444 1.18766915523915555555 2505
2989 71.3613094782 1.87792919679473684210 1.12675751807684210526 2505
2990 46.4042333088 1.04279175974831460674 .44840045669177528089 2505
2991 55.701533519 3.18294477251428571428 1.55964293853199999999 2505
2992 29.9897313118 .79972616831466666666 .23192058881125333333 2505
2993 69.4680339534 3.75502886234594594594 2.66607049226562162161 2505
2994 43.4312148206 1.05929792245365853658 .48727704432868292682 2505
2995 38.1840520092 4.24267244546666666666 2.88501726291733333332 2505
2996 43.2582758814 7.86514106934545454545 4.16852476675309090908 2505
2997 64.581215064 18.45177573257142857142 12.17817198349714285713 2505
2998 60.6502802036 1.25052124131134020618 .78782838202614432989 2505
2999 52.6566284504 17.55220948346666666666 5.79222912954399999999 2505
3000 57.2551551765 1.56863438839726027397 .62745375535890410958 2505
3001 33.2068729581 1.70291656195384615384 .85145828097692307692 2505
3002 43.5359390231 4.58273042348421052631 2.93294747102989473683 2505
3003 62.4400717466 2.27054806351272727272 .56763701587818181818 2505
3004 41.0481205696 5.86401722422857142857 2.28696671744914285714 2505
3005 53.356643844 17.78554794800000000000 12.27202808412000000000 2505
3006 55.2063477296 5.81119449785263157894 3.54482864369010526315 2506,2507,2508,2509,2510,2511,2512,2513,2514,2515,2516,2517,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2529,2530,2531,2532,2533,2534,2535,2536,2537,2538,2539,2540,2541,2542,2543,2544,2545,2546,2547,2548,2549,2550,2551,2552,2553,2554,2555,2556,2557,2558,2559,2560,2561,2562,2563,2564,2565,2566,2567,2568,2569,2570,2571,2572,2573,2574,2575,2576,2577,2578,2579,2580,2581,2582,2583,2584,2585,2586,2587,2588,2589,2590,2591,2592,2593,2594,2595,2596,2597,2598,2599,2600,2601,2602,2603,2604,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2619,2620,2621,2622,2623,2624,2625,2626,2627,2628,2629,2630,2631,2632,2633,2634,2635,2636,2637,2638,2639,2640,2641,2642,2643,2644,2645,2646,2647,2648,2649,2650,2651,2652,2653,2654,2655,2656,2657,2658,2659,2660,2661,2662,2663,2664,2665,2666,2667,2668,2669,2670,2671,2672,2673,2674,2675,2676,2677,2678,2679,2680,2681,2682,2683,2684,2685,2686,2687,2688,2689,2690,2691,2692,2693,2694,2695,2696,2697,2698,2699,2700,2701,2702,2703,2704,2705,2706,2707,2708,2709,2710,2711,2712,2713,2714,2715,2716,2717,2718,2719,2720,2721,2722,2723,2724,2725,2726,2727,2728,2729,2730,2731,2732,2733,2734,2735,2736,2737,2738,2739,2740,2741,2742,2743,2744,2745,2746,2747,2748,2749,2750,2751,2752,2753,2754,2755,2756,2757,2758,2759,2760,2761,2762,2763,2764,2765,2766,2767,2768,2769,2770,2771,2772,2773,2774,2775,2776,2777,2778,2779,2780,2781,2782,2783,2784,2785,2786,2787,2788,2789,2790,2791,2792,2793,2794,2795,2796,2797,2798,2799,2800,2801,2802,2803,2804,2805,2806,2807,2808,2809,2810,2811,2812,2813,2814,2815,2816,2817,2818,2819,2820,2821,2822,2823,2824,2825,2826,2827,2828,2829,2830,2831,2832,2833,2834,2835,2836,2837,2838,2839,2840,2841,2842,2843,2844,2845,2846,2847,2848,2849,2850,2851,2852,2853,2854,2855,2856,2857,2858,2859,2860,2861,2862,2863,2864,2865,2866,2867,2868,2869,2870,2871,2872,2873,2874,2875,2876,2877,2878,2879,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2893,2894,2895,2896,2897,2898,2899,2900,2901,2902,2903,2904,2905,2906,2907,2908,2909,2910,2911,2912,2913,2914,2915,2916,2917,2918,2919,2920,2921,2922,2923,2924,2925,2926,2927,2928,2929,2930,2931,2932,2933,2934,2935,2936,2937,2938,2939,2940,2941,2942,2943,2944,2945,2946,2947,2948,2949,2950,2951,2952,2953,2954,2955,2956,2957,2958,2959,2960,2961,2962,2963,2964,2965,2966,2967,2968,2969,2970,2971,2972,2973,2974,2975,2976,2977,2978,2979,2980,2981,2982,2983,2984,2985,2986,2987,2988,2989,2990,2991,2992,2993,2994,2995,2996,2997,2998,2999,3000,3001,3002,3003,3004,3005
3007 63.5625875751 317.81293787550000000000 133.48143390771000000000 3006
3008 41.2502701718 206.25135085900000000000 111.37572946386000000000 3006
3009 42.4974531303 424.97453130300000000000 165.74006720817000000000 3006
3010 26.5742018092 88.58067269733333333333 33.66065562498666666666 3006
3011 46.5893548722 155.29784957400000000000 83.86083876996000000000 3006
3012 56.3823941301 18.79413137670000000000 6.20206335431100000000 3006
3013 45.5838159288 .98029711674838709677 .42152776020180645161 3006
3014 64.0200714685 2.03238322122222222222 1.15845843609666666666 3006
3015 83.4515022922 18.54477828715555555555 4.82164235466044444444 3006
3016 43.8444680884 1.39188787582222222222 .98824039183377777777 3006
3017 35.4229786271 .73037069334226804123 .31405939813717525772 3006
3018 79.2958725194 2.33223154468823529411 .76963640974711764705 3006
3019 41.209145554 .93657148986363636363 .35589716614818181817 3006
3020 39.0502550317 1.50193288583461538461 .60077315433384615384 3006
3021 64.2526868752 1.71340498333866666666 1.13084728900351999999 3006
3022 35.1954609639 1.13533745044838709677 .80608958981835483870 3006
3023 48.9315995191 1.11208180725227272727 .50043681326352272727 3006
3024 45.9672706277 1.01026968412527472527 .37379978312635164834 3006
3025 42.9348052555 .90389063695789473684 .65984016497926315789 3006
3026 39.1133252539 .96576111738024691358 .62774472629716049382 3006
3027 54.854883873 10.97097677460000000000 8.00881304545800000000 3006
3028 43.7570498954 1.43465737361967213114 .57386294944786885245 3006
3029 59.8802565707 19.96008552356666666666 6.78642907801266666666 3006
3030 54.4263436002 4.18664181540000000000 2.26078658031600000000 3006
3031 57.0335022652 6.00352655423157894736 4.32253911904673684209 3006
3032 57.4526567813 2.49794159918695652173 1.07411488765039130434 3006
3033 54.8243435669 1.76852721183548387096 1.04343105498293548386 3006
3034 65.4531385106 65.45313851060000000000 45.81719695742000000000 3006
3035 63.0568651607 2.10189550535666666666 1.09298566278546666666 3006
3036 53.9225366922 1.71182656165714285714 .66761235904628571428 3006
3037 57.5890968782 1.38768908140240963855 .76322899477132530120 3006
3038 57.2735783376 3.36903401985882352941 .97701986575905882352 3006
3039 48.7886344287 1.43495983613823529411 .61703272953944117646 3006
3040 49.0784863215 1.04422311322340425531 .42813147642159574467 3006
3041 55.4126674946 1.70500515368000000000 1.22760371064960000000 3006
3042 36.3773277507 36.37732775070000000000 22.55394320543400000000 3006
3043 57.7711133633 2.13967086530740740740 1.56195973167440740740 3006
3044 29.1049209085 .68482166843529411764 .43828586779858823528 3006
3045 30.1848942087 .79433932128157894736 .58781109774836842104 3006
3046 45.4179639368 2.01857617496888888888 1.02947384923413333332 3006
3047 76.7713900748 1.70603089055111111111 1.00655822542515555555 3006
3048 32.4750799961 7.21668444357777777777 2.38150586638066666666 3006
3049 50.0991199185 11.13313775966666666666 2.78328443991666666666 3006
3050 55.8835566969 8.59747026106153846153 2.40729167309723076922 3006
3051 45.2388148839 2.82742593024375000000 1.72472981744868750000 3006
3052 46.3832547818 2.06147799030222222222 1.11319811476319999999 3006
3053 46.2839704038 6.61199577197142857142 3.63659767458428571428 3006
3054 67.4126507651 1.36187173262828282828 .83074175690325252525 3006
3055 48.5862291016 1.14320539062588235294 .51444242578164705882 3006
3056 54.7641667397 4.76210145562608695652 2.52391377148182608695 3006
3057 53.7996605321 3.47094584078064516129 1.24954050268103225806 3006
3058 31.4023801694 1.02958623506229508196 .57656829163488524589 3006
3059 53.5365311052 2.43347868660000000000 1.02206104837200000000 3006
3060 58.3959979264 1.26947821579130434782 .90132953321182608695 3006
3061 58.2072311564 1.27927980563516483516 .60126150864852747252 3006
3062 61.5045974954 9.46224576852307692307 4.25801059583538461538 3006
3063 61.1367415983 11.11577119969090909090 5.44672788784854545454 3006
3064 63.0239991103 1.70335132730540540540 .51100539819162162162 3006
3065 63.9494559102 1.68288041868947368421 .52169292979373684210 3006
3066 60.521227849 1.23512709895918367346 .90164278224020408162 3006
3067 59.8781290272 1.73559794281739130434 .52067938284521739130 3006
3068 55.0887534277 1.80618863697377049180 .93921809122636065573 3006
3069 40.9663932927 1.07806298138684210526 .58215400994889473684 3006
3070 45.1681673494 1.38978976459692307692 1.00064863050978461538 3006
3071 47.5040193884 2.20948927387906976744 .55237231846976744186 3006
3072 48.1374796383 3.20916530922000000000 1.21948281750360000000 3006
3073 57.7142454755 3.20634697086111111111 1.31460225805305555555 3006
3074 44.1060913542 6.30087019345714285714 3.52848730833599999999 3006
3075 38.4497787588 1.03918320969729729729 .46763244436378378378 3006
3076 51.2612225379 1.20614641265647058823 .48245856506258823529 3006
3077 47.7545389446 2.27402566402857142857 1.04605180545314285714 3006
3078 32.472181223 1.58400884014634146341 .80784450847463414633 3006
3079 25.3262885032 1.07771440439148936170 .74362293903012765957 3006
3080 63.6302485602 1.95785380185230769230 .50904198848159999999 3006
3081 44.406528628 .89710158844444444444 .37678266714666666666 3006
3082 50.8209906826 1.06991559331789473684 .75964007125570526315 3006
3083 61.3610061722 1.85942442946060606060 1.17143739056018181817 3006
3084 36.7059061784 2.29411913615000000000 .78000050629100000000 3006
3085 46.7336738285 .97361820476041666666 .71074128947510416666 3006
3086 34.0746195038 22.71641300253333333333 16.81014562187466666666 3006
3087 35.318028668 1.76590143340000000000 .54742944435400000000 3006
3088 44.3342146799 1.10835536699750000000 .67609677386847500000 3006
3089 50.6110589691 1.51077787967462686567 .75538893983731343283 3006
3090 20.1901998503 .68441355424745762711 .30798609941135593219 3006
3091 38.3150486045 1.06430690568055555555 .74501483397638888888 3006
3092 50.5984796312 10.11969592624000000000 5.36343884090720000000 3006
3093 50.608787774 1.24959969812345679012 .62479984906172839506 3006
3094 59.2643408331 3.82350586020000000000 2.71468916074200000000 3006
3095 49.7249923878 3.20806402501935483870 1.31530625025793548386 3006
3096 38.633067544 15.45322701760000000000 9.73553302108800000000 3006
3097 49.1824703128 2.13836827446956521739 .66289416508556521739 3006
3098 42.0952392629 .97895905262558139534 .40137321157648837208 3006
3099 46.852413249 .96602913915463917525 .29946903313793814432 3006
3100 60.8453814984 2.70423917770666666666 1.62254350662399999999 3006
3101 58.8592589696 4.70874071756800000000 2.11893332290560000000 3006
3102 41.8939906663 1.46996458478245614035 .85257945917382456140 3006
3103 70.990316004 9.46537546720000000000 5.86853278966400000000 3006
3104 58.7683442742 2.06204716751578947368 .94854169705726315789 3006
3105 68.2367545769 2.62449056065000000000 1.02355131865350000000 3006
3106 34.397667414 .83896749790243902439 .59566692351073170731 3006
3107 44.9912913054 11.24782282635000000000 7.53604129365450000000 3006
3108 61.675811208 3.42643395600000000000 2.09012471316000000000 3006
3109 64.7966148988 1.58040524143414634146 1.05887151176087804877 3006
3110 61.603551032 2.28161300118518518518 1.32333554068740740740 3006
3111 54.2058050361 3.49714871200645161290 .97920163936180645161 3006
3112 35.6681268879 2.09812511105294117647 .81826879331064705882 3006
3113 41.6675939378 1.93802762501395348837 .65892939250474418604 3006
3114 61.2834945974 4.90267956779200000000 1.81399144008304000000 3006
3115 56.4505505753 1.82098550242903225806 .63734492585016129032 3006
3116 59.380665371 118.76133074200000000000 73.63202506004000000000 3006
3117 45.1677526942 3.34575945882962962962 1.67287972941481481481 3006
3118 38.0475428257 38.04754282570000000000 10.27283656293900000000 3006
3119 52.4538205027 3.27836378141875000000 2.03258554447962500000 3006
3120 45.7925315127 9.15850630254000000000 6.04461415967640000000 3006
3121 29.09056336 .89509425723076923076 .57286032462769230768 3006
3122 61.8469942221 2.57695809258750000000 1.70079234110775000000 3006
3123 72.6979455345 1.73090346510714285714 .55388910883428571428 3006
3124 42.2873092762 1.01897130786024096385 .75403876781657831324 3006
3125 27.8229795775 1.58988454728571428571 .63595381891428571428 3006
3126 45.4090912177 2.11205075431162790697 .76033827155218604650 3006
3127 52.8533869318 1.44803799813150684931 .65161709915917808218 3006
3128 48.0113111354 1.41209738633529411764 .80489551021111764705 3006
3129 59.4935730699 1.46897711283703703703 .80793741206037037036 3006
3130 25.1084423451 1.52172377849090909090 .76086188924545454545 3006
3131 27.5664564702 11.02658258808000000000 3.85930390582800000000 3006
3132 62.7037880297 2.32236251961851851851 1.34697026137874074073 3006
3133 52.8106146279 10.56212292558000000000 5.17544023353420000000 3006
3134 58.7258101821 2.17503000674444444444 1.23976710384433333333 3006
3135 56.9724226581 1.62778350451714285714 1.20455979334268571428 3006
3136 51.1908410633 1.05548125903711340206 .77050131909709278350 3006
3137 44.8411218616 44.84112186160000000000 20.17850483772000000000 3006
3138 48.9189691776 2.50866508603076923076 1.85641216366276923076 3006
3139 35.1198795136 1.49446295802553191489 .95645629313634042552 3006
3140 41.6798715272 .95815796614252873563 .23953949153563218390 3006
3141 53.4832219946 1.24379586033953488372 .87065710223767441860 3006
3142 43.5918619255 .97959240282022471910 .63673506183314606741 3006
3143 55.4865940793 18.49553135976666666666 11.28227412945766666666 3006
3144 54.667557796 109.33511559200000000000 56.85426010784000000000 3006
3145 47.7215871288 .98395025007835051546 .36406159252898969072 3006
3146 61.0293979072 4.52069614127407407407 2.93845249182814814814 3006
3147 27.9999155073 5.59998310146000000000 2.01599391652560000000 3006
3148 57.6895985012 1.44223996253000000000 .87976637714330000000 3006
3149 53.6731398456 5.96368220506666666666 3.28002521278666666666 3006
3150 32.0422746196 2.37350182367407407407 1.66145127657185185184 3006
3151 37.2489823316 7.44979646632000000000 3.42690637450720000000 3006
3152 49.1526400049 1.18440096397349397590 .59220048198674698795 3006
3153 63.3989681285 14.08865958411111111111 7.74876277126111111111 3006
3154 51.5932450594 4.48636913560000000000 3.23018577763200000000 3006
3155 57.6893163441 14.42232908602500000000 7.64383441559325000000 3006
3156 45.0087188849 2.00038750599555555555 .92017825275795555555 3006
3157 44.7397265394 2.48554036330000000000 .69595130172400000000 3006
3158 71.4019406869 1.50319875130315789473 .87185527575583157894 3006
3159 61.0962672182 1.28623720459368421052 .59166911411309473683 3006
3160 45.2874025428 15.09580084760000000000 10.71801860179600000000 3006
3161 55.3357848583 2.45936821592444444444 1.35265251875844444444 3006
3162 49.5657005871 1.07751523015434782608 .36635517825247826086 3006
3163 38.0988526377 4.23320584863333333333 2.75158380161166666666 3006
3164 36.7262572831 1.88339780938974358974 .54618536472302564102 3006
3165 47.7976452797 2.12433979020888888888 .74351892657311111110 3006
3166 41.0456487284 82.09129745680000000000 60.74756011803200000000 3006
3167 48.7148495594 1.59720818227540983606 1.08610156394727868852 3006
3168 76.2532905702 2.06089974514054054054 .80375090060481081081 3006
3169 33.9162130718 .71402553835368421052 .39271404609452631578 3006
3170 71.6292138236 4.34116447415757575757 1.91011236862933333333 3006
3171 27.6655066875 2.04929679166666666666 1.47549368999999999999 3006
3172 66.2345109141 5.29876087312800000000 1.37767782701328000000 3006
3173 49.1160634332 12.27901585830000000000 5.15718666048600000000 3006
3174 60.1600358975 1.64822016157534246575 .57687705655136986301 3006
3175 69.4235249225 10.68054229576923076923 4.37902234126538461538 3006
3176 47.5617883583 6.34157178110666666666 4.37568452896359999999 3006
3177 62.8400023405 1.42818187137500000000 .62840002340500000000 3006
3178 38.121159296 1.03030160259459459459 .69030207373837837837 3006
3179 63.1872910169 3.61070234382285714285 2.63581271099068571428 3006
3180 30.0152987007 2.22335545931111111111 .97827640209688888888 3006
3181 29.8622823901 2.59672020783478260869 1.45416331638747826086 3006
3182 40.3641675235 4.03641675235000000000 2.09893671122200000000 3006
3183 57.9237320704 4.13740943360000000000 3.06168298086400000000 3006
3184 66.6064810825 2.18381905188524590163 .80801304919754098360 3006
3185 46.0388384321 1.64424422971785714285 .44394594202382142856 3006
3186 75.88544569 2.81057206259259259259 1.43339175192222222222 3006
3187 71.2115252222 2.63746389711851851851 1.71435153312703703703 3006
3188 19.6057192959 .57663880282058823529 .33445050563594117646 3006
3189 63.7924392782 15.94810981955000000000 4.30598965127850000000 3006
3190 44.1797369676 1.14752563552207792207 .41310922878794805194 3006
3191 64.3633094624 2.42880413065660377358 1.62729876753992452829 3006
3192 60.8583858263 3.80364911414375000000 1.63556911908181250000 3006
3193 50.9017449199 5.65574943554444444444 2.65820223470588888888 3006
3194 57.6326627815 1.80102071192187500000 .48627559221890625000 3006
3195 63.8845824889 1.37386198900860215053 .52206755582326881720 3006
3196 42.6035412699 2.24229164578421052631 1.36779790392836842104 3006
3197 29.7439860366 .74359965091500000000 .22307989527450000000 3006
3198 65.6147765679 6.56147765679000000000 3.54319793466660000000 3006
3199 58.4916287184 2.24967802763076923076 1.32731003630215384614 3006
3200 42.1979761846 4.68866402051111111111 2.29744537005044444444 3006
3201 63.0113106216 5.25094255180000000000 1.52277334002200000000 3006
3202 48.401104247 3.45722173192857142857 2.31633856039214285714 3006
3203 50.7080829583 1.35221554555466666666 .62201915095514666666 3006
3204 55.2533661346 1.72666769170625000000 .77700046126781250000 3006
3205 55.0039489101 7.33385985468000000000 3.00688254041880000000 3006
3206 49.7890488291 12.44726220727500000000 3.36076079596425000000 3006
3207 64.8859294887 14.41909544193333333333 4.61411054141866666666 3006
3208 35.0207868531 1.18714531705423728813 .49860103316277966101 3006
3209 55.4791226946 2.46573878642666666666 1.43012849612746666666 3006
3210 40.1204435297 2.67469623531333333333 1.73855255295366666666 3006
3211 37.4872485627 1.24957495209000000000 .61229172652410000000 3006
3212 36.2903818138 10.36868051822857142857 4.04378540210914285714 3006
3213 48.1010203467 1.39423247381739130434 .72500088638504347825 3006
3214 32.9216739957 3.46543936796842105263 2.21788119549978947368 3006
3215 43.2430118669 1.92191163852888888888 .98017493564973333332 3006
3216 62.2110027928 1.39800006275955056179 .81084003640053932583 3006
3217 47.1791209044 4.71791209044000000000 3.34971758421240000000 3006
3218 26.4246090398 .78879429969552238805 .25241417590256716417 3006
3219 73.703563477 9.82714179693333333333 4.52048522658933333333 3006
3220 39.1308588051 .82380755379157894736 .51899875888869473683 3006
3221 45.7431191261 1.06379346804883720930 .64891401550979069767 3006
3222 45.5751203453 4.34048765193333333333 2.47407796160199999999 3006
3223 46.1169765638 1.19784354711168831168 .63485707996919480519 3006
3224 28.1909057392 .72284373690256410256 .45539155424861538461 3006
3225 77.1177944079 2.00305959501038961038 .62094847445322077921 3006
3226 35.2958979082 .71304844258989898989 .50626439423882828282 3006
3227 29.9894032429 1.22405727522040816326 .42842004632714285714 3006
3228 35.884690766 .71769381532000000000 .43779322734520000000 3006
3229 50.4943720195 1.29472748767948717948 .78978376748448717948 3006
3230 54.5254516096 1.94733755748571428571 .87630190086857142856 3006
3231 76.8862161113 19.22155402782500000000 14.03173444031225000000 3006
3232 39.3576676425 .97179426277777777777 .37899976248333333333 3006
3233 24.8107349524 1.18146356916190476190 .82702449841333333333 3006
3234 53.4789561099 17.82631870330000000000 11.58710715714500000000 3006
3235 52.6186635441 1.31546658860250000000 .78927995316150000000 3006
3236 46.4125106767 1.57330544666779661016 .88105105013396610168 3006
3237 50.1037633729 2.78354240960555555555 2.05982138310811111110 3006
3238 56.9104361511 8.75545171555384615384 5.25327102933230769230 3006
3239 44.6121591946 5.57651989932500000000 2.00754716375700000000 3006
3240 39.7265041484 1.01862831149743589743 .43801017394389743589 3006
3241 53.3965931604 4.44971609670000000000 3.02580694575600000000 3006
3242 54.6128537053 1.27006636523953488372 .64773384627216279069 3006
3243 52.1287397376 1.96712225424905660377 1.18027335254943396226 3006
3244 59.0612787527 2.03659581905862068965 .93683407676696551723 3006
3245 58.8570123178 1.20116351668979591836 .57655848801110204081 3006
3246 66.6153558533 3.60083004612432432432 1.83642332352340540540 3006
3247 44.6422113478 4.69918014187368421052 1.59772124823705263157 3006
3248 61.4428934576 1.95056804627301587301 1.05330674498742857142 3006
3249 67.5897366473 1.59034674464235294117 1.00191844912468235293 3006
3250 52.5726642314 1.69589239456129032258 1.15320682830167741935 3006
3251 27.8167959879 55.63359197580000000000 33.93649110523800000000 3006
3252 43.1226866871 .92736960617419354838 .65843242038367741934 3006
3253 24.7294279615 .85273889522413793103 .28140383542396551723 3006
3254 39.8333719294 3.46377147212173913043 1.17768230052139130434 3006
3255 43.7684641793 43.76846417930000000000 24.07265529861500000000 3006
3256 41.6716813351 2.60448008344375000000 1.14597123671525000000 3006
3257 63.4276958366 2.18716192540000000000 1.37791201300200000000 3006
3258 52.7421982676 13.18554956690000000000 3.95566487007000000000 3006
3259 30.8454521924 1.37090898632888888888 1.00076356002008888888 3006
3260 54.9873821638 6.87342277047500000000 3.36797715753275000000 3006
3261 39.5195204665 1.92778148617073170731 .86750166877682926828 3006
3262 41.7121427377 1.15867063160277777777 .42870813369302777777 3006
3263 61.8765573515 1.26278688472448979591 .56825409812602040815 3006
3264 48.5149577639 7.46383965598461538461 5.00077256950969230768 3006
3265 49.3160617926 1.70055385491724137931 1.05434339004868965517 3006
3266 51.2769900161 7.32528428801428571428 4.24866488704828571428 3006
3267 46.8987213476 3.75189770780800000000 1.61331601435744000000 3006
3268 48.4573556945 4.84573556945000000000 2.08366629486350000000 3006
3269 41.0533708977 4.82980834090588235294 2.94618308795258823529 3006
3270 62.4603217532 1.50506799405301204819 .85788875661021686746 3006
3271 60.3637904522 24.14551618088000000000 17.86768197385120000000 3006
3272 49.6641876472 3.97313501177600000000 1.98656750588800000000 3006
3273 35.1381403284 1.59718819674545454545 .59095963279581818181 3006
3274 21.9860802167 1.02260838217209302325 .34768684993851162790 3006
3275 53.3567529504 1.10013923609072164948 .72609189581987628865 3006
3276 50.1860805766 2.23049247007111111111 1.11524623503555555555 3006
3277 25.0941679608 3.34588906144000000000 2.37558123362240000000 3006
3278 44.3593294195 .92415269623958333333 .67463146825489583333 3006
3279 42.8253324767 2.85502216511333333333 .85650664953399999999 3006
3280 61.66851246 1.37041138800000000000 .69890980788000000000 3006
3281 43.5320507994 1.29946420296716417910 .87064101598799999999 3006
3282 71.2222478716 1.95129446223561643835 .50733656018126027397 3006
3283 40.3273627594 .84899711072421052631 .27167907543174736841 3006
3284 59.112525858 1.31361168573333333333 .47290020686399999999 3006
