0 25.7907722225 .54873983452127659574 
2953 21.6336788656 .80124736539259259259 2505
2954 22.3182401692 .71994323126451612903 2505
2955 15.3378903703 .58991886039615384615 2505
2956 24.2994123305 .58552800796385542168 2505
2957 19.0443938598 .73247668691538461538 2505
2958 25.6722973951 1.14099099533777777777 2505
2959 18.004424943 .48011799848000000000 2505
2960 22.7126396092 .68826180633939393939 2505
2961 24.5640016597 .80537710359672131147 2505
2962 26.1388271547 .65347067886750000000 2505
2963 21.732415596 .76254089810526315789 2505
2964 17.2620089391 1.50104425557391304347 2505
2965 27.7008013804 1.00730186837818181818 2505
2966 19.5828701726 1.05853352284324324324 2505
2967 27.6527310426 .57609856338750000000 2505
2968 22.6627262589 .55957348787407407407 2505
2969 22.0050737334 .72147782732459016393 2505
2970 18.4674077683 .38473766183958333333 2505
2971 7.98867615778 .16138739712686868686 2505
2972 22.9104907136 .83310875322181818181 2505
2973 24.4604168006 1.08712963558222222222 2505
2974 23.3974312168 .51422925751208791208 2505
2975 16.1709101705 .66003714981632653061 2505
2976 20.2647968232 1.68873306860000000000 2505
2977 16.9861866779 1.78801965030526315789 2505
2978 16.8713488398 1.08847411869677419354 2505
2979 21.7721688152 .47330801772173913043 2505
2980 26.0756451803 4.01163772004615384615 2505
2981 24.5022501193 .50520103338762886597 2505
2982 25.7658489744 1.12025430323478260869 2505
2983 15.9887887003 .38527201687469879518 2505
2984 23.1045346261 .47152111481836734693 2505
2985 17.4181876478 .51229963670000000000 2505
2986 24.6493690825 9.85974763300000000000 2505
2987 12.928850303 .83411937438709677419 2505
2988 18.6694760061 .41953878665393258426 2505
2989 26.5905699666 .75973057047428571428 2505
2990 28.9308516973 2.51572623454782608695 2505
2991 20.6530477102 1.11638095730810810810 2505
2992 16.1908503989 .40477125997250000000 2505
2993 23.6789163691 .76383601190645161290 2505
2994 15.7952631546 .58500974646666666666 2505
2995 25.5694441502 .53269675312916666666 2505
2996 21.4675702029 6.13359148654285714285 2505
2997 14.5985356147 .39455501661351351351 2505
2998 19.3891103285 2.76987290407142857142 2505
2999 26.6180430781 .59815827141797752808 2505
3000 18.9112184744 .51111401282162162162 2505
3001 25.0388963581 1.78849259700714285714 2505
3002 25.7825183046 1.19918689788837209302 2505
3003 21.7843306174 .64071560639411764705 2505
3004 20.5376261032 .54767002941866666666 2505
3005 13.3959224102 .32672981488292682926 2505
3006 27.5969108862 .58098759760421052631 2506,2507,2508,2509,2510,2511,2512,2513,2514,2515,2516,2517,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2529,2530,2531,2532,2533,2534,2535,2536,2537,2538,2539,2540,2541,2542,2543,2544,2545,2546,2547,2548,2549,2550,2551,2552,2553,2554,2555,2556,2557,2558,2559,2560,2561,2562,2563,2564,2565,2566,2567,2568,2569,2570,2571,2572,2573,2574,2575,2576,2577,2578,2579,2580,2581,2582,2583,2584,2585,2586,2587,2588,2589,2590,2591,2592,2593,2594,2595,2596,2597,2598,2599,2600,2601,2602,2603,2604,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2619,2620,2621,2622,2623,2624,2625,2626,2627,2628,2629,2630,2631,2632,2633,2634,2635,2636,2637,2638,2639,2640,2641,2642,2643,2644,2645,2646,2647,2648,2649,2650,2651,2652,2653,2654,2655,2656,2657,2658,2659,2660,2661,2662,2663,2664,2665,2666,2667,2668,2669,2670,2671,2672,2673,2674,2675,2676,2677,2678,2679,2680,2681,2682,2683,2684,2685,2686,2687,2688,2689,2690,2691,2692,2693,2694,2695,2696,2697,2698,2699,2700,2701,2702,2703,2704,2705,2706,2707,2708,2709,2710,2711,2712,2713,2714,2715,2716,2717,2718,2719,2720,2721,2722,2723,2724,2725,2726,2727,2728,2729,2730,2731,2732,2733,2734,2735,2736,2737,2738,2739,2740,2741,2742,2743,2744,2745,2746,2747,2748,2749,2750,2751,2752,2753,2754,2755,2756,2757,2758,2759,2760,2761,2762,2763,2764,2765,2766,2767,2768,2769,2770,2771,2772,2773,2774,2775,2776,2777,2778,2779,2780,2781,2782,2783,2784,2785,2786,2787,2788,2789,2790,2791,2792,2793,2794,2795,2796,2797,2798,2799,2800,2801,2802,2803,2804,2805,2806,2807,2808,2809,2810,2811,2812,2813,2814,2815,2816,2817,2818,2819,2820,2821,2822,2823,2824,2825,2826,2827,2828,2829,2830,2831,2832,2833,2834,2835,2836,2837,2838,2839,2840,2841,2842,2843,2844,2845,2846,2847,2848,2849,2850,2851,2852,2853,2854,2855,2856,2857,2858,2859,2860,2861,2862,2863,2864,2865,2866,2867,2868,2869,2870,2871,2872,2873,2874,2875,2876,2877,2878,2879,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2893,2894,2895,2896,2897,2898,2899,2900,2901,2902,2903,2904,2905,2906,2907,2908,2909,2910,2911,2912,2913,2914,2915,2916,2917,2918,2919,2920,2921,2922,2923,2924,2925,2926,2927,2928,2929,2930,2931,2932,2933,2934,2935,2936,2937,2938,2939,2940,2941,2942,2943,2944,2945,2946,2947,2948,2949,2950,2951,2952,2953,2954,2955,2956,2957,2958,2959,2960,2961,2962,2963,2964,2965,2966,2967,2968,2969,2970,2971,2972,2973,2974,2975,2976,2977,2978,2979,2980,2981,2982,2983,2984,2985,2986,2987,2988,2989,2990,2991,2992,2993,2994,2995,2996,2997,2998,2999,3000,3001,3002,3003,3004,3005
3007 20.9366571554 52.34164288850000000000 3006
3008 14.1440957866 28.28819157320000000000 3006
3009 22.4290180056 44.85803601120000000000 3006
3010 20.1076978312 50.26924457800000000000 3006
3011 24.4571154085 122.28557704250000000000 3006
3012 17.3007595479 .47399341227123287671 3006
3013 20.5806297236 .70967688702068965517 3006
3014 16.7539206241 1.59561148800952380952 3006
3015 18.8808647014 .59002702191875000000 3006
3016 20.5185357738 .62177381132727272727 3006
3017 21.3157425771 .46338570819782608695 3006
3018 16.0876251766 .56447807637192982456 3006
3019 24.9822064969 1.38790036093888888888 3006
3020 15.5729171323 .51909723774333333333 3006
3021 23.504047904 23.50404790400000000000 3006
3022 23.6118628756 .70483172762985074626 3006
3023 17.9465332688 .83472247761860465116 3006
3024 18.0507533412 .56408604191250000000 3006
3025 16.6407382689 .35786533911612903225 3006
3026 14.263422839 2.19437274446153846153 3006
3027 15.4318279578 .46065158082985074626 3006
3028 23.7751230721 .60961854031025641025 3006
3029 19.8882848353 1.89412236526666666666 3006
3030 19.6961311962 3.93922623924000000000 3006
3031 22.0264788168 .75953375230344827586 3006
3032 20.4683726901 .44018005785161290322 3006
3033 19.9401012035 .44809216187640449438 3006
3034 10.7045955506 .57862678651891891891 3006
3035 20.3553878737 .57339120770985915492 3006
3036 22.1843020091 .46703793703368421052 3006
3037 14.6420977931 1.33109979937272727272 3006
3038 13.242807826 .27304758404123711340 3006
3039 21.327284133 1.09370687861538461538 3006
3040 15.620132807 15.62013280700000000000 3006
3041 10.5634697624 .33010843007500000000 3006
3042 17.7735656142 .44996368643544303797 3006
3043 18.2960983007 .45175551359753086419 3006
3044 15.9097577172 .37880375517142857142 3006
3045 14.569155489 .29732970385714285714 3006
3046 27.2254739017 .58549406240215053763 3006
3047 15.7881715683 3.94704289207500000000 3006
3048 21.2059073537 .88357947307083333333 3006
3049 20.6083136626 .67568241516721311475 3006
3050 16.8112732747 1.12075155164666666666 3006
3051 22.0114299166 .62889799761714285714 3006
3052 24.9484430099 1.46755547117058823529 3006
3053 15.6022057239 .91777680728823529411 3006
3054 19.6182846635 .54495235176388888888 3006
3055 23.0386564674 .58325712575696202531 3006
3056 10.8142026384 .21846874016969696969 3006
3057 17.7038898411 1.36183768008461538461 3006
3058 24.0905642295 .68830183512857142857 3006
3059 23.229966827 1.03244297008888888888 3006
3060 28.4849186042 .57545290109494949494 3006
3061 20.8007358084 .42888115068865979381 3006
3062 30.0344272708 .82286102111780821917 3006
3063 23.5477489318 .98115620549166666666 3006
3064 27.9687795192 .61469845097142857142 3006
3065 18.5606072495 .46988879112658227848 3006
3066 31.6348351013 15.81741755065000000000 3006
3067 17.9839875327 .59946625109000000000 3006
3068 17.1787110182 1.10830393665806451612 3006
3069 22.0117053678 .52408822304285714285 3006
3070 19.6784490977 .70280175348928571428 3006
3071 16.1395446098 2.01744307622500000000 3006
3072 24.1080112251 2.29600106905714285714 3006
3073 25.2148096566 .66354762254210526315 3006
3074 26.2543829109 1.64089893193125000000 3006
3075 16.3494085757 10.89960571713333333333 3006
3076 19.515279636 .68474665389473684210 3006
3077 22.711572215 1.13557861075000000000 3006
3078 12.0432589937 6.02162949685000000000 3006
3079 27.6162241228 .60035269832173913043 3006
3080 18.4977679644 .47430174267692307692 3006
3081 22.348145352 .46078650210309278350 3006
3082 25.7224269764 .90254129741754385964 3006
3083 18.5682224265 1.23788149510000000000 3006
3084 17.5818410782 .54097972548307692307 3006
3085 15.3764543415 .39426806003846153846 3006
3086 11.9062291494 .28014656822117647058 3006
3087 17.5614069843 .35839606090408163265 3006
3088 16.6469794768 16.64697947680000000000 3006
3089 17.7621363835 .39037662381318681318 3006
3090 7.76033065494 .17245179233200000000 3006
3091 27.0360977544 3.86229967920000000000 3006
3092 27.218678086 4.18748893630769230769 3006
3093 19.0064696304 .54304198944000000000 3006
3094 15.5597539214 .44456439775428571428 3006
3095 19.171185145 .66107534982758620689 3006
3096 26.4886154724 .75681758492571428571 3006
3097 18.9057905616 .60986421166451612903 3006
3098 27.7243715085 6.16097144633333333333 3006
3099 17.9051145984 .40693442269090909090 3006
3100 17.354673461 .80719411446511627906 3006
3101 15.9037680795 1.27230144636000000000 3006
3102 21.2554968697 4.25109937394000000000 3006
3103 28.2536848342 1.37822852849756097560 3006
3104 17.9071611848 7.16286447392000000000 3006
3105 27.4569816019 .88570908393225806451 3006
3106 21.4200816562 1.64769858893846153846 3006
3107 20.8670096522 20.86700965220000000000 3006
3108 14.8337137919 2.69703887125454545454 3006
3109 15.606910955 1.95086386937500000000 3006
3110 32.5145985419 .80282959362716049382 3006
3111 17.3600230597 .80744293300930232558 3006
3112 17.1483554159 1.42902961799166666666 3006
3113 12.6681641866 .50672656746400000000 3006
3114 19.1078586977 1.41539694057037037037 3006
3115 18.4072507138 .54947017056119402985 3006
3116 22.5432381444 .55662316405925925925 3006
3117 14.3337162193 14.33371621930000000000 3006
3118 18.1081549169 .82309795076818181818 3006
3119 24.5086160357 .96112219747843137254 3006
3120 29.145155186 2.77572906533333333333 3006
3121 17.4416390056 .37109870224680851063 3006
3122 25.6093870292 .82610925900645161290 3006
3123 19.0927242033 .46006564345301204819 3006
3124 17.8896200923 2.98160334871666666666 3006
3125 19.0139265724 6.33797552413333333333 3006
3126 25.8465818814 .61539480670000000000 3006
3127 21.7878126835 1.28163604020588235294 3006
3128 16.0315569003 1.18752273335555555555 3006
3129 29.9387873708 1.76110513945882352941 3006
3130 14.9682575251 1.24735479375833333333 3006
3131 24.9123112602 1.08314396783478260869 3006
3132 9.69704517177 2.15489892706000000000 3006
3133 24.00100498 .70591191117647058823 3006
3134 19.1985279892 .78361338731428571428 3006
3135 24.9614678795 .60881628974390243902 3006
3136 23.9851086546 .72682147438181818181 3006
3137 17.1789403604 .49794030030144927536 3006
3138 12.3148931821 .87963522729285714285 3006
3139 18.5168022195 .78794903061702127659 3006
3140 21.2491331904 3.86347876189090909090 3006
3141 17.4838732857 .55504359637142857142 3006
3142 17.474977348 .59237211349152542372 3006
3143 16.8819869858 .34105024213737373737 3006
3144 21.1152436189 1.68921948951200000000 3006
3145 25.1478494186 1.86280366063703703703 3006
3146 14.8784983455 1.65316648283333333333 3006
3147 19.4282441257 1.94282441257000000000 3006
3148 21.3134400295 .86993632773469387755 3006
3149 16.2789514244 1.47990467494545454545 3006
3150 18.6477506031 .39676065112978723404 3006
3151 17.1531541332 .35735737777500000000 3006
3152 17.3462331865 .41300555205952380952 3006
3153 8.8995638849 .21189437821190476190 3006
3154 17.2807782583 .39274496041590909090 3006
3155 21.0651627831 .64815885486461538461 3006
3156 27.6639180064 6.14753733475555555555 3006
3157 13.6789818929 .47168903078965517241 3006
3158 15.3107581613 .63794825672083333333 3006
3159 17.0985101458 .79527954166511627906 3006
3160 22.3485379614 .87641325338823529411 3006
3161 18.155398435 .36677572595959595959 3006
3162 20.4698932198 .73106761499285714285 3006
3163 22.7516535806 2.67666512712941176470 3006
3164 30.0482786491 2.00321857660666666666 3006
3165 17.2746944675 .88588176756410256410 3006
3166 26.4067983025 2.20056652520833333333 3006
3167 21.5815811465 .66404865066153846153 3006
3168 11.9698783264 4.78795133056000000000 3006
3169 23.434581216 .53872600496551724137 3006
3170 21.7528761488 1.11553211019487179487 3006
3171 18.0941098401 .63488104702105263157 3006
3172 17.137813344 2.14222666800000000000 3006
3173 23.0480913028 2.71154015327058823529 3006
3174 22.2549708926 7.41832363086666666666 3006
3175 24.7726540646 .82575513548666666666 3006
3176 19.8132578233 .86144599231739130434 3006
3177 13.0038026855 .42635418640983606557 3006
3178 19.3831391683 .43557616108539325842 3006
3179 19.0824124247 1.12249484851176470588 3006
3180 23.9000009118 .69275364961739130434 3006
3181 18.7034819432 1.28989530642758620689 3006
3182 17.9838541405 .38674955140860215053 3006
3183 19.0086460218 1.02749437955675675675 3006
3184 15.4080782559 7.70403912795000000000 3006
3185 21.4181009213 3.05972870304285714285 3006
3186 22.9304980797 5.09566623993333333333 3006
3187 25.0648441733 .55699653718444444444 3006
3188 22.875699532 1.34562938423529411764 3006
3189 15.0088677793 2.14412396847142857142 3006
3190 17.8765831146 1.02151903512000000000 3006
3191 17.4424631179 .35596863505918367346 3006
3192 24.4360803988 .53705671206153846153 3006
3193 25.3351596951 1.29923895872307692307 3006
3194 19.6902785081 .89501265945909090909 3006
3195 18.6351880226 2.19237506148235294117 3006
3196 13.1069885826 .62414231345714285714 3006
3197 20.5684500552 .57939295930140845070 3006
3198 19.9804261317 .64452987521612903225 3006
3199 21.6269065242 .54067266310500000000 3006
3200 23.5878283549 .90722416749615384615 3006
3201 19.9169022823 .88519565699111111111 3006
3202 21.9212483389 .60058214627123287671 3006
3203 20.2788620385 .55558526132876712328 3006
3204 18.525787725 .39416569627659574468 3006
3205 16.5466386033 1.06752507118064516129 3006
3206 18.5666738168 .50867599498082191780 3006
3207 22.2321714862 .44913477749898989898 3006
3208 21.8686132502 1.28638901471764705882 3006
3209 10.5834424717 2.64586061792500000000 3006
3210 14.7303037632 3.27340083626666666666 3006
3211 19.7842459032 .65947486344000000000 3006
3212 18.36379386 .66777432218181818181 3006
3213 12.0824856961 .33562460266944444444 3006
3214 18.3956698111 3.67913396222000000000 3006
3215 13.0732949665 .36314708240277777777 3006
3216 21.9215640141 .52823045817108433734 3006
3217 24.3043644445 1.94434915556000000000 3006
3218 15.4703247058 30.94064941160000000000 3006
3219 19.8170458341 .55822664321408450704 3006
3220 28.6673067735 3.01761123931578947368 3006
3221 20.6029834087 1.79156377466956521739 3006
3222 20.935476283 1.67483810264000000000 3006
3223 26.4483888163 1.65302430101875000000 3006
3224 18.8665535134 .44920365508095238095 3006
3225 28.9291647313 57.85832946260000000000 3006
3226 25.149559528 .59175434183529411764 3006
3227 19.0578565139 5.44510186111428571428 3006
3228 18.0036520771 1.56553496322608695652 3006
3229 32.6978905444 13.07915621776000000000 3006
3230 19.070043045 .71962426584905660377 3006
3231 29.0212407001 1.20921836250416666666 3006
3232 25.8819307864 .53364805745154639175 3006
3233 24.9783632258 .80575365244516129032 3006
3234 24.784504693 1.70927618572413793103 3006
3235 25.7773722153 2.14811435127500000000 3006
3236 30.672582328 .62597106791836734693 3006
3237 18.9476078911 7.57904315644000000000 3006
3238 25.3478218161 1.44844696092000000000 3006
3239 19.2547362437 2.13941513818888888888 3006
3240 14.076959243 .65474229037209302325 3006
3241 17.4188085054 4.97680243011428571428 3006
3242 23.0286727894 .73106897744126984126 3006
3243 21.7098101773 .55666179941794871794 3006
3244 18.587700769 2.06530008544444444444 3006
3245 26.8214638847 1.53265507912571428571 3006
3246 22.4567637146 1.06936970069523809523 3006
3247 16.9933348156 2.83222246926666666666 3006
3248 19.1817697854 3.19696163090000000000 3006
3249 25.6849933864 .95129605134814814814 3006
3250 15.6291942408 2.60486570680000000000 3006
3251 20.6625111473 1.11689249444864864864 3006
3252 18.0413153364 2.77558697483076923076 3006
3253 18.8571442223 .55462188889117647058 3006
3254 17.7948797098 .55608999093125000000 3006
3255 26.0202620122 .94619134589818181818 3006
3256 8.20738443704 1.09431792493866666666 3006
3257 27.4990396846 .79707361404637681159 3006
3258 25.0576804082 .53314213634468085106 3006
3259 23.1162231101 3.08216308134666666666 3006
3260 15.392450472 15.39245047200000000000 3006
3261 22.7344015122 .68892125794545454545 3006
3262 14.5659985725 .29131997145000000000 3006
3263 15.9077479568 1.98846849460000000000 3006
3264 16.8731838054 .38788928288275862068 3006
3265 15.9013233346 .48185828286666666666 3006
3266 25.8610126617 1.29305063308500000000 3006
3267 19.0014462337 2.53352616449333333333 3006
3268 15.8005553849 .33264327126105263157 3006
3269 17.3098197703 .86549098851500000000 3006
3270 15.0462018912 .41795005253333333333 3006
3271 26.4836870864 1.70862497331612903225 3006
3272 17.4332219415 .44700569080769230769 3006
3273 25.2778823092 1.05324509621666666666 3006
3274 18.850270114 .48334025933333333333 3006
3275 29.9077448412 .63633499662127659574 3006
3276 20.8101613946 .65031754358125000000 3006
3277 8.65247839689 2.47213668482571428571 3006
3278 22.6121145965 .67498849541791044776 3006
3279 22.8809910453 .50846646767333333333 3006
3280 23.09005952 1.21526629052631578947 3006
3281 19.818612848 .92179594641860465116 3006
3282 18.2792846875 2.81219764423076923076 3006
3283 23.9869700572 .71602895693134328358 3006
3284 19.7872208257 .70668645806071428571 3006
3285 18.8343219783 .44843623757857142857 3006
3286 23.5349062559 1.04599583359555555555 3006
3287 22.2119528644 .46762006030315789473 3006
3288 25.2332338148 .84110779382666666666 3006
3289 20.3327526066 .42359901263750000000 3006
3290 19.8089831678 .40843264263505154639 3006
3291 27.1767070929 1.04525796511153846153 3006
3292 15.96453195 .39418597407407407407 3006
3293 19.0032368476 .69102679445818181818 3006
3294 21.0036402089 1.44852691095862068965 3006
3295 18.2292818761 .48611418336266666666 3006
3296 17.0105509728 .34715410148571428571 3006
3297 15.1326732853 .46562071647076923076 3006
3298 21.0160732778 .51891538957530864197 3006
3299 20.0013774712 1.33342516474666666666 3006
3300 15.8239184813 .43353201318630136986 3006
3301 17.358545593 .72327273304166666666 3006
3302 21.4965232924 1.71972186339200000000 3006
3303 27.2605750089 .69898910279230769230 3006
3304 17.2690259624 2.65677322498461538461 3006
3305 15.4076845382 1.23261476305600000000 3006
3306 21.244685817 .46184099602173913043 3006
3307 23.4716222571 .93886489028400000000 3006
3308 20.5626501615 .69703898852542372881 3006
3309 14.1671362688 1.88895150250666666666 3006
3310 19.8702769792 .42277185062127659574 3006
3311 26.403775475 2.40034322500000000000 3006
3312 23.9015139072 .79671713024000000000 3006
3313 23.1728696832 .79906447183448275862 3006
3314 14.335741163 .61003153885106382978 3006
3315 17.42672987 .77452132755555555555 3006
3316 21.7542837249 2.55932749704705882352 3006
3317 20.5627130521 3.42711884201666666666 3006
3318 11.4334124951 1.27037916612222222222 3006
3319 16.6649973292 .70914882251914893617 3006
3320 26.8925166729 1.92089404806428571428 3006
3321 19.1109389574 .39814456161250000000 3006
3322 21.8453465481 .51400815407294117647 3006
3323 15.7682062906 1.50173393243809523809 3006
3324 10.3500109456 .23793128610574712643 3006
3325 21.947189348 1.68824533446153846153 3006
3326 9.51684013115 .90636572677619047619 3006
3327 23.3481228026 .83386152866428571428 3006
3328 20.0177349305 3.33628915508333333333 3006
3329 20.2268133269 1.68556777724166666666 3006
3330 16.7966782731 5.59889275770000000000 3006
3331 23.9219298432 .77167515623225806451 3006
3332 22.099658649 .50226496929545454545 3006
3333 24.9815613162 3.12269516452500000000 3006
3334 14.3527992397 .29901665082708333333 3006
3335 26.8716602062 .82682031403692307692 3006
3336 19.0983978051 .56171758250294117647 3006
3337 19.8056406051 3.60102556456363636363 3006
3338 21.7915283205 2.56370921417647058823 3006
3339 27.8609638146 2.06377509737777777777 3006
3340 21.2968517717 1.37399043688387096774 3006
3341 14.4165169795 .32396667369662921348 3006
3342 17.8808601673 1.27720429766428571428 3006
3343 20.824700354 .59499143868571428571 3006
3344 17.1131347647 .71304728186250000000 3006
3345 24.7471247753 16.49808318353333333333 3006
3346 20.0719483827 .45105501983595505617 3006
3347 18.7163297141 .71985883515769230769 3006
3348 20.0781112992 1.08530331347027027027 3006
3349 20.1798577154 .69585716260000000000 3006
3350 18.614084614 .52434041166197183098 3006
3351 16.1061195906 .54597015561355932203 3006
3352 18.8644922476 1.10967601456470588235 3006
3353 20.9721449704 20.97214497040000000000 3006
3354 26.4911557268 52.98231145360000000000 3006
3355 19.122378539 4.78059463475000000000 3006
3356 17.5456181237 .39876404826590909090 3006
3357 33.8790099043 .72082999796382978723 3006
3358 25.4847068788 2.42711494083809523809 3006
3359 15.2338427169 .32412431312553191489 3006
3360 20.6125581812 13.74170545413333333333 3006
3361 17.5162848856 .38925077523555555555 3006
3362 14.0736626492 .42647462573333333333 3006
3363 18.253097075 .38836376755319148936 3006
3364 14.6376971347 .63642161455217391304 3006
3365 15.710488923 .73072041502325581395 3006
3366 17.295444542 .41675769980722891566 3006
3367 22.9592586159 .54664901466428571428 3006
3368 27.4390240336 54.87804806720000000000 3006
3369 18.9270684132 .71422899672452830188 3006
3370 23.7425062842 2.26119107468571428571 3006
3371 13.8901948161 .29242515402315789473 3006
3372 26.2636615251 1.50078065857714285714 3006
3373 20.3730475486 3.39550792476666666666 3006
3374 25.8793939136 3.23492423920000000000 3006
3375 13.5026063216 1.08020850572800000000 3006
3376 24.2609981908 .54519097057977528089 3006
3377 12.0076263492 .27924712440000000000 3006
3378 14.6543279454 .91589549658750000000 3006
3379 26.0520600254 .56025935538494623655 3006
3380 28.8418209592 11.53672838368000000000 3006
3381 16.1385281572 3.22770563144000000000 3006
3382 20.9560099871 1.39706733247333333333 3006
3383 15.8009796147 .75242760070000000000 3006
3384 17.3712583748 4.96321667851428571428 3006
3385 12.5797418814 .32674654237402597402 3006
3386 23.6550325762 1.27865040952432432432 3006
3387 15.9367215701 5.31224052336666666666 3006
3388 22.0961785748 1.16295676709473684210 3006
3389 13.7979911038 .27874729502626262626 3006
3390 16.0531125812 .47215037003529411764 3006
3391 19.7870435766 3.59764428665454545454 3006
3392 21.040876846 .87670320191666666666 3006
3393 21.327538273 .49598926216279069767 3006
3394 19.4422946177 .60757170680312500000 3006
3395 22.5352636297 5.00783636215555555555 3006
3396 13.760569093 3.44014227325000000000 3006
3397 20.8153152646 .66080365919365079365 3006
3398 19.8910178978 .55252827493888888888 3006
3399 19.6446978625 .49733412310126582278 3006
3400 16.3540574682 1.63540574682000000000 3006
3401 19.077825596 .41929287024175824175 3006
3402 22.9823915979 .85119968881111111111 3006
3403 24.6513809598 .54780846577333333333 3006
3404 27.2060649776 1.47059810689729729729 3006
3405 15.562573196 .75914991200000000000 3006
3406 8.0970389468 .21592103858133333333 3006
3407 25.6676164477 .53474200932708333333 3006
3408 13.7466126538 1.14555105448333333333 3006
3409 26.8019200643 .55837333467291666666 3006
3410 26.6502644619 1.90359031870714285714 3006
3411 18.7061973658 9.35309868290000000000 3006
3412 16.4905540756 .76700251514418604651 3006
3413 23.5971129243 2.24734408802857142857 3006
3414 20.1728974093 .57636849740857142857 3006
3415 14.487207322 .45272522881250000000 3006
3416 17.452154376 .91853444084210526315 3006
3417 22.6148005801 1.37059397455151515151 3006
3418 17.3604148666 3.47208297332000000000 3006
3419 14.9532798243 .80828539590810810810 3006
3420 20.7630510791 41.52610215820000000000 3006
3421 25.5490144138 .61563890153734939759 3006
3422 15.9025641054 .64908424920000000000 3006
3423 21.4921951438 .61406271839428571428 3006
3424 25.6586474912 .51317294982400000000 3006
3425 19.7955375552 1.31970250368000000000 3006
3426 21.6139922004 10.80699610020000000000 3006
3427 15.7306813494 1.57306813494000000000 3006
3428 20.6879466958 .46489767855730337078 3006
3429 26.0909409579 .62121287995000000000 3006
3430 11.1746297027 .34383476008307692307 3006
3431 14.4253893933 1.25438168637391304347 3006
3432 8.22503776961 .37386535316409090909 3006
3433 19.8094453381 .46068477530465116279 3006
3434 15.5995519299 .36278027743953488372 3006
3435 15.6258335412 .48079487819076923076 3006
3436 11.6694362883 .27457497148941176470 3006
3437 17.5167758862 .36117063682886597938 3006
3438 21.0026068708 .61772373149411764705 3006
3439 31.5585745378 1.61838843783589743589 3006
3440 8.45174383545 3.38069753418000000000 3006
3441 28.394507702 .61063457423655913978 3006
3442 23.053840682 2.19560387447619047619 3006
3443 17.4967448629 .42674987470487804878 3006
3444 20.858996541 .57147935728767123287 3006
3445 16.258343128 .66360584195918367346 3006
3446 22.0019579629 .51769312853882352941 3006
3447 33.5640315526 .98717739860588235294 3006
3448 16.5281033422 2.75468389036666666666 3006
3449 13.9871685617 6.99358428085000000000 3006
3450 22.5711585311 .77831581141724137931 3006
3451 20.5562032762 1.05416427057435897435 3006
3452 24.6645442189 .53042030578279569892 3006
3453 20.9325937803 .72181357863103448275 3006
3454 12.6296199913 .34134108084594594594 3006
3455 21.6271056293 .60075293414722222222 3006
3456 24.8521829065 .82840609688333333333 3006
3457 24.6764998385 .50879381110309278350 3006
3458 14.6867908426 .30597480922083333333 3006
3459 22.2909551331 .65561632744411764705 3006
3460 23.1210317948 .61656084786133333333 3006
3461 19.0943494175 .43396248676136363636 3006
3462 14.2919322517 .98565050011724137931 3006
3463 19.6598380829 1.78725800753636363636 3006
3464 21.7268832253 1.05984796220975609756 3006
3465 21.9477535919 .69675408228253968253 3006
3466 18.3386771968 .49563992423783783783 3006
3467 24.4047357343 1.16213027306190476190 3006
3468 18.6082702709 1.55068918924166666666 3006
3469 24.0271501275 .51121596015957446808 3006
3470 18.6900673097 1.24600448731333333333 3006
3471 17.6964422716 .42134386360952380952 3006
3472 26.1135984228 .82900312453333333333 3006
3473 23.1989406198 2.01729918433043478260 3006
3474 18.8822422215 .89915439150000000000 3006
3475 24.5044219921 1.25663702523589743589 3006
3476 20.0126695642 .87011606800869565217 3006
3477 22.369437694 1.78955501552000000000 3006
3478 24.2603601923 .48520720384600000000 3006
3479 16.6212169136 3.02203943883636363636 3006
3480 15.8000301583 3.95000753957500000000 3006
3481 26.1734642981 .56898835430652173913 3006
3482 20.8868149329 .49145446900941176470 3006
3483 16.993082952 .44718639347368421052 3006
3484 24.1131310429 2.09679400373043478260 3006
3485 13.12788729 .34098408545454545454 3006
3486 14.8194018832 .52926435297142857142 3006
3487 26.6018320623 4.09258954804615384615 3006
3488 21.6675449868 .76026473637894736842 3006
3489 12.4528344615 .29649605860714285714 3006
3490 8.35049481274 .18352735852175824175 3006
3491 16.6475726826 .35420367409787234042 3006
3492 21.7116890212 1.08558445106000000000 3006
3493 16.1686898438 .57745320870714285714 3006
3494 16.2374160243 .60138577867777777777 3006
3495 16.2350887926 .44479695322191780821 3006
3496 19.8286549239 .42188627497659574468 3006
3497 18.8922976924 2.09914418804444444444 3006
3498 21.8496022714 1.12049242417435897435 3006
3499 23.5453290649 3.13937720865333333333 3006
3500 16.7792312683 .81849908625853658536 3006
3501 15.2258824591 1.32398977905217391304 3006
3502 17.3692779786 .39475631769545454545 3006
3503 15.5324686009 1.47928272389523809523 3006
3504 31.7721660416 1.47777516472558139534 3006
3505 19.2795799918 .44320873544367816091 3006
3506 21.1607111158 1.36520716876129032258 3006
